"",BBK01.OU7622,BBK01.OU7622_FLAGS
1998-01,0.374,
1998-02,0.371,
1998-03,0.378,
1998-04,0.368,
1998-05,0.365,
1998-06,0.370,
1998-07,0.638,
1998-08,0.637,
1998-09,0.616,
1998-10,0.615,
1998-11,0.624,
1998-12,0.619,
1999-01,0.378,
1999-02,0.843,
1999-03,1.111,
1999-04,1.126,
1999-05,1.141,
1999-06,1.155,
1999-07,1.163,
1999-08,1.251,
1999-09,1.696,
1999-10,1.875,
1999-11,2.100,
1999-12,2.083,
2000-01,2.044,
2000-02,2.424,
2000-03,2.867,
2000-04,2.904,
2000-05,3.001,
2000-06,2.713,
2000-07,3.157,
2000-08,3.391,
2000-09,3.360,
2000-10,4.791,
2000-11,4.409,
2000-12,4.535,
2001-01,4.492,
2001-02,4.475,
2001-03,4.585,
2001-04,4.604,
2001-05,4.757,
2001-06,4.363,
2001-07,4.153,
2001-08,3.930,
2001-09,3.930,
2001-10,3.826,
2001-11,3.841,
2001-12,3.857,
2002-01,4.156,
2002-02,4.154,
2002-03,3.785,
2002-04,4.071,
2002-05,3.181,
2002-06,3.216,
2002-07,3.328,
2002-08,3.350,
2002-09,2.596,
2002-10,2.438,
2002-11,2.373,
2002-12,2.293,
2003-01,2.130,
2003-02,2.114,
2003-03,1.950,
2003-04,1.843,
2003-05,1.736,
2003-06,1.651,
2003-07,1.594,
2003-08,1.610,
2003-09,1.509,
2003-10,1.526,
2003-11,1.484,
2003-12,1.419,
2004-01,1.532,
2004-02,0.980,
2004-03,1.017,
2004-04,1.045,
2004-05,1.084,
2004-06,1.138,
2004-07,1.130,
2004-08,1.030,
2004-09,1.063,
2004-10,1.044,
2004-11,1.045,
2004-12,0.982,
2005-01,1.201,
2005-02,0.984,
2005-03,1.003,
2005-04,1.148,
2005-05,1.254,
2005-06,1.256,
2005-07,1.314,
2005-08,1.344,
2005-09,1.343,
2005-10,0.500,
2005-11,0.599,
2005-12,0.593,
2006-01,0.598,
2006-02,1.176,
2006-03,1.215,
2006-04,1.255,
2006-05,0.955,
2006-06,1.134,
2006-07,1.185,
2006-08,1.210,
2006-09,1.265,
2006-10,1.571,
2006-11,1.741,
2006-12,1.680,
2007-01,1.752,
2007-02,1.805,
2007-03,1.518,
2007-04,1.430,
2007-05,1.546,
2007-06,1.521,
2007-07,1.834,
2007-08,1.664,
2007-09,1.720,
2007-10,1.537,
2007-11,1.713,
2007-12,1.404,
2008-01,1.625,
2008-02,1.321,
2008-03,1.296,
2008-04,1.468,
2008-05,1.375,
2008-06,1.330,
2008-07,1.170,
2008-08,1.309,
2008-09,0.989,
2008-10,0.918,
2008-11,0.904,
2008-12,0.848,
2009-01,0.871,
2009-02,0.939,
2009-03,0.875,
2009-04,0.923,
2009-05,0.679,
2009-06,0.704,
2009-07,0.746,
2009-08,0.650,
2009-09,0.624,
2009-10,0.721,
2009-11,0.691,
2009-12,0.806,
2010-01,0.886,
2010-02,1.128,
2010-03,1.068,
2010-04,1.218,
2010-05,1.447,
2010-06,1.443,
2010-07,1.347,
2010-08,1.502,
2010-09,1.595,
2010-10,1.748,
2010-11,1.766,
2010-12,1.568,
2011-01,1.365,
2011-02,1.446,
2011-03,1.454,
2011-04,1.309,
2011-05,1.186,
2011-06,1.204,
2011-07,1.392,
2011-08,1.514,
2011-09,1.624,
2011-10,1.457,
2011-11,1.648,
2011-12,1.902,
2012-01,1.701,
2012-02,1.585,
2012-03,1.742,
2012-04,1.346,
2012-05,1.412,
2012-06,1.543,
2012-07,2.007,
2012-08,1.917,
2012-09,2.295,
2012-10,2.027,
2012-11,2.054,
2012-12,2.458,
2013-01,2.979,
2013-02,3.059,
2013-03,3.188,
2013-04,2.837,
2013-05,2.478,
2013-06,2.690,
2013-07,2.959,
2013-08,3.055,
2013-09,2.532,
2013-10,2.311,
2013-11,2.343,
2013-12,1.959,
2014-01,1.817,
2014-02,2.144,
2014-03,2.260,
2014-04,2.466,
2014-05,2.572,
2014-06,2.869,
2014-07,2.604,
2014-08,3.647,
2014-09,3.875,
2014-10,4.221,
2014-11,3.855,
2014-12,3.399,Provisional value
