"",BBK01.OU3882,BBK01.OU3882_FLAGS
1973-09,7.539,
1973-10,7.553,
1973-11,7.625,
1973-12,7.806,
1974-01,7.433,
1974-02,7.727,
1974-03,7.729,
1974-04,7.776,
1974-05,7.766,
1974-06,7.892,
1974-07,7.473,
1974-08,7.529,
1974-09,7.678,
1974-10,7.719,
1974-11,7.745,
1974-12,7.823,
1975-01,7.441,
1975-02,7.568,
1975-03,7.724,
1975-04,7.682,
1975-05,7.712,
1975-06,7.881,
1975-07,7.748,
1975-08,7.735,
1975-09,7.830,
1975-10,7.879,
1975-11,7.902,
1975-12,8.696,
1976-01,8.680,
1976-02,7.715,
1976-03,7.832,
1976-04,7.798,
1976-05,7.873,
1976-06,8.160,
1976-07,7.977,
1976-08,7.948,
1976-09,8.036,
1976-10,8.034,
1976-11,8.083,
1976-12,8.305,
1977-01,8.005,
1977-02,8.059,
1977-03,8.130,
1977-04,8.033,
1977-05,7.995,
1977-06,8.154,
1977-07,8.007,
1977-08,8.051,
1977-09,8.166,
1977-10,8.099,
1977-11,8.201,
1977-12,8.464,
1978-01,7.829,
1978-02,7.939,
1978-03,8.086,
1978-04,7.922,
1978-05,7.989,
1978-06,8.118,
1978-07,7.976,
1978-08,7.980,
1978-09,8.212,
1978-10,8.098,
1978-11,8.213,
1978-12,8.836,
1979-01,8.297,
1979-02,8.403,
1979-03,8.589,
1979-04,8.533,
1979-05,8.681,
1979-06,9.112,
1979-07,9.020,
1979-08,9.266,
1979-09,9.525,
1979-10,9.530,
1979-11,9.692,
1979-12,10.783,
1980-01,10.384,
1980-02,10.523,
1980-03,10.895,
1980-04,10.906,
1980-05,11.820,
1980-06,12.114,
1980-07,12.146,
1980-08,12.477,
1980-09,12.721,
1980-10,12.745,
1980-11,13.437,
1980-12,14.048,
1981-01,13.585,
1981-02,13.760,
1981-03,14.068,
1981-04,14.111,
1981-05,15.326,
1981-06,15.778,
1981-07,15.802,
1981-08,16.049,
1981-09,16.256,
1981-10,16.509,
1981-11,16.724,
1981-12,17.210,
1982-01,16.725,
1982-02,16.973,
1982-03,17.370,
1982-04,17.250,
1982-05,18.929,
1982-06,19.337,
1982-07,19.127,
1982-08,19.332,
1982-09,19.550,
1982-10,19.569,
1982-11,19.747,
1982-12,20.170,
1983-01,19.794,
1983-02,20.089,
1983-03,20.383,
1983-04,20.442,
1983-05,20.620,
1983-06,20.871,
1983-07,20.718,
1983-08,20.908,
1983-09,21.322,
1983-10,21.364,
1983-11,21.542,
1983-12,21.892,
1984-01,21.630,
1984-02,21.840,
1984-03,22.117,
1984-04,22.113,
1984-05,22.315,
1984-06,22.675,
1984-07,22.625,
1984-08,22.864,
1984-09,23.131,
1984-10,23.234,
1984-11,23.403,
1984-12,23.924,
1985-01,23.622,
1985-02,23.795,
1985-03,24.025,
1985-04,23.941,
1985-05,24.164,
1985-06,24.493,
1985-07,24.035,
1985-08,24.285,
1985-09,24.432,
1985-10,24.389,
1985-11,24.653,
1985-12,25.073,
1986-01,24.654,
1986-02,24.878,
1986-03,25.140,
1986-04,25.083,
1986-05,25.265,
1986-06,25.615,
1986-07,24.979,
1986-08,25.259,
1986-09,25.524,
1986-10,25.538,
1986-11,25.813,
1986-12,26.371,
1987-01,25.897,
1987-02,26.076,
1987-03,26.325,
1987-04,26.221,
1987-05,26.362,
1987-06,26.725,
1987-07,26.250,
1987-08,26.506,
1987-09,26.734,
1987-10,26.619,
1987-11,26.788,
1987-12,27.205,
1988-01,26.874,
1988-02,27.075,
1988-03,27.387,
1988-04,26.994,
1988-05,27.223,
1988-06,27.465,
1988-07,27.101,
1988-08,27.383,
1988-09,27.714,
1988-10,27.492,
1988-11,27.786,
1988-12,28.227,
1989-01,28.016,
1989-02,28.145,
1989-03,28.346,
1989-04,28.139,
1989-05,28.263,
1989-06,28.782,
1989-07,28.345,
1989-08,28.676,
1989-09,28.881,
1989-10,28.930,
1989-11,29.176,
1989-12,29.675,
1990-01,29.462,
1990-02,29.619,
1990-03,29.871,
1990-04,29.676,
1990-05,29.879,
1990-06,29.965,
1990-07,29.525,
1990-08,29.911,
1990-09,30.178,
1990-10,30.345,
1990-11,30.663,
1990-12,31.206,
1991-01,30.865,
1991-02,31.029,
1991-03,31.482,
1991-04,31.477,
1991-05,31.875,
1991-06,32.497,
1991-07,32.641,
1991-08,33.075,
1991-09,33.561,
1991-10,33.740,
1991-11,34.430,
1991-12,35.344,
1992-01,35.203,
1992-02,35.849,
1992-03,36.454,
1992-04,36.602,
1992-05,36.990,
1992-06,37.874,
1992-07,37.785,
1992-08,38.219,
1992-09,38.960,
1992-10,38.833,
1992-11,38.702,
1992-12,38.811,
1993-01,38.771,
1993-02,38.990,
1993-03,39.387,
1993-04,38.944,
1993-05,39.231,
1993-06,39.570,
1993-07,39.564,
1993-08,39.819,
1993-09,40.116,
1993-10,39.653,
1993-11,39.823,
1993-12,39.955,
1994-01,40.495,
1994-02,39.853,
1994-03,40.058,
1994-04,39.839,
1994-05,40.575,
1994-06,40.239,
1994-07,40.503,
1994-08,40.913,
1994-09,41.117,
1994-10,40.711,
1994-11,41.094,
1994-12,41.351,
1995-01,41.464,
1995-02,41.724,
1995-03,44.126,
1995-04,44.045,
1995-05,44.389,
1995-06,42.582,
1995-07,42.589,
1995-08,42.915,
1995-09,43.143,
1995-10,43.052,
1995-11,43.172,
1995-12,43.421,
1996-01,43.480,
1996-02,43.371,
1996-03,43.292,
1996-04,42.892,
1996-05,43.093,
1996-06,43.093,
1996-07,43.230,
1996-08,43.147,
1996-09,43.198,
1996-10,42.832,
1996-11,43.107,
1996-12,43.813,
1997-01,43.351,
1997-02,43.419,
1997-03,43.300,
1997-04,43.483,
1997-05,43.539,
1997-06,43.436,
1997-07,43.201,
1997-08,43.356,
1997-09,43.247,
1997-10,43.065,
1997-11,43.525,
1997-12,44.117,
1998-01,43.943,
1998-02,44.022,
1998-03,43.867,
1998-04,43.458,
1998-05,43.555,
1998-06,43.224,
1998-07,43.737,
1998-08,43.937,
1998-09,43.815,
1998-10,43.685,
1998-11,43.878,
1998-12,44.092,
1999-01,46.689,
1999-02,46.852,
1999-03,46.231,
1999-04,46.041,
1999-05,45.680,
1999-06,45.946,
1999-07,45.330,
1999-08,44.634,
1999-09,44.612,
1999-10,44.486,
1999-11,44.812,
1999-12,45.261,
2000-01,45.472,
2000-02,45.786,
2000-03,45.735,
2000-04,45.633,
2000-05,45.460,
2000-06,48.670,
2000-07,48.602,
2000-08,48.964,
2000-09,48.983,
2000-10,48.913,
2000-11,54.234,
2000-12,47.330,
2001-01,47.408,
2001-02,46.925,
2001-03,46.892,
2001-04,46.816,
2001-05,46.852,
2001-06,47.218,
2001-07,47.530,
2001-08,47.536,
2001-09,47.111,
2001-10,46.367,
2001-11,46.563,
2001-12,47.101,
2002-01,48.193,
2002-02,48.196,
2002-03,47.714,
2002-04,46.609,
2002-05,46.621,
2002-06,46.726,
2002-07,46.755,
2002-08,46.674,
2002-09,46.290,
2002-10,45.677,
2002-11,45.795,
2002-12,45.134,
2003-01,45.266,
2003-02,45.536,
2003-03,44.695,
2003-04,43.862,
2003-05,43.617,
2003-06,43.976,
2003-07,42.987,
2003-08,42.564,
2003-09,41.774,
2003-10,41.154,
2003-11,41.702,
2003-12,41.740,
2004-01,41.681,
2004-02,41.955,
2004-03,41.236,
2004-04,40.614,
2004-05,40.476,
2004-06,40.467,
2004-07,40.175,
2004-08,40.559,
2004-09,46.289,
2004-10,45.763,
2004-11,45.245,
2004-12,44.342,
2005-01,43.910,
2005-02,43.777,
2005-03,43.523,
2005-04,42.109,
2005-05,41.998,
2005-06,41.775,
2005-07,41.183,
2005-08,40.828,
2005-09,40.511,
2005-10,39.481,
2005-11,39.443,
2005-12,39.473,
2006-01,39.154,
2006-02,39.166,
2006-03,39.089,
2006-04,38.419,
2006-05,38.600,
2006-06,38.920,
2006-07,38.886,
2006-08,43.812,
2006-09,46.194,
2006-10,42.944,
2006-11,42.998,
2006-12,43.497,
2007-01,43.218,
2007-02,43.436,
2007-03,44.222,
2007-04,43.387,
2007-05,44.559,
2007-06,43.953,
2007-07,44.305,
2007-08,46.751,
2007-09,44.705,
2007-10,43.109,
2007-11,44.303,
2007-12,43.036,
2008-01,42.890,
2008-02,42.927,
2008-03,42.558,
2008-04,41.767,
2008-05,41.954,
2008-06,41.137,
2008-07,40.828,
2008-08,40.955,
2008-09,41.869,
2008-10,40.333,
2008-11,39.732,
2008-12,38.065,
2009-01,37.344,
2009-02,37.299,
2009-03,37.025,
2009-04,37.174,
2009-05,40.194,
2009-06,40.063,
2009-07,38.112,
2009-08,27.213,
2009-09,27.345,
2009-10,27.742,
2009-11,27.873,
2009-12,25.926,
2010-01,27.360,
2010-02,27.994,
2010-03,27.483,
2010-04,26.824,
2010-05,26.898,
2010-06,27.333,
2010-07,27.096,
2010-08,27.281,
2010-09,26.603,
2010-10,26.019,
2010-11,26.004,
2010-12,26.419,
2011-01,26.148,
2011-02,27.056,
2011-03,25.914,
2011-04,25.514,
2011-05,25.653,
2011-06,25.723,
2011-07,25.884,
2011-08,25.948,
2011-09,25.642,
2011-10,25.005,
2011-11,25.149,
2011-12,25.384,
2012-01,23.535,
2012-02,23.508,
2012-03,23.560,
2012-04,22.748,
2012-05,22.750,
2012-06,23.530,
2012-07,22.554,
2012-08,22.485,
2012-09,22.683,
2012-10,21.693,
2012-11,21.774,
2012-12,19.956,
2013-01,19.664,
2013-02,19.744,
2013-03,20.637,
2013-04,19.752,
2013-05,19.611,
2013-06,19.901,
2013-07,19.466,
2013-08,19.246,
2013-09,18.892,
2013-10,18.332,
2013-11,18.523,
2013-12,16.037,
2014-01,15.462,
2014-02,15.687,
2014-03,15.331,
2014-04,17.157,
2014-05,14.733,
2014-06,14.813,
2014-07,14.420,
2014-08,14.358,
2014-09,14.904,
2014-10,14.465,
2014-11,14.265,
2014-12,15.124,Provisional value
