"",BBK01.OU7732,BBK01.OU7732_FLAGS
"",Deposits of non-banks (non-MFIs) / Total / Banks majority-owned by foreign banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 08:19:24,
1985-12,8.261,
1986-01,8.583,
1986-02,8.979,
1986-03,8.883,
1986-04,8.834,
1986-05,9.844,
1986-06,9.897,
1986-07,9.816,
1986-08,9.994,
1986-09,10.086,
1986-10,10.189,
1986-11,10.031,
1986-12,10.880,
1987-01,10.898,
1987-02,10.814,
1987-03,10.907,
1987-04,11.182,
1987-05,11.221,
1987-06,11.282,
1987-07,11.520,
1987-08,11.584,
1987-09,11.555,
1987-10,11.765,
1987-11,11.726,
1987-12,12.009,
1988-01,12.243,
1988-02,12.152,
1988-03,12.179,
1988-04,12.508,
1988-05,12.407,
1988-06,12.301,
1988-07,12.695,
1988-08,12.875,
1988-09,12.560,
1988-10,12.751,
1988-11,12.796,
1988-12,12.442,
1989-01,12.153,
1989-02,12.076,
1989-03,11.749,
1989-04,11.553,
1989-05,12.063,
1989-06,11.922,
1989-07,12.189,
1989-08,12.097,
1989-09,12.212,
1989-10,13.376,
1989-11,13.384,
1989-12,14.259,
1990-01,15.017,
1990-02,15.334,
1990-03,14.648,
1990-04,15.071,
1990-05,14.836,
1990-06,14.914,
1990-07,15.247,
1990-08,15.457,
1990-09,15.471,
1990-10,15.382,
1990-11,15.574,
1990-12,16.513,
1991-01,16.423,
1991-02,16.381,
1991-03,16.358,
1991-04,16.648,
1991-05,16.804,
1991-06,16.814,
1991-07,16.974,
1991-08,16.843,
1991-09,16.967,
1991-10,17.505,
1991-11,17.716,
1991-12,17.742,
1992-01,18.221,
1992-02,18.463,
1992-03,18.150,
1992-04,19.339,
1992-05,19.795,
1992-06,19.415,
1992-07,19.439,
1992-08,19.929,
1992-09,20.098,
1992-10,20.193,
1992-11,20.444,
1992-12,29.613,
1993-01,29.104,
1993-02,29.812,
1993-03,30.281,
1993-04,30.039,
1993-05,30.669,
1993-06,30.361,
1993-07,31.364,
1993-08,31.294,
1993-09,30.843,
1993-10,31.750,
1993-11,31.895,
1993-12,32.586,
1994-01,32.703,
1994-02,32.548,
1994-03,33.627,
1994-04,33.080,
1994-05,33.884,
1994-06,34.080,
1994-07,36.401,
1994-08,36.042,
1994-09,35.080,
1994-10,35.298,
1994-11,35.727,
1994-12,34.437,
1995-01,33.530,
1995-02,33.835,
1995-03,33.465,
1995-04,32.333,
1995-05,32.972,
1995-06,32.631,
1995-07,32.144,
1995-08,32.203,
1995-09,31.827,
1995-10,32.509,
1995-11,32.174,
1995-12,33.138,
1996-01,33.047,
1996-02,33.023,
1996-03,33.692,
1996-04,34.950,
1996-05,34.896,
1996-06,34.672,
1996-07,34.199,
1996-08,34.602,
1996-09,34.873,
1996-10,34.460,
1996-11,34.948,
1996-12,37.211,
1997-01,36.184,
1997-02,35.258,
1997-03,36.671,
1997-04,37.602,
1997-05,37.578,
1997-06,38.156,
1997-07,38.711,
1997-08,39.270,
1997-09,39.634,
1997-10,39.999,
1997-11,40.609,
1997-12,41.767,
1998-01,39.897,
1998-02,40.627,
