"",BBK01.RJ9084,BBK01.RJ9084_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:08:56,
2008,256,
2009,1011,
2010,939,
2011,1489,
2012,1470,
