"",BBK01.RJ4990,BBK01.RJ4990_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,billion,
last update,2014-04-30 10:18:45,
2008,30.2,
2009,28.6,
2010,25.9,
2011,22.7,
2012,21.4,
