"",BBK01.OU4456,BBK01.OU4456_FLAGS
1986-09,0.130,
1986-10,0.133,
1986-11,0.135,
1986-12,0.135,
1987-01,0.131,
1987-02,0.160,
1987-03,0.154,
1987-04,0.153,
1987-05,0.154,
1987-06,0.152,
1987-07,0.161,
1987-08,0.161,
1987-09,0.164,
1987-10,0.153,
1987-11,0.134,
1987-12,0.138,
1988-01,0.136,
1988-02,0.135,
1988-03,0.129,
1988-04,0.131,
1988-05,0.132,
1988-06,0.133,
1988-07,0.140,
1988-08,0.138,
1988-09,0.139,
1988-10,0.140,
1988-11,0.139,
1988-12,0.150,
1989-01,0.141,
1989-02,0.142,
1989-03,0.142,
1989-04,0.144,
1989-05,0.144,
1989-06,0.149,
1989-07,0.151,
1989-08,0.150,
1989-09,0.150,
1989-10,0.147,
1989-11,0.148,
1989-12,0.151,
1990-01,0.147,
1990-02,0.149,
1990-03,0.145,
1990-04,0.153,
1990-05,0.161,
1990-06,0.154,
1990-07,0.153,
1990-08,0.156,
1990-09,0.165,
1990-10,0.174,
1990-11,0.176,
1990-12,0.171,
1991-01,0.161,
1991-02,0.161,
1991-03,0.158,
1991-04,0.158,
1991-05,0.157,
1991-06,0.168,
1991-07,0.160,
1991-08,0.162,
1991-09,0.172,
1991-10,0.171,
1991-11,0.175,
1991-12,0.184,
1992-01,0.182,
1992-02,0.180,
1992-03,0.178,
1992-04,0.180,
1992-05,0.182,
1992-06,0.195,
1992-07,0.203,
1992-08,0.202,
1992-09,0.209,
1992-10,0.214,
1992-11,0.217,
1992-12,0.216,
1993-01,0.207,
1993-02,0.208,
1993-03,0.205,
1993-04,0.202,
1993-05,0.209,
1993-06,0.214,
1993-07,0.213,
1993-08,0.220,
1993-09,0.219,
1993-10,0.218,
1993-11,0.230,
1993-12,0.378,
1994-01,0.399,
1994-02,0.416,
1994-03,0.378,
1994-04,0.395,
1994-05,0.362,
1994-06,0.351,
1994-07,0.343,
1994-08,0.364,
1994-09,0.343,
1994-10,0.396,
1994-11,0.424,
1994-12,0.416,
1995-01,0.471,
1995-02,0.466,
1995-03,0.268,
1995-04,0.478,
1995-05,0.274,
1995-06,0.277,
1995-07,0.266,
1995-08,0.268,
1995-09,0.245,
1995-10,0.243,
1995-11,0.295,
1995-12,0.290,
1996-01,0.258,
1996-02,0.261,
1996-03,0.225,
1996-04,0.229,
1996-05,0.230,
1996-06,0.237,
1996-07,0.232,
1996-08,0.237,
1996-09,0.233,
1996-10,0.233,
1996-11,0.252,
1996-12,0.261,
1997-01,0.235,
1997-02,0.241,
1997-03,0.240,
1997-04,0.242,
1997-05,0.247,
1997-06,0.252,
1997-07,0.247,
1997-08,0.246,
1997-09,0.247,
1997-10,0.247,
1997-11,0.256,
1997-12,0.273,
1998-01,0.250,
1998-02,0.252,
1998-03,0.233,
1998-04,0.231,
1998-05,0.228,
1998-06,0.244,
1998-07,0.251,
1998-08,0.251,
1998-09,0.245,
1998-10,0.248,
1998-11,0.242,
1998-12,0.259,
1999-01,0.090,
1999-02,0.094,
1999-03,0.101,
1999-04,0.079,
1999-05,0.081,
1999-06,0.078,
1999-07,0.079,
1999-08,0.526,
1999-09,0.381,
1999-10,0.913,
1999-11,0.717,
1999-12,0.741,
2000-01,0.724,
2000-02,0.652,
2000-03,0.835,
2000-04,0.583,
2000-05,0.416,
2000-06,0.277,
2000-07,0.278,
2000-08,0.288,
2000-09,0.283,
2000-10,0.287,
2000-11,0.292,
2000-12,0.357,
2001-01,0.290,
2001-02,0.288,
2001-03,0.296,
2001-04,0.310,
2001-05,0.313,
2001-06,0.308,
2001-07,0.495,
2001-08,0.389,
2001-09,0.387,
2001-10,0.390,
2001-11,0.379,
2001-12,0.411,
2002-01,0.410,
2002-02,0.203,
2002-03,0.227,
2002-04,0.221,
2002-05,0.257,
2002-06,0.305,
2002-07,0.374,
2002-08,0.393,
2002-09,0.794,
2002-10,0.605,
2002-11,0.759,
2002-12,0.894,
2003-01,0.873,
2003-02,0.859,
2003-03,0.869,
2003-04,0.872,
2003-05,0.806,
2003-06,0.759,
2003-07,0.690,
2003-08,0.665,
2003-09,0.672,
2003-10,0.721,
2003-11,0.726,
2003-12,0.575,
2004-01,0.636,
2004-02,0.434,
2004-03,0.597,
2004-04,0.535,
2004-05,0.475,
2004-06,0.477,
2004-07,0.548,
2004-08,0.596,
2004-09,0.508,
2004-10,0.340,
2004-11,0.681,
2004-12,0.805,
2005-01,0.663,
2005-02,0.628,
2005-03,0.673,
2005-04,0.508,
2005-05,0.496,
2005-06,0.587,
2005-07,0.569,
2005-08,0.445,
2005-09,0.620,
2005-10,0.614,
2005-11,0.431,
2005-12,0.400,
2006-01,0.525,
2006-02,0.712,
2006-03,0.666,
2006-04,0.634,
2006-05,0.633,
2006-06,0.543,
2006-07,0.382,
2006-08,0.407,
2006-09,0.601,
2006-10,0.598,
2006-11,0.622,
2006-12,0.603,
2007-01,0.575,
2007-02,0.601,
2007-03,0.326,
2007-04,0.315,
2007-05,0.326,
2007-06,0.591,
2007-07,0.625,
2007-08,0.621,
2007-09,0.467,
2007-10,0.442,
2007-11,0.439,
2007-12,0.460,
2008-01,0.425,
2008-02,0.390,
2008-03,0.551,
2008-04,0.534,
2008-05,0.376,
2008-06,0.494,
2008-07,0.510,
2008-08,0.556,
2008-09,0.535,
2008-10,0.552,
2008-11,0.532,
2008-12,0.562,
2009-01,0.465,
2009-02,0.479,
2009-03,0.469,
2009-04,0.465,
2009-05,0.488,
2009-06,0.605,
2009-07,0.636,
2009-08,0.653,
2009-09,0.636,
2009-10,0.649,
2009-11,0.656,
2009-12,0.673,
2010-01,0.638,
2010-02,0.635,
2010-03,0.647,
2010-04,0.642,
2010-05,0.628,
2010-06,0.704,
2010-07,0.716,
2010-08,0.756,
2010-09,0.684,
2010-10,0.663,
2010-11,0.696,
2010-12,0.725,
2011-01,0.681,
2011-02,0.646,
2011-03,0.643,
2011-04,0.634,
2011-05,0.652,
2011-06,0.715,
2011-07,0.712,
2011-08,0.747,
2011-09,0.692,
2011-10,0.685,
2011-11,0.664,
2011-12,0.668,
2012-01,0.643,
2012-02,0.604,
2012-03,0.611,
2012-04,0.585,
2012-05,0.574,
2012-06,0.644,
2012-07,0.686,
2012-08,0.712,
2012-09,0.706,
2012-10,0.695,
2012-11,0.671,
2012-12,0.727,
2013-01,0.757,
2013-02,0.767,
2013-03,0.780,
2013-04,0.765,
2013-05,0.787,
2013-06,0.807,
2013-07,0.837,
2013-08,0.878,
2013-09,0.871,
2013-10,0.851,
2013-11,0.839,
2013-12,0.837,
2014-01,0.782,
2014-02,0.768,
2014-03,0.827,
2014-04,0.824,
2014-05,0.846,
2014-06,0.912,
2014-07,1.017,
2014-08,1.078,
2014-09,1.111,
2014-10,1.022,
2014-11,1.084,
2014-12,1.021,Provisional value
