"",BBK01.RJ5227,BBK01.RJ5227_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:06:56,
2008,24443,
2009,25489,
2010,30837,
2011,33562,
2012,35700,
