"",BBK01.OU3592,BBK01.OU3592_FLAGS
1976-06,0.450,
1976-07,0.443,
1976-08,0.495,
1976-09,0.474,
1976-10,0.462,
1976-11,0.564,
1976-12,0.592,
1977-01,0.559,
1977-02,0.590,
1977-03,0.566,
1977-04,0.565,
1977-05,0.652,
1977-06,0.627,
1977-07,0.632,
1977-08,0.755,
1977-09,0.731,
1977-10,0.683,
1977-11,0.741,
1977-12,0.779,
1978-01,0.745,
1978-02,0.773,
1978-03,0.778,
1978-04,0.745,
1978-05,0.857,
1978-06,0.843,
1978-07,0.823,
1978-08,0.887,
1978-09,0.859,
1978-10,0.838,
1978-11,0.890,
1978-12,0.904,
1979-01,0.909,
1979-02,0.988,
1979-03,0.982,
1979-04,0.934,
1979-05,1.008,
1979-06,0.973,
1979-07,0.897,
1979-08,1.022,
1979-09,0.973,
1979-10,0.935,
1979-11,0.955,
1979-12,0.950,
1980-01,0.955,
1980-02,1.025,
1980-03,1.034,
1980-04,1.002,
1980-05,1.134,
1980-06,1.050,
1980-07,0.998,
1980-08,1.136,
1980-09,1.094,
1980-10,1.034,
1980-11,1.054,
1980-12,1.095,
1981-01,1.093,
1981-02,1.136,
1981-03,1.108,
1981-04,1.032,
1981-05,1.178,
1981-06,1.134,
1981-07,1.090,
1981-08,1.196,
1981-09,1.165,
1981-10,1.150,
1981-11,1.168,
1981-12,1.205,
1982-01,1.139,
1982-02,1.177,
1982-03,1.185,
1982-04,1.157,
1982-05,1.281,
1982-06,1.224,
1982-07,1.208,
1982-08,1.321,
1982-09,1.347,
1982-10,1.370,
1982-11,1.460,
1982-12,1.528,
1983-01,1.455,
1983-02,1.497,
1983-03,1.539,
1983-04,1.489,
1983-05,1.599,
1983-06,1.542,
1983-07,1.504,
1983-08,1.625,
1983-09,1.538,
1983-10,1.508,
1983-11,1.648,
1983-12,1.795,
1984-01,1.663,
1984-02,1.720,
1984-03,1.731,
1984-04,1.686,
1984-05,1.877,
1984-06,1.735,
1984-07,1.686,
1984-08,1.817,
1984-09,1.725,
1984-10,1.601,
1984-11,1.607,
1984-12,1.685,
1985-01,1.642,
1985-02,1.722,
1985-03,1.652,
1985-04,1.654,
1985-05,1.757,
1985-06,1.747,
1985-07,1.647,
1985-08,1.815,
1985-09,1.715,
1985-10,1.527,
1985-11,1.633,
1985-12,1.971,
1986-01,1.967,
1986-02,1.978,
1986-03,1.906,
1986-04,1.782,
1986-05,1.915,
1986-06,1.838,
1986-07,1.756,
1986-08,1.886,
1986-09,1.847,
1986-10,1.692,
1986-11,1.812,
1986-12,1.896,
1987-01,1.776,
1987-02,1.908,
1987-03,1.824,
1987-04,1.774,
1987-05,1.898,
1987-06,1.725,
1987-07,1.688,
1987-08,1.806,
1987-09,1.707,
1987-10,1.679,
1987-11,1.830,
1987-12,1.988,
1988-01,1.864,
1988-02,1.985,
1988-03,1.939,
1988-04,1.815,
1988-05,1.953,
1988-06,1.950,
1988-07,1.870,
1988-08,2.051,
1988-09,2.034,
1988-10,1.941,
1988-11,2.091,
1988-12,2.286,
1989-01,2.226,
1989-02,2.225,
1989-03,2.195,
1989-04,2.120,
1989-05,2.299,
1989-06,2.282,
1989-07,2.226,
1989-08,2.467,
1989-09,2.429,
1989-10,2.369,
1989-11,2.625,
1989-12,2.961,
1990-01,2.820,
1990-02,2.941,
1990-03,2.891,
1990-04,2.752,
1990-05,2.919,
1990-06,2.825,
1990-07,2.617,
1990-08,2.838,
1990-09,2.839,
1990-10,2.780,
1990-11,2.976,
1990-12,3.070,
1991-01,3.106,
1991-02,3.091,
1991-03,2.908,
1991-04,2.856,
1991-05,3.028,
1991-06,2.940,
1991-07,2.845,
1991-08,2.977,
1991-09,2.840,
1991-10,2.767,
1991-11,2.989,
1991-12,3.089,
1992-01,3.058,
1992-02,3.020,
1992-03,2.714,
1992-04,2.514,
1992-05,2.632,
1992-06,2.453,
1992-07,2.350,
1992-08,2.494,
1992-09,2.674,
1992-10,2.487,
1992-11,2.836,
1992-12,2.994,
1993-01,2.871,
1993-02,2.843,
1993-03,2.696,
1993-04,2.656,
1993-05,2.844,
1993-06,2.769,
1993-07,2.609,
1993-08,2.954,
1993-09,2.827,
1993-10,2.803,
1993-11,3.103,
1993-12,3.437,
1994-01,3.110,
1994-02,3.487,
1994-03,3.247,
1994-04,3.225,
1994-05,3.304,
1994-06,3.347,
1994-07,3.120,
1994-08,3.401,
1994-09,3.354,
1994-10,3.214,
1994-11,3.656,
1994-12,4.014,
1995-01,3.629,
1995-02,3.842,
1995-03,3.416,
1995-04,3.425,
1995-05,3.480,
1995-06,3.097,
1995-07,2.975,
1995-08,3.126,
1995-09,3.025,
1995-10,2.784,
1995-11,2.992,
1995-12,3.282,
1996-01,3.088,
1996-02,3.149,
1996-03,2.929,
1996-04,2.643,
1996-05,2.882,
1996-06,2.735,
1996-07,2.664,
1996-08,2.840,
1996-09,2.756,
1996-10,2.545,
1996-11,2.705,
1996-12,2.903,
1997-01,2.718,
1997-02,2.917,
1997-03,2.645,
1997-04,2.519,
1997-05,2.692,
1997-06,2.620,
1997-07,2.518,
1997-08,2.691,
1997-09,2.636,
1997-10,2.531,
1997-11,2.745,
1997-12,3.005,
1998-01,2.581,
1998-02,2.733,
1998-03,2.474,
1998-04,2.467,
1998-05,2.627,
1998-06,2.624,
1998-07,2.520,
1998-08,2.832,
1998-09,2.751,
1998-10,2.530,
1998-11,2.748,
1998-12,3.214,
1999-01,3.034,
1999-02,2.958,
1999-03,2.962,
1999-04,2.889,
1999-05,3.410,
1999-06,3.428,
1999-07,3.268,
1999-08,3.581,
1999-09,3.491,
1999-10,3.810,
1999-11,4.023,
1999-12,4.432,
2000-01,3.892,
2000-02,4.077,
2000-03,4.135,
2000-04,3.606,
2000-05,3.664,
2000-06,3.445,
2000-07,3.460,
2000-08,3.764,
2000-09,3.780,
2000-10,3.488,
2000-11,3.937,
2000-12,4.432,
2001-01,3.631,
2001-02,3.570,
2001-03,3.324,
2001-04,3.247,
2001-05,3.204,
2001-06,3.273,
2001-07,3.175,
2001-08,3.224,
2001-09,3.063,
2001-10,2.896,
2001-11,3.118,
2001-12,3.288,
2002-01,2.817,
2002-02,2.631,
2002-03,2.460,
2002-04,2.514,
2002-05,2.686,
2002-06,2.678,
2002-07,2.611,
2002-08,2.769,
2002-09,3.079,
2002-10,2.758,
2002-11,2.961,
2002-12,3.444,
2003-01,3.211,
2003-02,3.240,
2003-03,3.089,
2003-04,2.993,
2003-05,2.978,
2003-06,2.911,
2003-07,2.735,
2003-08,2.933,
2003-09,2.892,
2003-10,2.884,
2003-11,3.072,
2003-12,3.273,
2004-01,2.954,
2004-02,2.769,
2004-03,2.771,
2004-04,2.819,
2004-05,2.997,
2004-06,2.959,
2004-07,3.058,
2004-08,3.369,
2004-09,3.130,
2004-10,3.005,
2004-11,3.384,
2004-12,4.164,
2005-01,3.302,
2005-02,3.741,
2005-03,3.501,
2005-04,3.286,
2005-05,3.414,
2005-06,3.340,
2005-07,3.436,
2005-08,3.470,
2005-09,3.843,
2005-10,3.478,
2005-11,3.626,
2005-12,4.458,
2006-01,3.785,
2006-02,4.230,
2006-03,3.996,
2006-04,4.111,
2006-05,4.319,
2006-06,4.394,
2006-07,4.152,
2006-08,4.441,
2006-09,4.890,
2006-10,4.688,
2006-11,5.384,
2006-12,6.089,
2007-01,4.891,
2007-02,5.575,
2007-03,5.424,
2007-04,5.046,
2007-05,4.695,
2007-06,5.502,
2007-07,4.726,
2007-08,5.846,
2007-09,5.159,
2007-10,4.992,
2007-11,5.304,
2007-12,6.006,
2008-01,4.671,
2008-02,5.077,
2008-03,4.801,
2008-04,4.716,
2008-05,4.821,
2008-06,4.512,
2008-07,4.715,
2008-08,5.010,
2008-09,5.107,
2008-10,5.053,
2008-11,5.259,
2008-12,5.457,
2009-01,4.936,
2009-02,4.874,
2009-03,4.337,
2009-04,4.425,
2009-05,4.462,
2009-06,4.210,
2009-07,4.285,
2009-08,4.443,
2009-09,4.168,
2009-10,4.101,
2009-11,4.114,
2009-12,4.280,
2010-01,3.784,
2010-02,3.569,
2010-03,3.634,
2010-04,3.517,
2010-05,3.658,
2010-06,3.723,
2010-07,3.804,
2010-08,3.917,
2010-09,3.704,
2010-10,3.613,
2010-11,4.033,
2010-12,4.238,
2011-01,3.821,
2011-02,3.830,
2011-03,3.750,
2011-04,3.782,
2011-05,4.240,
2011-06,4.375,
2011-07,4.364,
2011-08,4.375,
2011-09,4.216,
2011-10,4.107,
2011-11,4.243,
2011-12,4.544,
2012-01,3.914,
2012-02,3.974,
2012-03,4.017,
2012-04,4.133,
2012-05,4.065,
2012-06,4.081,
2012-07,4.164,
2012-08,4.373,
2012-09,4.246,
2012-10,4.255,
2012-11,4.339,
2012-12,4.990,
2013-01,4.561,
2013-02,4.523,
2013-03,5.081,
2013-04,4.894,
2013-05,5.420,
2013-06,5.299,
2013-07,5.774,
2013-08,5.695,
2013-09,5.584,
2013-10,5.535,
2013-11,5.481,
2013-12,5.660,
2014-01,5.199,
2014-02,5.345,
2014-03,5.249,
2014-04,5.161,
2014-05,5.667,
2014-06,5.503,
2014-07,5.685,
2014-08,6.388,
2014-09,6.310,
2014-10,6.345,
2014-11,6.666,
2014-12,7.246,Provisional value
