"",BBK01.RJ5510,BBK01.RJ5510_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:11:27,
2008,706,
2009,873,
2010,1452,
2011,1621,
2012,1723,
