"",BBK01.OU4123,BBK01.OU4123_FLAGS
1979-01,0.137,
1979-02,0.147,
1979-03,0.163,
1979-04,0.164,
1979-05,0.164,
1979-06,0.166,
1979-07,0.174,
1979-08,0.178,
1979-09,0.180,
1979-10,0.181,
1979-11,0.181,
1979-12,0.188,
1980-01,0.187,
1980-02,0.188,
1980-03,0.183,
1980-04,0.188,
1980-05,0.187,
1980-06,0.188,
1980-07,0.189,
1980-08,0.188,
1980-09,0.188,
1980-10,0.191,
1980-11,0.188,
1980-12,0.197,
1981-01,0.198,
1981-02,0.193,
1981-03,0.192,
1981-04,0.192,
1981-05,0.191,
1981-06,0.189,
1981-07,0.188,
1981-08,0.186,
1981-09,0.186,
1981-10,0.182,
1981-11,0.191,
1981-12,0.188,
1982-01,0.182,
1982-02,0.179,
1982-03,0.173,
1982-04,0.176,
1982-05,0.179,
1982-06,0.176,
1982-07,0.178,
1982-08,0.177,
1982-09,0.179,
1982-10,0.180,
1982-11,0.182,
1982-12,0.204,
1983-01,0.212,
1983-02,0.211,
1983-03,0.190,
1983-04,0.205,
1983-05,0.224,
1983-06,0.223,
1983-07,0.228,
1983-08,0.237,
1983-09,0.242,
1983-10,0.247,
1983-11,0.237,
1983-12,0.243,
1984-01,0.251,
1984-02,0.246,
1984-03,0.255,
1984-04,0.260,
1984-05,0.258,
1984-06,0.269,
1984-07,0.280,
1984-08,0.282,
1984-09,0.272,
1984-10,0.276,
1984-11,0.279,
1984-12,0.271,
1985-01,0.286,
1985-02,0.298,
1985-03,0.290,
1985-04,0.313,
1985-05,0.338,
1985-06,0.335,
1985-07,0.336,
1985-08,0.332,
1985-09,0.326,
1985-10,0.327,
1985-11,0.327,
1985-12,0.319,
1986-01,0.344,
1986-02,0.358,
1986-03,0.356,
1986-04,0.342,
1986-05,0.341,
1986-06,0.346,
1986-07,0.371,
1986-08,0.367,
1986-09,0.368,
1986-10,0.376,
1986-11,0.384,
1986-12,0.375,
1987-01,0.379,
1987-02,0.400,
1987-03,0.406,
1987-04,0.416,
1987-05,0.421,
1987-06,0.428,
1987-07,0.429,
1987-08,0.450,
1987-09,0.462,
1987-10,0.475,
1987-11,0.476,
1987-12,0.485,
1988-01,0.488,
1988-02,0.502,
1988-03,0.500,
1988-04,0.513,
1988-05,0.523,
1988-06,0.531,
1988-07,0.526,
1988-08,0.537,
1988-09,0.535,
1988-10,0.510,
1988-11,0.511,
1988-12,0.532,
1989-01,0.541,
1989-02,0.542,
1989-03,0.531,
1989-04,0.536,
1989-05,0.557,
1989-06,0.568,
1989-07,0.551,
1989-08,0.540,
1989-09,0.532,
1989-10,0.537,
1989-11,0.541,
1989-12,0.547,
1990-01,0.548,
1990-02,0.537,
1990-03,0.528,
1990-04,0.517,
1990-05,0.516,
1990-06,0.514,
1990-07,0.512,
1990-08,0.513,
1990-09,0.519,
1990-10,0.516,
1990-11,0.518,
1990-12,0.527,
1991-01,0.515,
1991-02,0.519,
1991-03,0.509,
1991-04,0.508,
1991-05,0.511,
1991-06,0.511,
1991-07,0.501,
1991-08,0.500,
1991-09,0.500,
1991-10,0.503,
1991-11,0.513,
1991-12,0.514,
1992-01,0.520,
1992-02,0.513,
1992-03,0.518,
1992-04,0.518,
1992-05,0.535,
1992-06,0.529,
1992-07,0.531,
1992-08,0.526,
1992-09,0.509,
1992-10,0.512,
1992-11,0.497,
1992-12,0.482,
1993-01,0.476,
1993-02,0.474,
1993-03,0.445,
1993-04,0.443,
1993-05,0.441,
1993-06,0.490,
1993-07,0.467,
1993-08,0.457,
1993-09,0.454,
1993-10,0.467,
1993-11,0.480,
1993-12,0.904,
1994-01,0.431,
1994-02,0.793,
1994-03,0.793,
1994-04,0.814,
1994-05,0.839,
1994-06,0.941,
1994-07,0.977,
1994-08,0.933,
1994-09,0.930,
1994-10,0.877,
1994-11,1.015,
1994-12,1.073,
1995-01,1.086,
1995-02,1.069,
1995-03,1.096,
1995-04,0.982,
1995-05,1.049,
1995-06,0.957,
1995-07,0.890,
1995-08,0.960,
1995-09,0.839,
1995-10,0.775,
1995-11,0.819,
1995-12,0.938,
1996-01,0.899,
1996-02,0.970,
1996-03,1.027,
1996-04,1.101,
1996-05,1.134,
1996-06,1.152,
1996-07,1.187,
1996-08,1.206,
1996-09,1.239,
1996-10,1.233,
1996-11,1.231,
1996-12,1.283,
1997-01,1.155,
1997-02,1.195,
1997-03,1.243,
1997-04,1.306,
1997-05,1.350,
1997-06,1.320,
1997-07,1.298,
1997-08,1.272,
1997-09,1.327,
1997-10,1.325,
1997-11,1.358,
1997-12,1.414,
1998-01,1.184,
1998-02,1.293,
1998-03,1.326,
1998-04,1.366,
1998-05,1.449,
1998-06,1.445,
1998-07,1.514,
1998-08,1.550,
1998-09,1.498,
1998-10,1.550,
1998-11,1.444,
1998-12,1.523,
1999-01,1.239,
1999-02,1.237,
1999-03,1.154,
1999-04,1.126,
1999-05,1.141,
1999-06,1.060,
1999-07,1.096,
1999-08,1.096,
1999-09,1.093,
1999-10,1.092,
1999-11,1.081,
1999-12,0.870,
2000-01,0.762,
2000-02,0.736,
2000-03,0.733,
2000-04,0.687,
2000-05,0.727,
2000-06,0.741,
2000-07,0.737,
2000-08,0.796,
2000-09,0.802,
2000-10,0.822,
2000-11,0.811,
2000-12,0.801,
2001-01,0.826,
2001-02,0.826,
2001-03,0.797,
2001-04,0.791,
2001-05,0.797,
2001-06,0.807,
2001-07,0.797,
2001-08,0.795,
2001-09,0.819,
2001-10,0.784,
2001-11,0.811,
2001-12,0.787,
2002-01,0.775,
2002-02,0.810,
2002-03,0.851,
2002-04,0.902,
2002-05,0.890,
2002-06,0.862,
2002-07,0.870,
2002-08,0.918,
2002-09,0.903,
2002-10,1.045,
2002-11,1.079,
2002-12,1.121,
2003-01,1.120,
2003-02,1.250,
2003-03,1.307,
2003-04,1.400,
2003-05,1.376,
2003-06,1.500,
2003-07,1.497,
2003-08,1.522,
2003-09,1.522,
2003-10,1.570,
2003-11,1.584,
2003-12,1.527,
2004-01,1.482,
2004-02,1.476,
2004-03,1.355,
2004-04,1.385,
2004-05,1.410,
2004-06,1.405,
2004-07,1.404,
2004-08,1.396,
2004-09,1.386,
2004-10,1.375,
2004-11,1.373,
2004-12,1.256,
2005-01,1.246,
2005-02,1.257,
2005-03,1.308,
2005-04,1.268,
2005-05,1.338,
2005-06,1.337,
2005-07,1.413,
2005-08,1.413,
2005-09,1.468,
2005-10,1.533,
2005-11,1.540,
2005-12,1.547,
2006-01,1.544,
2006-02,1.536,
2006-03,1.546,
2006-04,1.535,
2006-05,1.642,
2006-06,1.649,
2006-07,1.622,
2006-08,1.620,
2006-09,1.640,
2006-10,1.675,
2006-11,1.675,
2006-12,1.706,
2007-01,1.681,
2007-02,1.701,
2007-03,1.684,
2007-04,1.641,
2007-05,1.696,
2007-06,1.676,
2007-07,1.682,
2007-08,1.757,
2007-09,1.877,
2007-10,1.881,
2007-11,1.585,
2007-12,1.630,
2008-01,1.453,
2008-02,1.425,
2008-03,1.498,
2008-04,1.503,
2008-05,1.515,
2008-06,1.495,
2008-07,1.496,
2008-08,1.391,
2008-09,1.371,
2008-10,1.411,
2008-11,1.446,
2008-12,1.441,
2009-01,1.416,
2009-02,1.373,
2009-03,1.394,
2009-04,1.390,
2009-05,1.419,
2009-06,1.448,
2009-07,1.448,
2009-08,1.430,
2009-09,1.500,
2009-10,1.503,
2009-11,1.534,
2009-12,1.574,
2010-01,1.561,
2010-02,1.563,
2010-03,1.566,
2010-04,1.484,
2010-05,1.519,
2010-06,1.605,
2010-07,1.553,
2010-08,1.544,
2010-09,1.533,
2010-10,1.533,
2010-11,1.609,
2010-12,1.611,
2011-01,1.631,
2011-02,1.600,
2011-03,1.590,
2011-04,1.600,
2011-05,1.605,
2011-06,1.612,
2011-07,1.604,
2011-08,1.628,
2011-09,1.620,
2011-10,1.625,
2011-11,1.705,
2011-12,1.678,
2012-01,1.672,
2012-02,1.697,
2012-03,1.771,
2012-04,1.751,
2012-05,1.671,
2012-06,1.712,
2012-07,1.707,
2012-08,1.690,
2012-09,1.693,
2012-10,1.688,
2012-11,1.705,
2012-12,1.706,
2013-01,1.689,
2013-02,1.746,
2013-03,1.748,
2013-04,1.738,
2013-05,1.733,
2013-06,1.716,
2013-07,1.714,
2013-08,1.743,
2013-09,1.742,
2013-10,1.748,
2013-11,1.718,
2013-12,1.713,
2014-01,1.700,
2014-02,1.712,
2014-03,1.693,
2014-04,1.668,
2014-05,1.653,
2014-06,1.648,
2014-07,1.643,
2014-08,1.643,
2014-09,1.637,
2014-10,1.552,
2014-11,1.560,
2014-12,1.584,Provisional value
