"",BBK01.OU1211,BBK01.OU1211_FLAGS
1966-05,2.107,
1966-06,2.014,
1966-07,2.150,
1966-08,2.379,
1966-09,2.208,
1966-10,2.395,
1966-11,2.567,
1966-12,2.471,
1967-01,2.583,
1967-02,2.713,
1967-03,2.636,
1967-04,2.682,
1967-05,2.814,
1967-06,2.657,
1967-07,2.922,
1967-08,3.151,
1967-09,3.117,
1967-10,3.256,
1967-11,3.382,
1967-12,3.215,
1968-01,3.270,
1968-02,3.350,
1968-03,3.106,
1968-04,3.245,
1968-05,3.191,
1968-06,3.130,
1968-07,3.399,
1968-08,3.560,
1968-09,3.514,
1968-10,3.613,
1968-11,3.799,
1968-12,3.913,
1969-01,3.880,
1969-02,3.892,
1969-03,3.718,
1969-04,3.844,
1969-05,3.891,
1969-06,3.672,
1969-07,3.902,
1969-08,3.970,
1969-09,3.933,
1969-10,3.998,
1969-11,4.335,
1969-12,4.298,
1970-01,4.087,
1970-02,4.278,
1970-03,4.173,
1970-04,4.260,
1970-05,4.360,
1970-06,4.430,
1970-07,4.585,
1970-08,4.865,
1970-09,4.654,
1970-10,4.795,
1970-11,5.083,
1970-12,5.126,
1971-01,4.886,
1971-02,5.063,
1971-03,4.981,
1971-04,5.016,
1971-05,5.068,
1971-06,4.787,
1971-07,5.161,
1971-08,5.560,
1971-09,5.380,
1971-10,5.461,
1971-11,6.138,
1971-12,6.001,
1972-01,5.600,
1972-02,5.614,
1972-03,5.275,
1972-04,5.432,
1972-05,5.572,
1972-06,5.574,
1972-07,5.918,
1972-08,5.899,
1972-09,5.653,
1972-10,5.979,
1972-11,6.572,
1972-12,6.338,
1973-01,5.882,
1973-02,6.089,
1973-03,5.451,
1973-04,5.998,
1973-05,6.067,
1973-06,6.037,
1973-07,6.391,
1973-08,6.701,
1973-09,6.707,
1973-10,7.330,
1973-11,8.000,
1973-12,8.973,
1974-01,8.692,
1974-02,9.025,
1974-03,8.961,
1974-04,9.636,
1974-05,9.565,
1974-06,9.521,
1974-07,10.130,
1974-08,10.191,
1974-09,10.589,
1974-10,11.006,
1974-11,12.050,
1974-12,11.925,
1975-01,11.088,
1975-02,11.257,
1975-03,10.684,
1975-04,11.102,
1975-05,11.101,
1975-06,11.087,
1975-07,11.698,
1975-08,11.878,
1975-09,11.548,
1975-10,11.521,
1975-11,12.811,
1975-12,12.798,
1976-01,11.497,
1976-02,11.355,
1976-03,10.955,
1976-04,10.899,
1976-05,11.231,
1976-06,11.030,
1976-07,11.027,
1976-08,11.370,
1976-09,10.970,
1976-10,11.241,
1976-11,12.706,
1976-12,12.348,
1977-01,11.831,
1977-02,11.754,
1977-03,11.377,
1977-04,11.534,
1977-05,11.966,
1977-06,11.995,
1977-07,12.017,
1977-08,12.503,
1977-09,12.347,
1977-10,12.818,
1977-11,14.392,
1977-12,13.881,
1978-01,13.052,
1978-02,12.988,
1978-03,12.469,
1978-04,12.611,
1978-05,13.124,
1978-06,13.060,
1978-07,13.728,
1978-08,14.279,
1978-09,13.719,
1978-10,14.613,
1978-11,16.109,
1978-12,15.714,
1979-01,15.040,
1979-02,14.965,
1979-03,14.069,
1979-04,14.465,
1979-05,14.646,
1979-06,13.847,
1979-07,14.224,
1979-08,14.751,
1979-09,13.881,
1979-10,14.477,
1979-11,15.973,
1979-12,16.350,
1980-01,14.012,
1980-02,14.154,
1980-03,13.835,
1980-04,14.147,
1980-05,14.654,
1980-06,14.805,
1980-07,15.292,
1980-08,15.569,
1980-09,16.065,
1980-10,16.243,
1980-11,18.696,
1980-12,18.777,
1981-01,16.928,
1981-02,16.864,
1981-03,15.917,
1981-04,15.826,
1981-05,16.146,
1981-06,16.471,
1981-07,16.628,
1981-08,17.262,
1981-09,16.750,
1981-10,17.093,
1981-11,19.701,
1981-12,19.924,
1982-01,18.467,
1982-02,18.841,
1982-03,18.594,
1982-04,18.535,
1982-05,19.044,
1982-06,19.150,
1982-07,19.609,
1982-08,20.367,
1982-09,20.088,
1982-10,20.968,
1982-11,23.511,
1982-12,22.907,
1983-01,21.185,
1983-02,20.998,
1983-03,19.768,
1983-04,20.565,
1983-05,21.785,
1983-06,20.898,
1983-07,20.637,
1983-08,21.014,
1983-09,20.026,
1983-10,20.605,
1983-11,22.727,
1983-12,22.137,
1984-01,20.524,
1984-02,20.491,
1984-03,19.368,
1984-04,19.592,
1984-05,19.505,
1984-06,19.036,
1984-07,19.271,
1984-08,19.528,
1984-09,19.290,
1984-10,20.289,
1984-11,22.585,
1984-12,23.674,
1985-01,21.317,
1985-02,21.913,
1985-03,20.754,
1985-04,21.423,
1985-05,21.494,
1985-06,21.573,
1985-07,21.830,
1985-08,21.804,
1985-09,21.572,
1985-10,22.551,
1985-11,25.078,
1985-12,29.836,
1986-01,27.139,
1986-02,27.198,
1986-03,26.741,
1986-04,28.072,
1986-05,29.444,
1986-06,28.864,
1986-07,29.804,
1986-08,30.954,
1986-09,31.364,
1986-10,32.285,
1986-11,36.376,
1986-12,37.536,
1987-01,34.962,
1987-02,34.943,
1987-03,34.833,
1987-04,35.004,
1987-05,35.304,
1987-06,35.555,
1987-07,35.552,
1987-08,36.748,
1987-09,36.076,
1987-10,36.423,
1987-11,39.247,
1987-12,39.097,
1988-01,36.391,
1988-02,36.325,
1988-03,34.419,
1988-04,35.202,
1988-05,35.668,
1988-06,34.575,
1988-07,35.105,
1988-08,37.100,
1988-09,36.612,
1988-10,37.840,
1988-11,41.690,
1988-12,38.839,
1989-01,37.340,
1989-02,36.536,
1989-03,36.349,
1989-04,35.288,
1989-05,35.778,
1989-06,34.908,
1989-07,36.227,
1989-08,36.624,
1989-09,36.315,
1989-10,38.206,
1989-11,42.086,
1989-12,41.012,
1990-01,40.528,
1990-02,39.798,
1990-03,38.776,
1990-04,38.409,
1990-05,39.516,
1990-06,47.442,
1990-07,48.362,
1990-08,49.077,
1990-09,48.751,
1990-10,49.873,
1990-11,51.849,
1990-12,52.021,
1991-01,50.810,
1991-02,49.685,
1991-03,47.743,
1991-04,48.009,
1991-05,48.143,
1991-06,46.066,
1991-07,46.285,
1991-08,46.516,
1991-09,46.271,
1991-10,47.463,
1991-11,50.624,
1991-12,51.647,
1992-01,47.531,
1992-02,47.891,
1992-03,46.890,
1992-04,47.392,
1992-05,46.899,
1992-06,45.370,
1992-07,46.687,
1992-08,47.727,
1992-09,47.348,
1992-10,48.985,
1992-11,53.368,
1992-12,51.428,
1993-01,49.184,
1993-02,49.411,
1993-03,52.585,
1993-04,53.427,
1993-05,53.035,
1993-06,52.755,
1993-07,53.051,
1993-08,51.621,
1993-09,52.799,
1993-10,53.480,
1993-11,58.526,
1993-12,58.788,
1994-01,56.570,
1994-02,57.169,
1994-03,54.464,
1994-04,53.935,
1994-05,51.792,
1994-06,49.660,
1994-07,49.034,
1994-08,49.063,
1994-09,47.427,
1994-10,49.027,
1994-11,52.224,
1994-12,51.665,
1995-01,47.759,
1995-02,48.875,
1995-03,48.072,
1995-04,49.076,
1995-05,51.015,
1995-06,48.909,
1995-07,50.003,
1995-08,51.239,
1995-09,50.246,
1995-10,52.900,
1995-11,57.997,
1995-12,58.573,
1996-01,58.551,
1996-02,59.246,
1996-03,56.449,
1996-04,55.758,
1996-05,53.681,
1996-06,51.654,
1996-07,53.213,
1996-08,55.149,
1996-09,53.951,
1996-10,56.307,
1996-11,62.638,
1996-12,59.774,
1997-01,58.404,
1997-02,57.996,
1997-03,55.522,
1997-04,55.505,
1997-05,54.965,
1997-06,54.238,
1997-07,54.478,
1997-08,53.959,
1997-09,52.366,
1997-10,54.855,
1997-11,61.456,
1997-12,60.800,
1998-01,60.193,
1998-02,59.935,
1998-03,56.664,
1998-04,55.804,
1998-05,54.349,
1998-06,54.429,
1998-07,54.480,
1998-08,56.552,
1998-09,54.782,
1998-10,57.773,
1998-11,63.127,
1998-12,65.070,
1999-01,59.637,
1999-02,59.117,
1999-03,58.827,
1999-04,59.020,
1999-05,56.276,
1999-06,55.437,
1999-07,54.804,
1999-08,56.759,
1999-09,56.800,
1999-10,59.476,
1999-11,65.706,
1999-12,67.869,
2000-01,61.117,
2000-02,59.044,
2000-03,56.492,
2000-04,54.230,
2000-05,52.675,
2000-06,52.301,
2000-07,51.158,
2000-08,51.912,
2000-09,50.038,
2000-10,51.228,
2000-11,57.441,
2000-12,59.681,
2001-01,54.008,
2001-02,54.406,
2001-03,54.556,
2001-04,54.382,
2001-05,53.377,
2001-06,54.339,
2001-07,53.629,
2001-08,56.016,
2001-09,57.760,
2001-10,59.568,
2001-11,65.223,
2001-12,66.573,
2002-01,56.081,
2002-02,55.372,
2002-03,54.366,
2002-04,54.191,
2002-05,53.021,
2002-06,55.392,
2002-07,57.524,
2002-08,59.158,
2002-09,58.275,
2002-10,62.075,
2002-11,67.969,
2002-12,67.139,
2003-01,65.732,
2003-02,65.237,
2003-03,64.457,
2003-04,63.268,
2003-05,63.333,
2003-06,60.059,
2003-07,56.552,
2003-08,58.029,
2003-09,55.913,
2003-10,57.714,
2003-11,65.529,
2003-12,63.000,
2004-01,60.255,
2004-02,61.307,
2004-03,61.097,
2004-04,59.345,
2004-05,58.099,
2004-06,57.154,
2004-07,57.414,
2004-08,58.403,
2004-09,57.752,
2004-10,62.245,
2004-11,67.504,
2004-12,65.920,
2005-01,63.627,
2005-02,62.514,
2005-03,60.304,
2005-04,62.671,
2005-05,61.607,
2005-06,60.318,
2005-07,59.863,
2005-08,58.724,
2005-09,56.716,
2005-10,57.631,
2005-11,62.001,
2005-12,62.691,
2006-01,58.029,
2006-02,56.942,
2006-03,56.167,
2006-04,57.419,
2006-05,59.301,
2006-06,58.934,
2006-07,58.380,
2006-08,60.557,
2006-09,60.184,
2006-10,60.907,
2006-11,65.419,
2006-12,65.230,
2007-01,62.786,
2007-02,62.200,
2007-03,63.052,
2007-04,63.019,
2007-05,61.417,
2007-06,62.774,
2007-07,63.666,
2007-08,69.054,
2007-09,69.127,
2007-10,71.013,
2007-11,74.503,
2007-12,77.670,
2008-01,72.886,
2008-02,73.725,
2008-03,73.459,
2008-04,74.026,
2008-05,76.456,
2008-06,74.758,
2008-07,75.031,
2008-08,77.137,
2008-09,76.018,
2008-10,96.203,
2008-11,100.838,
2008-12,93.940,
2009-01,90.504,
2009-02,86.726,
2009-03,82.514,
2009-04,79.960,
2009-05,78.678,
2009-06,79.861,
2009-07,76.371,
2009-08,74.557,
2009-09,70.214,
2009-10,73.065,
2009-11,76.303,
2009-12,73.876,
2010-01,72.951,
2010-02,74.370,
2010-03,71.677,
2010-04,72.955,
2010-05,74.421,
2010-06,73.041,
2010-07,65.656,
2010-08,66.897,
2010-09,63.027,
2010-10,64.029,
2010-11,68.169,
2010-12,69.233,
2011-01,65.418,
2011-02,64.362,
2011-03,64.321,
2011-04,64.855,
2011-05,65.932,
2011-06,64.664,
2011-07,66.411,
2011-08,68.182,
2011-09,66.681,
2011-10,67.686,
2011-11,71.964,
2011-12,75.227,
2012-01,75.900,
2012-02,73.983,
2012-03,72.402,
2012-04,71.005,
2012-05,69.752,
2012-06,68.350,
2012-07,68.326,
2012-08,67.964,
2012-09,65.472,
2012-10,64.431,
2012-11,66.730,
2012-12,63.864,
2013-01,59.809,
2013-02,57.001,
2013-03,55.580,
2013-04,54.978,
2013-05,56.429,
2013-06,52.804,
2013-07,53.416,
2013-08,55.365,
2013-09,52.920,
2013-10,55.540,
2013-11,59.056,
2013-12,57.756,
2014-01,55.916,
2014-02,56.142,
2014-03,53.264,
2014-04,52.952,
2014-05,55.722,
2014-06,52.137,
2014-07,52.636,
2014-08,55.502,
2014-09,52.589,
2014-10,53.489,
2014-11,55.048,
2014-12,52.178,Provisional value
