"",BBK01.OU1132,BBK01.OU1132_FLAGS
1982-07,6.642,
1982-08,6.820,
1982-09,7.036,
1982-10,7.519,
1982-11,7.731,
1982-12,7.841,
1983-01,8.315,
1983-02,8.277,
1983-03,8.213,
1983-04,8.211,
1983-05,9.347,
1983-06,9.504,
1983-07,9.398,
1983-08,9.133,
1983-09,9.118,
1983-10,8.954,
1983-11,8.904,
1983-12,8.474,
1984-01,8.358,
1984-02,8.110,
1984-03,8.166,
1984-04,8.226,
1984-05,8.500,
1984-06,8.502,
1984-07,8.573,
1984-08,9.188,
1984-09,8.960,
1984-10,9.094,
1984-11,8.895,
1984-12,8.731,
1985-01,8.661,
1985-02,8.866,
1985-03,8.747,
1985-04,8.800,
1985-05,8.767,
1985-06,9.154,
1985-07,9.244,
1985-08,9.442,
1985-09,9.333,
1985-10,9.308,
1985-11,9.326,
1985-12,8.884,
1986-01,8.765,
1986-02,8.900,
1986-03,8.767,
1986-04,8.615,
1986-05,8.298,
1986-06,8.494,
1986-07,8.437,
1986-08,8.818,
1986-09,8.862,
1986-10,8.715,
1986-11,8.540,
1986-12,8.615,
1987-01,8.704,
1987-02,8.861,
1987-03,8.790,
1987-04,9.078,
1987-05,9.346,
1987-06,9.529,
1987-07,9.080,
1987-08,8.166,
1987-09,8.114,
1987-10,8.469,
1987-11,8.352,
1987-12,8.185,
1988-01,7.673,
1988-02,7.932,
1988-03,7.270,
1988-04,7.091,
1988-05,7.052,
1988-06,6.745,
1988-07,6.561,
1988-08,6.449,
1988-09,6.642,
1988-10,6.990,
1988-11,6.830,
1988-12,6.743,
1989-01,6.854,
1989-02,6.975,
1989-03,7.137,
1989-04,6.573,
1989-05,6.594,
1989-06,6.661,
1989-07,6.471,
1989-08,6.163,
1989-09,6.368,
1989-10,7.345,
1989-11,7.385,
1989-12,7.340,
1990-01,7.510,
1990-02,7.284,
1990-03,7.168,
1990-04,6.736,
1990-05,6.567,
1990-06,6.535,
1990-07,6.803,
1990-08,6.846,
1990-09,7.382,
1990-10,7.754,
1990-11,7.696,
1990-12,7.499,
1991-01,8.258,
1991-02,8.103,
1991-03,7.780,
1991-04,8.121,
1991-05,8.254,
1991-06,8.102,
1991-07,7.917,
1991-08,7.658,
1991-09,7.570,
1991-10,8.002,
1991-11,8.309,
1991-12,8.120,
1992-01,8.478,
1992-02,8.236,
1992-03,8.270,
1992-04,8.234,
1992-05,8.211,
1992-06,8.123,
1992-07,8.284,
1992-08,8.350,
1992-09,8.500,
1992-10,9.283,
1992-11,9.201,
1992-12,9.677,
1993-01,9.134,
1993-02,9.699,
1993-03,8.841,
1993-04,8.983,
1993-05,9.420,
1993-06,9.697,
1993-07,9.727,
1993-08,10.571,
1993-09,10.266,
1993-10,10.091,
1993-11,10.350,
1993-12,10.767,
1994-01,9.729,
1994-02,9.487,
1994-03,9.437,
1994-04,9.368,
1994-05,9.810,
1994-06,10.089,
1994-07,10.439,
1994-08,10.094,
1994-09,10.356,
1994-10,10.712,
1994-11,11.572,
1994-12,11.949,
1995-01,11.413,
1995-02,11.315,
1995-03,11.308,
1995-04,11.093,
1995-05,11.346,
1995-06,11.308,
1995-07,11.484,
1995-08,12.073,
1995-09,13.058,
1995-10,12.979,
1995-11,13.698,
1995-12,14.566,
1996-01,14.823,
1996-02,16.176,
1996-03,17.806,
1996-04,18.679,
1996-05,18.346,
1996-06,18.947,
1996-07,19.830,
1996-08,20.807,
1996-09,22.250,
1996-10,23.914,
1996-11,25.647,
1996-12,27.074,
1997-01,28.051,
1997-02,29.174,
1997-03,30.481,
1997-04,31.036,
1997-05,31.654,
1997-06,32.563,
1997-07,32.985,
1997-08,34.720,
1997-09,33.862,
1997-10,35.154,
1997-11,35.355,
1997-12,35.766,
1998-01,37.179,
1998-02,36.393,
1998-03,35.625,
1998-04,36.477,
1998-05,36.542,
1998-06,36.680,
1998-07,37.609,
1998-08,39.300,
1998-09,40.962,
1998-10,43.245,
1998-11,44.267,
1998-12,43.871,
1999-01,43.689,
1999-02,42.939,
1999-03,42.588,
1999-04,42.963,
1999-05,43.154,
1999-06,42.777,
1999-07,42.689,
1999-08,41.801,
1999-09,41.552,
1999-10,40.876,
1999-11,40.215,
1999-12,39.237,
2000-01,39.202,
2000-02,38.595,
2000-03,37.804,
2000-04,37.443,
2000-05,37.468,
2000-06,37.933,
2000-07,38.635,
2000-08,38.223,
2000-09,38.402,
2000-10,40.630,
2000-11,41.918,
2000-12,43.065,
2001-01,44.269,
2001-02,43.609,
2001-03,44.005,
2001-04,45.185,
2001-05,46.116,
2001-06,45.487,
2001-07,43.693,
2001-08,42.819,
2001-09,41.965,
2001-10,40.923,
2001-11,40.611,
2001-12,36.914,
2002-01,35.974,
2002-02,35.567,
2002-03,35.587,
2002-04,34.710,
2002-05,34.532,
2002-06,34.415,
2002-07,32.885,
2002-08,32.646,
2002-09,32.237,
2002-10,32.704,
2002-11,31.948,
2002-12,31.575,
2003-01,31.542,
2003-02,30.955,
2003-03,32.689,
2003-04,32.031,
2003-05,32.537,
2003-06,33.111,
2003-07,32.554,
2003-08,33.110,
2003-09,31.614,
2003-10,32.717,
2003-11,33.088,
2003-12,33.026,
2004-01,32.568,
2004-02,32.477,
2004-03,33.656,
2004-04,33.864,
2004-05,35.364,
2004-06,35.304,
2004-07,34.117,
2004-08,33.965,
2004-09,34.743,
2004-10,34.387,
2004-11,34.215,
2004-12,34.398,
2005-01,32.920,
2005-02,32.170,
2005-03,33.642,
2005-04,33.532,
2005-05,33.930,
2005-06,35.341,
2005-07,35.320,
2005-08,35.131,
2005-09,35.538,
2005-10,34.334,
2005-11,33.727,
2005-12,33.534,
2006-01,34.024,
2006-02,34.841,
2006-03,34.779,
2006-04,34.614,
2006-05,34.190,
2006-06,33.709,
2006-07,33.672,
2006-08,34.126,
2006-09,34.883,
2006-10,34.551,
2006-11,34.289,
2006-12,33.576,
2007-01,33.707,
2007-02,33.146,
2007-03,32.578,
2007-04,32.563,
2007-05,33.168,
2007-06,33.261,
2007-07,33.351,
2007-08,32.359,
2007-09,32.458,
2007-10,32.313,
2007-11,32.484,
2007-12,32.682,
2008-01,32.136,
2008-02,32.154,
2008-03,31.951,
2008-04,32.983,
2008-05,32.978,
2008-06,32.046,
2008-07,31.164,
2008-08,31.968,
2008-09,30.966,
2008-10,30.208,
2008-11,30.081,
2008-12,29.249,
2009-01,28.866,
2009-02,28.781,
2009-03,28.688,
2009-04,28.556,
2009-05,28.239,
2009-06,27.504,
2009-07,28.110,
2009-08,27.718,
2009-09,26.859,
2009-10,26.553,
2009-11,26.678,
2009-12,26.392,
2010-01,25.781,
2010-02,25.822,
2010-03,26.333,
2010-04,26.732,
2010-05,25.041,
2010-06,25.397,
2010-07,24.118,
2010-08,23.588,
2010-09,23.421,
2010-10,22.912,
2010-11,23.110,
2010-12,23.495,
2011-01,23.432,
2011-02,23.335,
2011-03,23.580,
2011-04,23.847,
2011-05,24.424,
2011-06,24.668,
2011-07,24.672,
2011-08,24.511,
2011-09,25.494,
2011-10,26.508,
2011-11,27.506,
2011-12,27.724,
2012-01,27.308,
2012-02,27.457,
2012-03,27.497,
2012-04,26.362,
2012-05,26.599,
2012-06,26.475,
2012-07,26.266,
2012-08,26.147,
2012-09,26.062,
2012-10,25.435,
2012-11,25.022,
2012-12,25.105,
2013-01,25.232,
2013-02,25.099,
2013-03,25.240,
2013-04,25.462,
2013-05,25.879,
2013-06,26.124,
2013-07,25.080,
2013-08,25.403,
2013-09,25.446,
2013-10,24.973,
2013-11,25.294,
2013-12,25.199,
2014-01,24.728,
2014-02,24.190,
2014-03,24.354,
2014-04,24.710,
2014-05,24.398,
2014-06,24.597,
2014-07,24.523,
2014-08,24.006,
2014-09,23.822,
2014-10,22.832,
2014-11,23.204,
2014-12,23.003,Provisional value
