"",BBK01.OU7569,BBK01.OU7569_FLAGS
2010-10,33.685,
2010-11,35.564,
2010-12,36.541,
2011-01,37.459,
2011-02,37.785,
2011-03,38.865,
2011-04,38.483,
2011-05,37.653,
2011-06,36.808,
2011-07,36.496,
2011-08,36.304,
2011-09,36.244,
2011-10,36.393,
2011-11,36.304,
2011-12,35.496,
2012-01,34.803,
2012-02,33.779,
2012-03,33.426,
2012-04,33.567,
2012-05,33.458,
2012-06,33.202,
2012-07,33.408,
2012-08,33.101,
2012-09,32.240,
2012-10,31.760,
2012-11,31.111,
2012-12,30.128,
2013-01,29.288,
2013-02,28.475,
2013-03,27.888,
2013-04,27.282,
2013-05,26.515,
2013-06,26.124,
2013-07,26.049,
2013-08,25.918,
2013-09,25.852,
2013-10,25.878,
2013-11,25.775,
2013-12,25.726,
2014-01,25.522,
2014-02,25.629,
2014-03,25.402,
2014-04,25.117,
2014-05,24.960,
2014-06,24.830,
2014-07,25.557,
2014-08,26.442,
2014-09,27.032,
2014-10,27.125,
2014-11,27.218,
2014-12,27.413,Provisional value
