"",BBK01.OU0334,BBK01.OU0334_FLAGS
1980-09,12.870,
1980-10,13.037,
1980-11,12.326,
1980-12,11.974,
1981-01,11.828,
1981-02,11.335,
1981-03,11.499,
1981-04,11.074,
1981-05,10.778,
1981-06,10.556,
1981-07,10.430,
1981-08,10.233,
1981-09,11.301,
1981-10,11.290,
1981-11,11.531,
1981-12,11.437,
1982-01,11.167,
1982-02,11.240,
1982-03,12.152,
1982-04,12.754,
1982-05,12.976,
1982-06,12.192,
1982-07,12.899,
1982-08,14.083,
1982-09,14.270,
1982-10,15.357,
1982-11,15.479,
1982-12,16.153,
1983-01,16.222,
1983-02,17.116,
1983-03,17.836,
1983-04,17.765,
1983-05,17.573,
1983-06,18.000,
1983-07,18.096,
1983-08,18.531,
1983-09,18.509,
1983-10,18.997,
1983-11,18.774,
1983-12,19.502,
1984-01,18.895,
1984-02,19.116,
1984-03,19.751,
1984-04,19.951,
1984-05,20.074,
1984-06,20.018,
1984-07,20.355,
1984-08,21.016,
1984-09,21.966,
1984-10,22.809,
1984-11,23.589,
1984-12,24.319,
1985-01,24.982,
1985-02,26.034,
1985-03,25.594,
1985-04,25.630,
1985-05,26.404,
1985-06,26.813,
1985-07,27.704,
1985-08,27.699,
1985-09,27.851,
1985-10,27.116,
1985-11,27.673,
1985-12,27.975,
1986-01,28.250,
1986-02,27.874,
1986-03,27.647,
1986-04,28.629,
1986-05,29.158,
1986-06,28.500,
1986-07,29.653,
1986-08,28.940,
1986-09,30.154,
1986-10,30.328,
1986-11,30.657,
1986-12,30.340,
1987-01,29.539,
1987-02,31.673,
1987-03,32.225,
1987-04,30.765,
1987-05,31.994,
1987-06,31.635,
1987-07,32.661,
1987-08,33.894,
1987-09,34.227,
1987-10,37.060,
1987-11,35.554,
1987-12,35.901,
1988-01,37.445,
1988-02,37.589,
1988-03,38.617,
1988-04,37.866,
1988-05,39.043,
1988-06,40.609,
1988-07,41.461,
1988-08,43.503,
1988-09,44.465,
1988-10,44.546,
1988-11,44.166,
1988-12,43.924,
1989-01,45.024,
1989-02,46.089,
1989-03,47.125,
1989-04,46.286,
1989-05,46.952,
1989-06,46.330,
1989-07,46.280,
1989-08,45.794,
1989-09,46.404,
1989-10,44.325,
1989-11,44.922,
1989-12,44.871,
1990-01,45.411,
1990-02,46.274,
1990-03,46.925,
1990-04,46.070,
1990-05,47.862,
1990-06,47.195,
1990-07,47.856,
1990-08,50.181,
1990-09,50.439,
1990-10,51.874,
1990-11,51.139,
1990-12,51.653,
1991-01,50.789,
1991-02,49.873,
1991-03,51.581,
1991-04,50.022,
1991-05,51.591,
1991-06,50.531,
1991-07,50.771,
1991-08,51.099,
1991-09,51.894,
1991-10,50.289,
1991-11,50.140,
1991-12,47.687,
1992-01,50.963,
1992-02,51.052,
1992-03,50.838,
1992-04,50.750,
1992-05,52.204,
1992-06,52.450,
1992-07,54.351,
1992-08,55.403,
1992-09,52.511,
1992-10,53.489,
1992-11,55.367,
1992-12,53.474,
1993-01,58.015,
1993-02,60.501,
1993-03,62.627,
1993-04,61.986,
1993-05,64.210,
1993-06,65.877,
1993-07,63.387,
1993-08,65.006,
1993-09,65.174,
1993-10,67.121,
1993-11,69.089,
1993-12,61.247,
1994-01,62.533,
1994-02,67.590,
1994-03,71.897,
1994-04,71.740,
1994-05,73.998,
1994-06,75.133,
1994-07,78.591,
1994-08,79.107,
1994-09,78.978,
1994-10,78.626,
1994-11,77.844,
1994-12,76.416,
1995-01,78.804,
1995-02,83.287,
1995-03,78.513,
1995-04,76.670,
1995-05,77.831,
1995-06,75.200,
1995-07,73.589,
1995-08,74.709,
1995-09,77.400,
1995-10,80.223,
1995-11,79.135,
1995-12,75.194,
1996-01,79.470,
1996-02,79.071,
1996-03,79.069,
1996-04,80.168,
1996-05,79.379,
1996-06,80.952,
1996-07,77.543,
1996-08,78.756,
1996-09,76.759,
1996-10,78.595,
1996-11,77.177,
1996-12,72.632,
1997-01,81.137,
1997-02,83.821,
1997-03,88.687,
1997-04,88.417,
1997-05,89.839,
1997-06,89.306,
1997-07,90.276,
1997-08,93.061,
1997-09,87.312,
1997-10,86.951,
1997-11,89.420,
1997-12,79.102,
1998-01,83.722,
1998-02,82.334,
1998-03,91.958,
1998-04,92.901,
1998-05,95.267,
1998-06,98.971,
1998-07,95.319,
1998-08,95.249,
1998-09,89.171,
1998-10,89.345,
1998-11,94.904,
1998-12,76.801,
1999-01,67.834,
1999-02,70.956,
1999-03,66.498,
1999-04,62.291,
1999-05,72.382,
1999-06,62.582,
1999-07,63.830,
1999-08,61.048,
1999-09,63.963,
1999-10,64.346,
1999-11,66.864,
1999-12,61.010,
2000-01,67.896,
2000-02,71.612,
2000-03,63.920,
2000-04,62.251,
2000-05,59.403,
2000-06,56.734,
2000-07,55.307,
2000-08,56.594,
2000-09,52.383,
2000-10,53.075,
2000-11,57.233,
2000-12,53.585,
2001-01,64.526,
2001-02,61.804,
2001-03,65.434,
2001-04,61.683,
2001-05,61.044,
2001-06,65.792,
2001-07,73.663,
2001-08,63.476,
2001-09,51.334,
2001-10,47.877,
2001-11,48.141,
2001-12,49.911,
2002-01,48.177,
2002-02,53.135,
2002-03,51.290,
2002-04,52.612,
2002-05,54.253,
2002-06,50.543,
2002-07,51.598,
2002-08,51.893,
2002-09,56.002,
2002-10,53.038,
2002-11,57.062,
2002-12,50.283,
2003-01,55.843,
2003-02,56.451,
2003-03,63.661,
2003-04,60.831,
2003-05,62.734,
2003-06,54.118,
2003-07,55.151,
2003-08,49.036,
2003-09,50.526,
2003-10,51.272,
2003-11,51.556,
2003-12,41.980,
2004-01,44.728,
2004-02,57.080,
2004-03,56.065,
2004-04,53.909,
2004-05,58.995,
2004-06,63.177,
2004-07,62.536,
2004-08,66.991,
2004-09,68.366,
2004-10,68.807,
2004-11,71.210,
2004-12,64.543,
2005-01,66.688,
2005-02,64.164,
2005-03,68.347,
2005-04,65.634,
2005-05,62.510,
2005-06,52.968,
2005-07,53.376,
2005-08,57.949,
2005-09,54.199,
2005-10,50.341,
2005-11,51.032,
2005-12,47.574,
2006-01,46.166,
2006-02,43.014,
2006-03,44.086,
2006-04,41.965,
2006-05,54.383,
2006-06,42.627,
2006-07,43.371,
2006-08,42.898,
2006-09,37.482,
2006-10,38.376,
2006-11,41.333,
2006-12,32.028,
2007-01,41.434,
2007-02,40.021,
2007-03,38.825,
2007-04,39.291,
2007-05,43.917,
2007-06,36.915,
2007-07,39.093,
2007-08,35.956,
2007-09,35.373,
2007-10,28.038,
2007-11,28.461,
2007-12,23.219,
2008-01,21.768,
2008-02,27.990,
2008-03,32.120,
2008-04,38.898,
2008-05,38.348,
2008-06,24.760,
2008-07,23.762,
2008-08,21.399,
2008-09,13.542,
2008-10,13.515,
2008-11,11.031,
2008-12,10.847,
2009-01,14.224,
2009-02,13.123,
2009-03,13.711,
2009-04,13.590,
2009-05,15.394,
2009-06,18.209,
2009-07,17.407,
2009-08,15.474,
2009-09,17.584,
2009-10,20.236,
2009-11,18.408,
2009-12,18.826,
2010-01,20.990,
2010-02,23.412,
2010-03,23.624,
2010-04,25.327,
2010-05,24.304,
2010-06,21.590,
2010-07,19.544,
2010-08,19.466,
2010-09,20.359,
2010-10,106.002,
2010-11,43.054,
2010-12,20.471,
2011-01,22.261,
2011-02,21.064,
2011-03,20.879,
2011-04,20.830,
2011-05,21.034,
2011-06,20.940,
2011-07,21.775,
2011-08,20.152,
2011-09,21.896,
2011-10,19.744,
2011-11,20.017,
2011-12,18.721,
2012-01,21.173,
2012-02,20.032,
2012-03,18.731,
2012-04,17.243,
2012-05,15.761,
2012-06,17.836,
2012-07,17.765,
2012-08,19.174,
2012-09,22.122,
2012-10,22.099,
2012-11,26.834,
2012-12,22.004,
2013-01,19.672,
2013-02,21.306,
2013-03,21.805,
2013-04,19.587,
2013-05,17.395,
2013-06,20.104,
2013-07,22.639,
2013-08,22.285,
2013-09,21.979,
2013-10,22.891,
2013-11,20.810,
2013-12,21.234,
2014-01,21.853,
2014-02,21.701,
2014-03,21.194,
2014-04,22.467,
2014-05,23.739,
2014-06,25.930,
2014-07,27.095,
2014-08,27.676,
2014-09,28.208,
2014-10,29.251,
2014-11,28.021,
2014-12,27.360,Provisional value
