"",BBK01.OU0001,BBK01.OU0001_FLAGS
"",Deposits of banks (MFIs) / Total / All categories of banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 09:08:42,
1948-12,2.047,
1949-01,1.986,
1949-02,2.059,
1949-03,2.614,
1949-04,2.244,
1949-05,2.328,
1949-06,2.425,
1949-07,2.586,
1949-08,2.933,
1949-09,3.150,
1949-10,3.336,
1949-11,3.625,
1949-12,3.860,
1950-01,4.158,
1950-02,4.084,
1950-03,4.121,
1950-04,4.183,
1950-05,4.300,
1950-06,4.354,
1950-07,4.332,
1950-08,4.453,
1950-09,4.948,
1950-10,5.551,
1950-11,5.779,
1950-12,6.082,
1951-01,6.008,
1951-02,6.398,
1951-03,6.266,
1951-04,5.989,
1951-05,6.102,
1951-06,6.287,
1951-07,6.313,
1951-08,6.372,
1951-09,6.725,
1951-10,6.609,
1951-11,6.736,
1951-12,7.366,
1952-01,7.235,
1952-02,7.331,
1952-03,7.559,
1952-04,7.294,
1952-05,7.210,
1952-06,7.397,
1952-07,7.520,
1952-08,7.639,
1952-09,7.679,
1952-10,7.758,
1952-11,8.066,
1952-12,8.700,
1953-01,8.385,
1953-02,8.548,
1953-03,8.660,
1953-04,8.660,
1953-05,8.835,
1953-06,8.936,
1953-07,8.877,
1953-08,8.993,
1953-09,9.099,
1953-10,9.138,
1953-11,9.418,
1953-12,9.815,
1954-01,9.582,
1954-02,9.805,
1954-03,9.964,
1954-04,10.124,
1954-05,10.179,
1954-06,10.416,
1954-07,10.469,
1954-08,10.922,
1954-09,11.017,
1954-10,11.078,
1954-11,11.376,
1954-12,12.105,
1955-01,12.221,
1955-02,12.343,
1955-03,12.598,
1955-04,12.817,
1955-05,13.155,
1955-06,13.391,
1955-07,13.373,
1955-08,13.527,
1955-09,13.690,
1955-10,13.657,
1955-11,13.716,
1955-12,14.268,
1956-01,14.112,
1956-02,14.270,
1956-03,14.728,
1956-04,14.749,
1956-05,14.933,
1956-06,14.822,
1956-07,14.506,
1956-08,14.587,
1956-09,14.684,
1956-10,14.560,
1956-11,14.505,
1956-12,14.862,
1957-01,14.768,
1957-02,15.212,
1957-03,15.570,
1957-04,15.355,
1957-05,15.578,
1957-06,16.104,
1957-07,15.885,
1957-08,16.812,
1957-09,17.079,
1957-10,17.146,
1957-11,17.505,
1957-12,17.725,
1958-01,17.720,
1958-02,18.328,
1958-03,18.541,
1958-04,18.862,
1958-05,18.982,
1958-06,19.085,
1958-07,18.857,
1958-08,19.443,
1958-09,19.540,
1958-10,19.114,
