"",BBK01.RJ5494,BBK01.RJ5494_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:10:17,
2008,14727,
2009,15792,
2010,16718,
2011,18122,
2012,18963,
