"",BBFI1.Q.N.DE.W1.S1V.S1.K7.A.FA.O.F2.T._T.N.N,BBFI1.Q.N.DE.W1.S1V.S1.K7.A.FA.O.F2.T._T.N.N_FLAGS
"","IIP - Other Investment - Currency and deposits - Assets - Revaluations - Non financial corporations, households and NPISH - all countries",
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:07:10,
2013-01,1492,
2013-04,-1316,
2013-07,-59,
2013-10,-996,
2014-01,-14,
2014-04,484,
2014-07,304,
