"",BBK01.RJ4874,BBK01.RJ4874_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,billion,
last update,2014-04-30 10:14:54,
2008,16.3,
2009,14.9,
2010,16.3,
2011,17.5,
2012,16.4,
