"",BBK01.OU0643,BBK01.OU0643_FLAGS
1967-03,0.201,
1967-04,0.261,
1967-05,0.216,
1967-06,0.184,
1967-07,0.168,
1967-08,0.221,
1967-09,0.118,
1967-10,0.110,
1967-11,0.153,
1967-12,0.172,
1968-01,0.129,
1968-02,0.115,
1968-03,0.145,
1968-04,0.122,
1968-05,0.128,
1968-06,0.091,
1968-07,0.081,
1968-08,0.101,
1968-09,0.082,
1968-10,0.063,
1968-11,0.080,
1968-12,0.184,
1969-01,0.221,
1969-02,0.260,
1969-03,0.374,
1969-04,0.315,
1969-05,0.361,
1969-06,0.331,
1969-07,0.286,
1969-08,0.315,
1969-09,0.305,
1969-10,0.292,
1969-11,0.402,
1969-12,0.348,
1970-01,0.394,
1970-02,0.384,
1970-03,0.477,
1970-04,0.497,
1970-05,0.556,
1970-06,0.710,
1970-07,0.655,
1970-08,0.518,
1970-09,0.552,
1970-10,0.571,
1970-11,0.652,
1970-12,0.586,
1971-01,0.598,
1971-02,0.539,
1971-03,0.643,
1971-04,0.476,
1971-05,0.573,
1971-06,0.579,
1971-07,0.597,
1971-08,0.536,
1971-09,0.518,
1971-10,0.522,
1971-11,0.635,
1971-12,0.566,
1972-01,0.452,
1972-02,0.455,
1972-03,0.533,
1972-04,0.594,
1972-05,0.526,
1972-06,0.619,
1972-07,0.517,
1972-08,0.531,
1972-09,0.587,
1972-10,0.635,
1972-11,0.679,
1972-12,0.732,
1973-01,0.726,
1973-02,0.766,
1973-03,0.848,
1973-04,0.864,
1973-05,0.861,
1973-06,0.910,
1973-07,0.876,
1973-08,0.868,
1973-09,0.943,
1973-10,0.889,
1973-11,0.867,
1973-12,1.026,
1974-01,1.001,
1974-02,1.036,
1974-03,1.048,
1974-04,1.020,
1974-05,0.970,
1974-06,1.114,
1974-07,1.045,
1974-08,1.065,
1974-09,1.113,
1974-10,1.115,
1974-11,1.247,
1974-12,1.260,
1975-01,1.358,
1975-02,1.447,
1975-03,1.575,
1975-04,1.445,
1975-05,1.419,
1975-06,1.476,
1975-07,1.416,
1975-08,1.402,
1975-09,1.441,
1975-10,1.418,
1975-11,1.477,
1975-12,1.422,
1976-01,1.365,
1976-02,1.370,
1976-03,1.324,
1976-04,1.193,
1976-05,1.197,
1976-06,1.263,
1976-07,1.166,
1976-08,1.159,
1976-09,1.154,
1976-10,1.126,
1976-11,1.319,
1976-12,1.233,
1977-01,1.183,
1977-02,1.251,
1977-03,1.197,
1977-04,1.147,
1977-05,1.153,
1977-06,1.149,
1977-07,1.077,
1977-08,1.051,
1977-09,1.040,
1977-10,1.023,
1977-11,0.964,
1977-12,1.005,
1978-01,0.959,
1978-02,0.896,
1978-03,0.848,
1978-04,0.805,
1978-05,0.743,
1978-06,0.795,
1978-07,0.858,
1978-08,0.641,
1978-09,0.658,
1978-10,0.638,
1978-11,0.652,
1978-12,0.608,
1979-01,0.602,
1979-02,0.652,
1979-03,0.557,
1979-04,0.647,
1979-05,0.538,
1979-06,0.575,
1979-07,0.578,
1979-08,0.518,
1979-09,0.581,
1979-10,0.505,
1979-11,0.659,
1979-12,0.724,
1980-01,0.600,
1980-02,0.712,
1980-03,0.695,
1980-04,0.638,
1980-05,0.671,
1980-06,0.788,
1980-07,0.779,
1980-08,0.783,
1980-09,0.831,
1980-10,0.855,
1980-11,0.926,
1980-12,1.036,
1981-01,0.906,
1981-02,1.107,
1981-03,0.956,
1981-04,0.861,
1981-05,0.941,
1981-06,1.002,
1981-07,1.023,
1981-08,1.019,
1981-09,1.026,
1981-10,1.076,
1981-11,1.157,
1981-12,1.227,
1982-01,1.117,
1982-02,1.305,
1982-03,1.162,
1982-04,1.111,
1982-05,1.168,
1982-06,1.336,
1982-07,1.194,
1982-08,1.217,
1982-09,1.247,
1982-10,1.178,
1982-11,1.218,
1982-12,1.211,
1983-01,1.189,
1983-02,1.226,
1983-03,1.163,
1983-04,1.199,
1983-05,1.217,
1983-06,1.397,
1983-07,1.261,
1983-08,1.215,
1983-09,1.227,
1983-10,1.190,
1983-11,1.222,
1983-12,1.244,
1984-01,1.160,
1984-02,1.212,
1984-03,1.137,
1984-04,1.052,
1984-05,1.062,
1984-06,1.177,
1984-07,1.183,
1984-08,1.120,
1984-09,1.119,
1984-10,1.173,
1984-11,1.186,
1984-12,1.243,
1985-01,1.176,
1985-02,1.214,
1985-03,1.479,
1985-04,1.275,
1985-05,1.191,
1985-06,1.269,
1985-07,1.238,
1985-08,1.060,
1985-09,1.239,
1985-10,1.272,
1985-11,1.201,
1985-12,1.213,
1986-01,1.072,
1986-02,1.111,
1986-03,1.159,
1986-04,1.073,
1986-05,1.122,
1986-06,1.118,
1986-07,1.051,
1986-08,1.009,
1986-09,1.044,
1986-10,0.981,
1986-11,1.042,
1986-12,1.058,
1987-01,0.964,
1987-02,1.066,
1987-03,0.988,
1987-04,0.887,
1987-05,0.781,
1987-06,0.777,
1987-07,0.781,
1987-08,0.759,
1987-09,0.828,
1987-10,0.748,
1987-11,0.773,
1987-12,0.768,
1988-01,0.769,
1988-02,0.804,
1988-03,0.826,
1988-04,0.796,
1988-05,0.827,
1988-06,0.863,
1988-07,0.817,
1988-08,0.718,
1988-09,1.049,
1988-10,0.836,
1988-11,0.783,
1988-12,1.146,
1989-01,0.813,
1989-02,0.803,
1989-03,0.822,
1989-04,0.790,
1989-05,0.814,
1989-06,0.912,
1989-07,0.958,
1989-08,0.927,
1989-09,0.785,
1989-10,0.903,
1989-11,0.933,
1989-12,1.259,
1990-01,0.982,
1990-02,1.055,
1990-03,0.983,
1990-04,1.021,
1990-05,1.059,
1990-06,1.296,
1990-07,1.544,
1990-08,1.652,
1990-09,1.769,
1990-10,1.526,
1990-11,1.643,
1990-12,1.861,
1991-01,1.735,
1991-02,2.044,
1991-03,1.771,
1991-04,2.042,
1991-05,2.090,
1991-06,2.041,
1991-07,1.862,
1991-08,1.742,
1991-09,2.202,
1991-10,2.077,
1991-11,1.892,
1991-12,2.394,
1992-01,4.345,
1992-02,4.042,
1992-03,3.061,
1992-04,3.190,
1992-05,2.904,
1992-06,3.069,
1992-07,2.847,
1992-08,2.664,
1992-09,3.255,
1992-10,3.597,
1992-11,3.496,
1992-12,3.584,
1993-01,14.438,
1993-02,14.700,
1993-03,12.721,
1993-04,11.610,
1993-05,11.476,
1993-06,9.800,
1993-07,9.263,
1993-08,8.902,
1993-09,7.755,
1993-10,3.937,
1993-11,4.023,
1993-12,4.839,
1994-01,5.304,
1994-02,4.659,
1994-03,4.787,
1994-04,4.219,
1994-05,2.996,
1994-06,3.130,
1994-07,3.075,
1994-08,2.987,
1994-09,3.265,
1994-10,3.715,
1994-11,5.367,
1994-12,8.944,
1995-01,9.266,
1995-02,10.445,
1995-03,12.824,
1995-04,14.652,
1995-05,15.347,
1995-06,5.999,
1995-07,8.240,
1995-08,7.269,
1995-09,7.247,
1995-10,7.130,
1995-11,7.956,
1995-12,7.989,
1996-01,6.939,
1996-02,6.388,
1996-03,7.146,
1996-04,6.527,
1996-05,8.565,
1996-06,8.671,
1996-07,8.078,
1996-08,7.046,
1996-09,7.328,
1996-10,8.535,
1996-11,7.843,
1996-12,8.544,
1997-01,8.675,
1997-02,7.993,
1997-03,10.688,
1997-04,7.318,
1997-05,5.243,
1997-06,4.363,
1997-07,6.617,
1997-08,7.658,
1997-09,9.049,
1997-10,7.874,
1997-11,9.055,
1997-12,7.200,
1998-01,5.186,
1998-02,7.504,
1998-03,8.496,
1998-04,8.721,
1998-05,6.293,
1998-06,8.358,
1998-07,9.667,
1998-08,8.338,
1998-09,9.709,
1998-10,9.594,
1998-11,9.238,
1998-12,8.087,
1999-01,6.738,
1999-02,8.415,
1999-03,8.874,
1999-04,8.179,
1999-05,7.278,
1999-06,7.714,
1999-07,7.046,
1999-08,7.215,
1999-09,8.464,
1999-10,11.637,
1999-11,11.900,
1999-12,8.400,
2000-01,8.352,
2000-02,5.521,
2000-03,5.846,
2000-04,5.512,
2000-05,4.539,
2000-06,4.207,
2000-07,4.311,
2000-08,4.331,
2000-09,4.848,
2000-10,4.155,
2000-11,5.044,
2000-12,4.816,
2001-01,4.641,
2001-02,5.231,
2001-03,7.388,
2001-04,5.163,
2001-05,4.076,
2001-06,4.303,
2001-07,4.752,
2001-08,3.696,
2001-09,4.540,
2001-10,4.651,
2001-11,8.238,
2001-12,5.358,
2002-01,5.246,
2002-02,3.818,
2002-03,5.041,
2002-04,3.896,
2002-05,3.461,
2002-06,4.201,
2002-07,3.520,
2002-08,3.739,
2002-09,4.345,
2002-10,4.458,
2002-11,5.609,
2002-12,4.130,
2003-01,4.535,
2003-02,4.463,
2003-03,4.470,
2003-04,4.231,
2003-05,3.730,
2003-06,4.879,
2003-07,4.510,
2003-08,3.910,
2003-09,4.044,
2003-10,5.037,
2003-11,5.403,
2003-12,5.504,
2004-01,4.800,
2004-02,4.079,
2004-03,4.560,
2004-04,4.608,
2004-05,4.842,
2004-06,4.507,
2004-07,3.752,
2004-08,3.109,
2004-09,3.504,
2004-10,4.283,
2004-11,5.075,
2004-12,6.510,
2005-01,5.706,
2005-02,5.558,
2005-03,5.760,
2005-04,5.309,
2005-05,4.842,
2005-06,5.070,
2005-07,4.813,
2005-08,4.471,
2005-09,5.282,
2005-10,5.726,
2005-11,6.102,
2005-12,6.081,
2006-01,6.582,
2006-02,4.528,
2006-03,4.605,
2006-04,5.569,
2006-05,5.510,
2006-06,5.487,
2006-07,6.173,
2006-08,4.795,
2006-09,5.269,
2006-10,5.933,
2006-11,4.607,
2006-12,6.635,
2007-01,6.355,
2007-02,3.994,
2007-03,4.741,
2007-04,5.481,
2007-05,5.010,
2007-06,4.358,
2007-07,4.884,
2007-08,3.955,
2007-09,4.482,
2007-10,4.699,
2007-11,4.349,
2007-12,9.661,
2008-01,9.725,
2008-02,8.227,
2008-03,6.799,
2008-04,7.260,
2008-05,5.259,
2008-06,5.670,
2008-07,8.100,
2008-08,9.051,
2008-09,11.089,
2008-10,14.494,
2008-11,11.054,
2008-12,17.658,
2009-01,18.809,
2009-02,19.978,
2009-03,24.613,
2009-04,23.800,
2009-05,26.906,
2009-06,28.860,
2009-07,20.753,
2009-08,20.626,
2009-09,22.560,
2009-10,18.261,
2009-11,13.992,
2009-12,23.740,
2010-01,21.450,
2010-02,18.620,
2010-03,28.456,
2010-04,34.013,
2010-05,25.488,
2010-06,27.861,
2010-07,25.458,
2010-08,26.288,
2010-09,24.849,
2010-10,16.748,
2010-11,25.975,
2010-12,24.458,
2011-01,19.151,
2011-02,20.030,
2011-03,20.191,
2011-04,19.416,
2011-05,24.507,
2011-06,25.903,
2011-07,21.346,
2011-08,26.013,
2011-09,26.082,
2011-10,32.561,
2011-11,24.951,
2011-12,28.045,
2012-01,27.620,
2012-02,34.206,
2012-03,35.440,
2012-04,38.137,
2012-05,38.523,
2012-06,33.238,
2012-07,37.662,
2012-08,37.473,
2012-09,36.796,
2012-10,37.723,
2012-11,38.127,
2012-12,37.334,
2013-01,35.692,
2013-02,37.674,
2013-03,37.411,
2013-04,34.647,
2013-05,28.331,
2013-06,33.629,
2013-07,28.168,
2013-08,7.083,
2013-09,7.188,
2013-10,8.001,
2013-11,7.575,
2013-12,6.581,
2014-01,6.861,
2014-02,7.788,
2014-03,6.511,
2014-04,6.430,
2014-05,7.297,
2014-06,7.049,
2014-07,7.137,
2014-08,7.610,
2014-09,8.515,
2014-10,10.745,
2014-11,11.554,
2014-12,6.500,Provisional value
