"",BBK01.OU4067,BBK01.OU4067_FLAGS
"",Loans to local government and local government associations for over and including five years / Landesbanken,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 08:57:53,
1968-12,3.462,
1969-01,3.468,
1969-02,3.479,
1969-03,3.475,
1969-04,3.515,
1969-05,3.551,
1969-06,3.576,
1969-07,3.632,
1969-08,3.690,
1969-09,3.748,
1969-10,3.808,
1969-11,3.761,
1969-12,3.812,
1970-01,4.034,
1970-02,4.035,
1970-03,4.037,
1970-04,4.072,
1970-05,4.126,
1970-06,4.110,
1970-07,4.166,
1970-08,4.204,
1970-09,4.214,
1970-10,4.280,
1970-11,4.319,
1970-12,4.434,
1971-01,4.455,
1971-02,4.489,
1971-03,4.563,
1971-04,4.629,
1971-05,4.696,
1971-06,4.785,
1971-07,4.930,
1971-08,4.968,
1971-09,4.978,
1971-10,5.037,
1971-11,5.104,
1971-12,5.188,
1972-01,5.249,
1972-02,5.305,
1972-03,5.456,
1972-04,5.633,
1972-05,5.748,
1972-06,5.870,
1972-07,6.706,
1972-08,6.752,
1972-09,6.814,
1972-10,6.947,
1972-11,7.047,
1972-12,7.123,
1973-01,7.274,
1973-02,7.363,
1973-03,7.458,
1973-04,7.593,
1973-05,7.693,
1973-06,7.834,
1973-07,7.989,
1973-08,8.148,
1973-09,8.293,
1973-10,8.482,
1973-11,8.628,
1973-12,8.973,
1974-01,9.074,
1974-02,9.151,
1974-03,9.210,
1974-04,9.285,
1974-05,9.353,
1974-06,9.437,
1974-07,9.545,
1974-08,9.618,
1974-09,9.672,
1974-10,9.753,
1974-11,9.816,
1974-12,9.854,
1975-01,9.900,
1975-02,9.967,
1975-03,10.051,
1975-04,10.136,
1975-05,10.227,
1975-06,10.269,
1975-07,10.378,
1975-08,10.470,
1975-09,10.485,
1975-10,10.522,
1975-11,10.541,
1975-12,10.487,
1976-01,10.578,
1976-02,10.624,
1976-03,10.721,
1976-04,10.821,
1976-05,11.246,
1976-06,11.314,
1976-07,11.319,
1976-08,11.281,
1976-09,11.278,
1976-10,11.395,
1976-11,11.428,
1976-12,11.467,
1977-01,11.566,
1977-02,11.583,
1977-03,11.547,
1977-04,11.700,
1977-05,11.761,
1977-06,11.853,
1977-07,11.971,
1977-08,12.049,
1977-09,12.117,
1977-10,12.222,
1977-11,12.315,
1977-12,12.453,
1978-01,12.528,
1978-02,12.560,
1978-03,12.712,
1978-04,12.813,
1978-05,12.862,
1978-06,12.892,
1978-07,12.953,
1978-08,12.976,
1978-09,12.990,
1978-10,13.076,
1978-11,13.247,
1978-12,13.227,
1979-01,13.225,
1979-02,13.363,
1979-03,13.377,
1979-04,13.454,
1979-05,13.437,
1979-06,13.400,
1979-07,13.477,
1979-08,13.537,
1979-09,13.620,
1979-10,13.722,
1979-11,13.736,
1979-12,13.809,
1980-01,13.827,
1980-02,13.908,
1980-03,13.952,
1980-04,13.962,
1980-05,14.022,
1980-06,14.183,
1980-07,14.439,
1980-08,14.477,
1980-09,14.554,
1980-10,14.666,
1980-11,14.702,
1980-12,14.593,
1981-01,14.564,
1981-02,14.567,
1981-03,14.574,
1981-04,14.618,
1981-05,14.636,
1981-06,14.570,
1981-07,14.681,
1981-08,14.797,
1981-09,14.827,
1981-10,14.895,
1981-11,14.906,
1981-12,14.828,
1982-01,14.818,
1982-02,14.840,
1982-03,14.904,
1982-04,14.909,
1982-05,14.931,
1982-06,14.907,
1982-07,14.941,
1982-08,14.968,
1982-09,15.055,
1982-10,15.163,
1982-11,15.303,
1982-12,15.181,
1983-01,15.218,
1983-02,15.284,
1983-03,15.399,
1983-04,16.380,
1983-05,16.447,
1983-06,16.346,
1983-07,16.393,
1983-08,16.447,
1983-09,16.375,
1983-10,16.375,
1983-11,16.282,
1983-12,16.013,
1984-01,15.964,
1984-02,15.952,
1984-03,16.065,
1984-04,16.028,
1984-05,15.998,
1984-06,15.895,
1984-07,15.840,
1984-08,15.855,
1984-09,15.849,
1984-10,15.957,
1984-11,16.148,
1984-12,16.231,
1985-01,16.343,
1985-02,16.378,
1985-03,16.372,
1985-04,16.461,
1985-05,16.560,
1985-06,16.684,
1985-07,16.949,
1985-08,17.130,
1985-09,17.370,
1985-10,17.679,
1985-11,17.845,
1985-12,17.874,
1986-01,18.080,
1986-02,18.426,
1986-03,18.799,
1986-04,19.466,
1986-05,19.660,
1986-06,19.631,
1986-07,19.969,
1986-08,20.159,
1986-09,20.265,
1986-10,20.448,
1986-11,20.735,
1986-12,21.015,
1987-01,21.244,
1987-02,21.525,
1987-03,21.856,
1987-04,22.335,
1987-05,22.557,
1987-06,22.669,
1987-07,22.961,
1987-08,23.086,
1987-09,23.167,
1987-10,23.364,
1987-11,23.602,
1987-12,23.726,
1988-01,23.943,
1988-02,24.182,
1988-03,24.320,
1988-04,24.427,
1988-05,24.548,
1988-06,24.472,
1988-07,24.623,
1988-08,24.671,
1988-09,24.708,
1988-10,24.894,
1988-11,25.055,
1988-12,25.025,
1989-01,25.121,
1989-02,25.084,
1989-03,25.102,
1989-04,25.065,
1989-05,25.045,
1989-06,24.890,
1989-07,24.945,
1989-08,24.979,
1989-09,25.075,
1989-10,25.199,
1989-11,25.263,
1989-12,25.054,
1990-01,25.060,
1990-02,25.096,
1990-03,24.991,
1990-04,24.948,
1990-05,24.959,
1990-06,24.911,
1990-07,24.963,
1990-08,25.019,
1990-09,25.086,
1990-10,25.104,
1990-11,25.209,
1990-12,25.143,
1991-01,25.285,
1991-02,25.815,
1991-03,25.868,
1991-04,26.085,
1991-05,26.153,
1991-06,26.145,
1991-07,26.480,
1991-08,26.776,
1991-09,26.898,
1991-10,27.248,
1991-11,27.553,
1991-12,27.759,
1992-01,28.343,
1992-02,28.620,
1992-03,28.842,
1992-04,29.163,
1992-05,29.311,
1992-06,29.384,
1992-07,29.758,
1992-08,29.929,
1992-09,30.323,
1992-10,31.008,
1992-11,31.492,
1992-12,31.938,
1993-01,32.156,
1993-02,32.489,
1993-03,32.994,
1993-04,33.770,
1993-05,34.080,
1993-06,34.674,
1993-07,35.724,
1993-08,36.152,
1993-09,36.910,
1993-10,37.879,
1993-11,38.674,
1993-12,39.595,
1994-01,40.234,
1994-02,40.625,
1994-03,41.176,
1994-04,41.555,
1994-05,41.841,
1994-06,41.727,
1994-07,42.094,
1994-08,42.212,
1994-09,42.520,
1994-10,42.763,
1994-11,43.171,
1994-12,43.347,
1995-01,43.565,
1995-02,43.635,
1995-03,43.691,
1995-04,44.007,
1995-05,44.414,
1995-06,44.647,
1995-07,44.973,
1995-08,45.284,
1995-09,45.570,
1995-10,46.093,
1995-11,46.834,
1995-12,47.221,
1996-01,47.744,
1996-02,47.980,
1996-03,48.274,
1996-04,48.390,
1996-05,48.330,
1996-06,48.279,
1996-07,48.265,
1996-08,48.271,
1996-09,48.331,
1996-10,48.657,
1996-11,49.200,
1996-12,49.265,
1997-01,49.352,
1997-02,49.607,
1997-03,49.555,
1997-04,49.390,
1997-05,49.261,
1997-06,49.068,
1997-07,48.960,
1997-08,49.072,
1997-09,49.265,
1997-10,49.257,
1997-11,49.172,
1997-12,49.076,
1998-01,49.347,
1998-02,49.263,
1998-03,49.160,
1998-04,49.419,
1998-05,48.998,
1998-06,48.639,
1998-07,48.762,
1998-08,48.765,
1998-09,48.649,
1998-10,48.975,
1998-11,49.157,
1998-12,49.108,
1999-01,53.926,
1999-02,54.321,
1999-03,53.909,
1999-04,53.976,
1999-05,53.865,
1999-06,53.994,
1999-07,53.922,
1999-08,53.966,
1999-09,53.821,
1999-10,54.058,
1999-11,54.015,
1999-12,53.567,
2000-01,53.482,
2000-02,53.297,
2000-03,53.105,
2000-04,52.898,
2000-05,52.712,
2000-06,52.259,
2000-07,52.116,
2000-08,52.175,
2000-09,52.124,
2000-10,52.077,
2000-11,52.231,
2000-12,52.212,
2001-01,52.069,
2001-02,51.985,
2001-03,51.875,
2001-04,51.741,
2001-05,51.804,
2001-06,51.447,
2001-07,51.542,
2001-08,51.512,
2001-09,51.457,
2001-10,51.557,
2001-11,51.482,
2001-12,51.538,
2002-01,51.473,
2002-02,51.391,
2002-03,51.292,
2002-04,51.116,
2002-05,50.914,
2002-06,50.678,
2002-07,50.827,
2002-08,51.299,
2002-09,51.485,
2002-10,51.596,
2002-11,51.836,
2002-12,52.158,
2003-01,52.236,
2003-02,52.397,
2003-03,52.359,
2003-04,52.421,
2003-05,52.433,
2003-06,51.854,
2003-07,51.806,
2003-08,51.913,
2003-09,51.966,
2003-10,51.790,
2003-11,52.009,
2003-12,52.061,
2004-01,52.129,
2004-02,52.113,
2004-03,51.945,
2004-04,51.973,
2004-05,51.880,
2004-06,51.909,
2004-07,52.050,
2004-08,52.135,
2004-09,52.060,
2004-10,51.200,
2004-11,50.797,
2004-12,39.843,
2005-01,39.803,
2005-02,39.558,
2005-03,39.260,
2005-04,39.304,
2005-05,39.219,
2005-06,38.924,
2005-07,38.962,
2005-08,38.682,
2005-09,39.101,
2005-10,38.998,
2005-11,39.046,
2005-12,39.441,
2006-01,39.337,
2006-02,39.330,
2006-03,39.061,
2006-04,39.120,
2006-05,39.099,
2006-06,38.806,
