"",BBK01.OU9793,BBK01.OU9793_FLAGS
"",Unsecuritised lendings to non-banks (non-MFIs) / Building and loan associations,
unit,Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 08:50:30,
1999-01,96.257,
1999-02,95.698,
1999-03,95.775,
1999-04,95.620,
1999-05,95.407,
1999-06,95.615,
1999-07,95.713,
1999-08,95.932,
1999-09,96.328,
1999-10,96.573,
1999-11,96.790,
1999-12,97.418,
2000-01,97.252,
2000-02,97.103,
2000-03,97.613,
2000-04,97.786,
2000-05,98.145,
2000-06,98.753,
2000-07,99.234,
2000-08,99.464,
2000-09,100.119,
2000-10,100.541,
2000-11,100.858,
2000-12,101.217,
2001-01,101.485,
2001-02,101.373,
2001-03,101.740,
2001-04,101.917,
2001-05,102.103,
2001-06,102.580,
2001-07,102.992,
2001-08,103.232,
2001-09,103.582,
2001-10,103.778,
2001-11,103.926,
2001-12,104.192,
2002-01,104.217,
2002-02,104.065,
2002-03,104.282,
2002-04,104.518,
2002-05,104.682,
2002-06,105.145,
2002-07,105.544,
2002-08,105.820,
2002-09,106.262,
2002-10,106.547,
2002-11,106.655,
2002-12,107.263,
2003-01,107.370,
2003-02,107.301,
2003-03,107.412,
2003-04,107.576,
2003-05,107.864,
2003-06,108.435,
2003-07,109.036,
2003-08,109.242,
2003-09,109.868,
2003-10,110.224,
2003-11,110.509,
2003-12,109.396,
2004-01,109.498,
2004-02,109.252,
2004-03,109.612,
2004-04,109.669,
2004-05,109.719,
2004-06,109.406,
2004-07,108.260,
2004-08,108.428,
2004-09,107.602,
2004-10,107.585,
2004-11,107.585,
2004-12,107.660,
2005-01,107.251,
2005-02,106.858,
2005-03,105.106,
2005-04,104.879,
2005-05,104.664,
2005-06,104.868,
2005-07,104.694,
2005-08,104.556,
2005-09,104.593,
2005-10,104.311,
2005-11,104.196,
2005-12,104.458,
2006-01,103.902,
2006-02,103.628,
2006-03,104.086,
2006-04,103.964,
2006-05,104.132,
2006-06,104.334,
2006-07,104.451,
2006-08,104.602,
2006-09,104.931,
2006-10,105.067,
2006-11,105.302,
2006-12,105.808,
2007-01,105.821,
2007-02,105.903,
2007-03,106.086,
2007-04,106.111,
2007-05,106.134,
2007-06,106.551,
2007-07,106.844,
2007-08,107.028,
2007-09,107.290,
2007-10,107.196,
2007-11,107.232,
2007-12,107.353,
2008-01,107.297,
2008-02,107.145,
2008-03,107.334,
2008-04,107.634,
2008-05,107.639,
2008-06,108.206,
2008-07,108.811,
2008-08,109.023,
2008-09,109.565,
2008-10,109.888,
2008-11,109.964,
2008-12,110.218,
2009-01,110.137,
2009-02,109.935,
2009-03,109.940,
2009-04,110.036,
2009-05,110.230,
2009-06,110.601,
2009-07,111.119,
2009-08,111.272,
2009-09,111.880,
2009-10,112.228,
2009-11,112.375,
2009-12,112.671,
2010-01,112.581,
2010-02,112.312,
2010-03,112.544,
2010-04,112.784,
2010-05,112.759,
2010-06,113.387,
2010-07,113.374,
2010-08,113.540,
2010-09,114.061,
2010-10,114.141,
2010-11,114.002,
2010-12,114.120,
2011-01,114.050,
2011-02,113.883,
2011-03,114.219,
2011-04,114.275,
2011-05,114.855,
2011-06,115.267,
2011-07,115.525,
2011-08,115.916,
2011-09,116.236,
2011-10,116.517,
2011-11,116.674,
2011-12,117.179,
2012-01,117.210,
2012-02,116.867,
2012-03,117.329,
2012-04,117.267,
2012-05,117.331,
2012-06,117.761,
2012-07,117.810,
2012-08,117.893,
2012-09,118.155,
2012-10,118.320,
2012-11,118.381,
2012-12,118.349,
2013-01,118.322,
2013-02,118.195,
2013-03,118.558,
2013-04,118.539,
2013-05,118.784,
2013-06,119.066,
2013-07,119.366,
2013-08,119.585,
2013-09,120.035,
2013-10,120.111,
2013-11,120.303,
2013-12,120.482,
2014-01,120.611,
2014-02,120.658,
2014-03,121.069,
2014-04,121.175,
2014-05,121.454,
2014-06,121.799,
2014-07,121.828,
2014-08,122.010,
2014-09,122.508,
2014-10,122.692,
2014-11,122.838,
2014-12,123.200,Provisional value
