"",BBK01.OU0547,BBK01.OU0547_FLAGS
1968-04,0.447,
1968-05,0.402,
1968-06,0.411,
1968-07,0.370,
1968-08,0.371,
1968-09,0.386,
1968-10,0.393,
1968-11,0.403,
1968-12,0.440,
1969-01,0.397,
1969-02,0.406,
1969-03,0.432,
1969-04,0.412,
1969-05,0.378,
1969-06,0.417,
1969-07,0.405,
1969-08,0.422,
1969-09,0.446,
1969-10,0.474,
1969-11,0.525,
1969-12,0.619,
1970-01,0.574,
1970-02,0.533,
1970-03,0.585,
1970-04,0.572,
1970-05,0.539,
1970-06,0.544,
1970-07,0.552,
1970-08,0.516,
1970-09,0.615,
1970-10,0.649,
1970-11,0.605,
1970-12,0.692,
1971-01,0.678,
1971-02,0.673,
1971-03,0.635,
1971-04,0.666,
1971-05,0.618,
1971-06,0.670,
1971-07,0.654,
1971-08,0.639,
1971-09,0.762,
1971-10,0.730,
1971-11,0.723,
1971-12,0.797,
1972-01,0.746,
1972-02,0.727,
1972-03,0.617,
1972-04,0.662,
1972-05,0.598,
1972-06,0.631,
1972-07,0.569,
1972-08,0.580,
1972-09,0.669,
1972-10,0.690,
1972-11,0.739,
1972-12,0.890,
1973-01,0.896,
1973-02,0.938,
1973-03,0.965,
1973-04,0.885,
1973-05,0.871,
1973-06,0.917,
1973-07,0.880,
1973-08,0.837,
1973-09,0.898,
1973-10,1.174,
1973-11,1.161,
1973-12,1.400,
1974-01,1.391,
1974-02,1.495,
1974-03,1.399,
1974-04,1.429,
1974-05,1.382,
1974-06,1.429,
1974-07,1.512,
1974-08,1.528,
1974-09,1.541,
1974-10,1.654,
1974-11,1.584,
1974-12,1.739,
1975-01,1.487,
1975-02,1.601,
1975-03,1.474,
1975-04,1.483,
1975-05,1.369,
1975-06,1.413,
1975-07,1.278,
1975-08,1.301,
1975-09,1.446,
1975-10,1.394,
1975-11,1.370,
1975-12,1.255,
1976-01,1.178,
1976-02,1.247,
1976-03,1.257,
1976-04,1.247,
1976-05,1.221,
1976-06,1.264,
1976-07,1.174,
1976-08,1.280,
1976-09,1.352,
1976-10,1.324,
1976-11,1.353,
1976-12,1.287,
1977-01,1.310,
1977-02,1.266,
1977-03,1.247,
1977-04,1.269,
1977-05,1.239,
1977-06,1.444,
1977-07,1.392,
1977-08,1.342,
1977-09,1.376,
1977-10,1.459,
1977-11,1.498,
1977-12,1.421,
1978-01,1.374,
1978-02,1.353,
1978-03,1.402,
1978-04,1.407,
1978-05,1.428,
1978-06,1.579,
1978-07,1.489,
1978-08,1.560,
1978-09,1.728,
1978-10,1.696,
1978-11,1.722,
1978-12,1.760,
1979-01,1.779,
1979-02,1.869,
1979-03,1.809,
1979-04,1.818,
1979-05,1.700,
1979-06,1.978,
1979-07,1.877,
1979-08,2.073,
1979-09,2.304,
1979-10,2.188,
1979-11,2.435,
1979-12,2.606,
1980-01,2.082,
1980-02,2.012,
1980-03,2.023,
1980-04,2.198,
1980-05,2.243,
1980-06,2.423,
1980-07,2.310,
1980-08,2.422,
1980-09,2.572,
1980-10,2.569,
1980-11,2.700,
1980-12,3.236,
1981-01,2.828,
1981-02,2.949,
1981-03,2.865,
1981-04,3.006,
1981-05,2.740,
1981-06,2.997,
1981-07,2.886,
1981-08,3.172,
1981-09,3.167,
1981-10,3.395,
1981-11,3.593,
1981-12,3.376,
1982-01,3.782,
1982-02,3.677,
1982-03,3.592,
1982-04,3.492,
1982-05,3.324,
1982-06,3.227,
1982-07,3.323,
1982-08,3.563,
1982-09,3.876,
1982-10,3.968,
1982-11,3.861,
1982-12,3.995,
1983-01,3.773,
1983-02,3.922,
1983-03,3.430,
1983-04,3.676,
1983-05,3.379,
1983-06,3.430,
1983-07,3.328,
1983-08,3.193,
1983-09,3.503,
1983-10,3.752,
1983-11,4.049,
1983-12,3.630,
1984-01,3.621,
1984-02,3.923,
1984-03,3.816,
1984-04,3.838,
1984-05,3.932,
1984-06,4.008,
1984-07,4.175,
1984-08,4.183,
1984-09,4.535,
1984-10,4.601,
1984-11,4.594,
1984-12,4.613,
1985-01,4.376,
1985-02,4.152,
1985-03,4.722,
1985-04,4.425,
1985-05,4.183,
1985-06,4.499,
1985-07,4.227,
1985-08,4.278,
1985-09,4.328,
1985-10,4.459,
1985-11,4.552,
1985-12,4.460,
1986-01,4.138,
1986-02,4.060,
1986-03,3.496,
1986-04,3.294,
1986-05,3.382,
1986-06,3.703,
1986-07,3.387,
1986-08,3.447,
1986-09,3.257,
1986-10,3.208,
1986-11,3.395,
1986-12,3.676,
1987-01,3.535,
1987-02,3.264,
1987-03,2.975,
1987-04,2.781,
1987-05,2.821,
1987-06,3.070,
1987-07,2.769,
1987-08,2.661,
1987-09,2.689,
1987-10,2.742,
1987-11,2.797,
1987-12,2.952,
1988-01,2.737,
1988-02,2.806,
1988-03,2.944,
1988-04,2.522,
1988-05,2.871,
1988-06,3.460,
1988-07,3.053,
1988-08,3.143,
1988-09,3.221,
1988-10,3.353,
1988-11,3.480,
1988-12,3.105,
1989-01,4.194,
1989-02,3.411,
1989-03,2.806,
1989-04,3.117,
1989-05,2.862,
1989-06,3.078,
1989-07,3.071,
1989-08,3.190,
1989-09,3.363,
1989-10,3.710,
1989-11,4.363,
1989-12,3.753,
1990-01,3.838,
1990-02,4.066,
1990-03,4.006,
1990-04,3.578,
1990-05,3.740,
1990-06,7.783,
1990-07,7.863,
1990-08,7.182,
1990-09,7.234,
1990-10,7.908,
1990-11,8.328,
1990-12,8.756,
1991-01,8.430,
1991-02,6.157,
1991-03,6.035,
1991-04,6.042,
1991-05,6.392,
1991-06,6.943,
1991-07,6.266,
1991-08,6.863,
1991-09,6.847,
1991-10,7.660,
1991-11,6.998,
1991-12,7.248,
1992-01,7.321,
1992-02,7.091,
1992-03,6.572,
1992-04,6.645,
1992-05,6.455,
1992-06,6.918,
1992-07,7.824,
1992-08,7.603,
1992-09,6.994,
1992-10,7.801,
1992-11,7.896,
1992-12,8.014,
1993-01,6.293,
1993-02,6.913,
1993-03,6.343,
1993-04,6.191,
1993-05,6.372,
1993-06,5.969,
1993-07,6.309,
1993-08,5.929,
1993-09,6.268,
1993-10,6.638,
1993-11,6.667,
1993-12,6.726,
1994-01,5.761,
1994-02,5.188,
1994-03,5.750,
1994-04,5.048,
1994-05,5.231,
1994-06,5.091,
1994-07,4.710,
1994-08,4.896,
1994-09,5.002,
1994-10,5.433,
1994-11,6.271,
1994-12,5.902,
1995-01,5.655,
1995-02,5.032,
1995-03,5.882,
1995-04,5.321,
1995-05,6.746,
1995-06,5.802,
1995-07,7.154,
1995-08,5.477,
1995-09,5.402,
1995-10,5.837,
1995-11,6.755,
1995-12,7.031,
1996-01,6.915,
1996-02,7.410,
1996-03,6.876,
1996-04,6.939,
1996-05,6.752,
1996-06,7.149,
1996-07,6.138,
1996-08,6.316,
1996-09,6.815,
1996-10,7.441,
1996-11,8.607,
1996-12,8.084,
1997-01,6.856,
1997-02,8.708,
1997-03,8.158,
1997-04,7.519,
1997-05,6.946,
1997-06,6.672,
1997-07,6.731,
1997-08,6.237,
1997-09,6.220,
1997-10,6.909,
1997-11,11.365,
1997-12,9.249,
1998-01,9.689,
1998-02,9.636,
1998-03,7.850,
1998-04,7.961,
1998-05,7.789,
1998-06,8.074,
1998-07,8.656,
1998-08,10.450,
1998-09,9.313,
1998-10,9.352,
1998-11,11.080,
1998-12,11.407,
1999-01,10.109,
1999-02,11.913,
1999-03,12.345,
1999-04,11.219,
1999-05,11.862,
1999-06,12.554,
1999-07,11.839,
1999-08,12.711,
1999-09,12.604,
1999-10,13.081,
1999-11,16.184,
1999-12,13.748,
2000-01,13.676,
2000-02,14.475,
2000-03,14.194,
2000-04,13.597,
2000-05,13.620,
2000-06,13.691,
2000-07,11.893,
2000-08,13.250,
2000-09,14.061,
2000-10,13.302,
2000-11,15.079,
2000-12,13.619,
2001-01,13.432,
2001-02,14.629,
2001-03,13.255,
2001-04,13.134,
2001-05,12.517,
2001-06,13.486,
2001-07,11.749,
2001-08,11.879,
2001-09,12.177,
2001-10,12.578,
2001-11,14.103,
2001-12,12.866,
2002-01,11.179,
2002-02,10.625,
2002-03,11.090,
2002-04,10.637,
2002-05,9.498,
2002-06,9.425,
2002-07,10.364,
2002-08,9.148,
2002-09,9.590,
2002-10,9.696,
2002-11,10.335,
2002-12,10.034,
2003-01,10.144,
2003-02,9.254,
2003-03,9.325,
2003-04,8.732,
2003-05,9.313,
2003-06,9.489,
2003-07,8.649,
2003-08,8.716,
2003-09,8.419,
2003-10,9.572,
2003-11,10.432,
2003-12,9.909,
2004-01,9.624,
2004-02,8.780,
2004-03,8.551,
2004-04,8.197,
2004-05,8.224,
2004-06,8.851,
2004-07,7.574,
2004-08,7.998,
2004-09,7.214,
2004-10,7.061,
2004-11,7.694,
2004-12,7.543,
2005-01,7.458,
2005-02,7.780,
2005-03,8.336,
2005-04,8.310,
2005-05,7.357,
2005-06,7.469,
2005-07,7.267,
2005-08,6.925,
2005-09,7.183,
2005-10,8.167,
2005-11,7.148,
2005-12,6.822,
2006-01,6.900,
2006-02,5.756,
2006-03,7.118,
2006-04,6.561,
2006-05,6.168,
2006-06,6.982,
2006-07,5.554,
2006-08,6.047,
2006-09,6.813,
2006-10,8.387,
2006-11,5.558,
2006-12,6.622,
2007-01,6.765,
2007-02,6.477,
2007-03,6.314,
2007-04,6.341,
2007-05,6.385,
2007-06,6.863,
2007-07,6.746,
2007-08,7.252,
2007-09,7.040,
2007-10,7.492,
2007-11,6.772,
2007-12,7.219,
2008-01,7.106,
2008-02,8.864,
2008-03,10.624,
2008-04,9.369,
2008-05,9.626,
2008-06,10.535,
2008-07,10.446,
2008-08,10.616,
2008-09,9.817,
2008-10,12.367,
2008-11,12.466,
2008-12,10.394,
2009-01,12.883,
2009-02,11.424,
2009-03,11.522,
2009-04,10.658,
2009-05,10.998,
2009-06,12.250,
2009-07,11.780,
2009-08,9.262,
2009-09,8.913,
2009-10,9.245,
2009-11,11.745,
2009-12,9.937,
2010-01,10.589,
2010-02,10.884,
2010-03,10.191,
2010-04,9.337,
2010-05,10.935,
2010-06,7.599,
2010-07,8.500,
2010-08,8.389,
2010-09,10.679,
2010-10,9.156,
2010-11,11.657,
2010-12,7.369,
2011-01,10.976,
2011-02,11.660,
2011-03,10.809,
2011-04,7.504,
2011-05,7.961,
2011-06,8.188,
2011-07,9.483,
2011-08,9.508,
2011-09,9.805,
2011-10,11.000,
2011-11,9.072,
2011-12,7.491,
2012-01,9.307,
2012-02,8.498,
2012-03,10.059,
2012-04,9.603,
2012-05,8.846,
2012-06,8.226,
2012-07,8.935,
2012-08,9.024,
2012-09,8.180,
2012-10,9.013,
2012-11,10.873,
2012-12,9.110,
2013-01,9.663,
2013-02,8.137,
2013-03,9.921,
2013-04,7.777,
2013-05,9.223,
2013-06,9.072,
2013-07,8.907,
2013-08,5.475,
2013-09,5.626,
2013-10,5.584,
2013-11,5.674,
2013-12,5.452,
2014-01,5.970,
2014-02,6.160,
2014-03,5.791,
2014-04,5.482,
2014-05,5.985,
2014-06,5.575,
2014-07,5.537,
2014-08,5.573,
2014-09,5.667,
2014-10,5.465,
2014-11,5.622,
2014-12,5.692,Provisional value
