"",BBK01.OU3185,BBK01.OU3185_FLAGS
1969-02,0.184,
1969-03,0.171,
1969-04,0.155,
1969-05,0.174,
1969-06,0.217,
1969-07,0.145,
1969-08,0.153,
1969-09,0.165,
1969-10,0.146,
1969-11,0.196,
1969-12,0.205,
1970-01,0.186,
1970-02,0.209,
1970-03,0.186,
1970-04,0.204,
1970-05,0.235,
1970-06,0.235,
1970-07,0.162,
1970-08,0.182,
1970-09,0.171,
1970-10,0.153,
1970-11,0.192,
1970-12,0.214,
1971-01,0.179,
1971-02,0.212,
1971-03,0.156,
1971-04,0.193,
1971-05,0.233,
1971-06,0.238,
1971-07,0.163,
1971-08,0.183,
1971-09,0.154,
1971-10,0.166,
1971-11,0.209,
1971-12,0.195,
1972-01,0.174,
1972-02,0.209,
1972-03,0.177,
1972-04,0.199,
1972-05,0.210,
1972-06,0.201,
1972-07,0.187,
1972-08,0.174,
1972-09,0.191,
1972-10,0.197,
1972-11,0.190,
1972-12,0.231,
1973-01,0.205,
1973-02,0.256,
1973-03,0.256,
1973-04,0.254,
1973-05,0.221,
1973-06,0.260,
1973-07,0.223,
1973-08,0.221,
1973-09,0.217,
1973-10,0.225,
1973-11,0.271,
1973-12,0.352,
1974-01,0.311,
1974-02,0.295,
1974-03,0.292,
1974-04,0.274,
1974-05,0.298,
1974-06,0.286,
1974-07,0.256,
1974-08,0.202,
1974-09,0.206,
1974-10,0.195,
1974-11,0.243,
1974-12,0.334,
1975-01,0.417,
1975-02,0.283,
1975-03,0.235,
1975-04,0.229,
1975-05,0.299,
1975-06,0.278,
1975-07,0.217,
1975-08,0.216,
1975-09,0.249,
1975-10,0.220,
1975-11,0.369,
1975-12,0.310,
1976-01,0.278,
1976-02,0.371,
1976-03,0.318,
1976-04,0.339,
1976-05,0.392,
1976-06,0.509,
1976-07,0.406,
1976-08,0.363,
1976-09,0.365,
1976-10,0.341,
1976-11,0.443,
1976-12,0.469,
1977-01,0.354,
1977-02,0.452,
1977-03,0.374,
1977-04,0.368,
1977-05,0.447,
1977-06,0.429,
1977-07,0.358,
1977-08,0.406,
1977-09,0.351,
1977-10,0.284,
1977-11,0.465,
1977-12,0.383,
1978-01,0.347,
1978-02,0.382,
1978-03,0.432,
1978-04,0.348,
1978-05,0.519,
1978-06,0.403,
1978-07,0.334,
1978-08,0.370,
1978-09,0.307,
1978-10,0.340,
1978-11,0.451,
1978-12,0.379,
1979-01,0.413,
1979-02,0.459,
1979-03,0.293,
1979-04,0.296,
1979-05,0.349,
1979-06,0.404,
1979-07,0.346,
1979-08,0.360,
1979-09,0.312,
1979-10,0.401,
1979-11,0.488,
1979-12,0.581,
1980-01,0.305,
1980-02,0.381,
1980-03,0.288,
1980-04,0.313,
1980-05,0.369,
1980-06,0.420,
1980-07,0.335,
1980-08,0.386,
1980-09,0.386,
1980-10,0.341,
1980-11,0.391,
1980-12,0.449,
1981-01,0.376,
1981-02,0.374,
1981-03,0.302,
1981-04,0.382,
1981-05,0.345,
1981-06,0.616,
1981-07,0.374,
1981-08,0.418,
1981-09,0.374,
1981-10,0.311,
1981-11,0.409,
1981-12,0.508,
1982-01,0.419,
1982-02,0.461,
1982-03,0.411,
1982-04,0.398,
1982-05,0.551,
1982-06,0.644,
1982-07,0.606,
1982-08,0.425,
1982-09,0.451,
1982-10,0.438,
1982-11,0.375,
1982-12,0.777,
1983-01,0.422,
1983-02,0.432,
1983-03,0.345,
1983-04,0.369,
1983-05,0.454,
1983-06,0.651,
1983-07,0.495,
1983-08,0.458,
1983-09,0.506,
1983-10,0.467,
1983-11,0.520,
1983-12,0.556,
1984-01,0.524,
1984-02,0.490,
1984-03,0.300,
1984-04,0.416,
1984-05,0.409,
1984-06,0.554,
1984-07,0.478,
1984-08,0.534,
1984-09,0.444,
1984-10,0.442,
1984-11,0.415,
1984-12,0.734,
1985-01,0.494,
1985-02,0.493,
1985-03,0.406,
1985-04,0.401,
1985-05,0.571,
1985-06,0.516,
1985-07,0.479,
1985-08,0.448,
1985-09,0.435,
1985-10,0.552,
1985-11,0.589,
1985-12,0.926,
1986-01,0.547,
1986-02,0.601,
1986-03,0.455,
1986-04,0.557,
1986-05,0.451,
1986-06,0.822,
1986-07,0.466,
1986-08,0.417,
1986-09,0.457,
1986-10,0.438,
1986-11,0.456,
1986-12,0.757,
1987-01,0.494,
1987-02,0.584,
1987-03,0.555,
1987-04,0.482,
1987-05,0.548,
1987-06,0.716,
1987-07,0.372,
1987-08,0.482,
1987-09,0.516,
1987-10,0.387,
1987-11,0.545,
1987-12,0.768,
1988-01,0.592,
1988-02,0.692,
1988-03,0.651,
1988-04,0.448,
1988-05,0.520,
1988-06,0.656,
1988-07,0.389,
1988-08,0.578,
1988-09,0.562,
1988-10,0.536,
1988-11,0.585,
1988-12,0.542,
1989-01,0.428,
1989-02,0.537,
1989-03,0.428,
1989-04,0.397,
1989-05,0.546,
1989-06,0.564,
1989-07,0.577,
1989-08,0.641,
1989-09,0.636,
1989-10,0.603,
1989-11,0.629,
1989-12,0.719,
1990-01,0.518,
1990-02,0.578,
1990-03,0.505,
1990-04,0.558,
1990-05,0.583,
1990-06,0.540,
1990-07,0.495,
1990-08,0.695,
1990-09,0.788,
1990-10,0.528,
1990-11,0.761,
1990-12,0.770,
1991-01,1.271,
1991-02,1.567,
1991-03,1.670,
1991-04,1.651,
1991-05,2.179,
1991-06,1.611,
1991-07,2.036,
1991-08,2.161,
1991-09,1.936,
1991-10,1.765,
1991-11,2.040,
1991-12,2.332,
1992-01,1.665,
1992-02,1.959,
1992-03,1.572,
1992-04,1.358,
1992-05,1.409,
1992-06,1.502,
1992-07,1.247,
1992-08,1.279,
1992-09,1.281,
1992-10,1.286,
1992-11,1.530,
1992-12,1.467,
1993-01,1.194,
1993-02,1.322,
1993-03,1.065,
1993-04,1.086,
1993-05,1.149,
1993-06,1.115,
1993-07,1.069,
1993-08,0.985,
1993-09,1.037,
1993-10,1.043,
1993-11,1.205,
1993-12,1.323,
1994-01,1.125,
1994-02,1.114,
1994-03,1.006,
1994-04,1.375,
1994-05,1.572,
1994-06,1.705,
1994-07,0.973,
1994-08,0.899,
1994-09,1.477,
1994-10,0.953,
1994-11,1.112,
1994-12,1.783,
1995-01,1.048,
1995-02,1.040,
1995-03,0.789,
1995-04,0.860,
1995-05,0.810,
1995-06,1.138,
1995-07,0.995,
1995-08,1.024,
1995-09,1.277,
1995-10,1.106,
1995-11,1.192,
1995-12,1.304,
1996-01,1.016,
1996-02,1.292,
1996-03,1.083,
1996-04,0.907,
1996-05,0.904,
1996-06,1.097,
1996-07,1.210,
1996-08,1.170,
1996-09,1.484,
1996-10,2.503,
1996-11,1.595,
1996-12,2.791,
1997-01,1.734,
1997-02,1.171,
1997-03,0.897,
1997-04,1.616,
1997-05,1.263,
1997-06,1.267,
1997-07,1.251,
1997-08,0.929,
1997-09,1.050,
1997-10,1.004,
1997-11,1.289,
1997-12,1.657,
1998-01,1.151,
1998-02,1.999,
1998-03,1.592,
1998-04,1.078,
1998-05,1.051,
1998-06,1.282,
1998-07,1.040,
1998-08,1.342,
1998-09,1.246,
1998-10,1.213,
1998-11,1.162,
1998-12,1.219,
1999-01,2.184,
1999-02,1.928,
1999-03,1.403,
1999-04,1.558,
1999-05,1.510,
1999-06,1.379,
1999-07,1.300,
1999-08,1.443,
1999-09,1.353,
1999-10,1.280,
1999-11,1.445,
1999-12,1.384,
2000-01,1.441,
2000-02,1.555,
2000-03,1.229,
2000-04,1.577,
2000-05,1.199,
2000-06,1.433,
2000-07,1.421,
2000-08,1.182,
2000-09,1.252,
2000-10,1.394,
2000-11,1.506,
2000-12,1.816,
2001-01,1.370,
2001-02,1.805,
2001-03,1.341,
2001-04,1.390,
2001-05,1.442,
2001-06,1.451,
2001-07,2.176,
2001-08,1.430,
2001-09,1.530,
2001-10,1.659,
2001-11,1.606,
2001-12,1.699,
2002-01,1.606,
2002-02,1.639,
2002-03,1.508,
2002-04,1.299,
2002-05,1.304,
2002-06,1.986,
2002-07,1.402,
2002-08,1.422,
2002-09,1.668,
2002-10,2.179,
2002-11,1.660,
2002-12,1.787,
2003-01,1.448,
2003-02,1.535,
2003-03,1.365,
2003-04,1.408,
2003-05,1.396,
2003-06,1.619,
2003-07,1.170,
2003-08,1.243,
2003-09,1.273,
2003-10,1.227,
2003-11,1.307,
2003-12,1.722,
2004-01,1.395,
2004-02,1.614,
2004-03,1.629,
2004-04,1.446,
2004-05,1.737,
2004-06,1.878,
2004-07,1.647,
2004-08,1.611,
2004-09,1.636,
2004-10,1.476,
2004-11,1.685,
2004-12,2.170,
2005-01,2.904,
2005-02,3.035,
2005-03,2.863,
2005-04,2.677,
2005-05,2.951,
2005-06,3.395,
2005-07,3.011,
2005-08,2.758,
2005-09,2.621,
2005-10,2.497,
2005-11,3.167,
2005-12,2.434,
2006-01,2.997,
2006-02,3.487,
2006-03,2.923,
2006-04,2.979,
2006-05,4.166,
2006-06,3.193,
2006-07,4.855,
2006-08,3.808,
2006-09,3.510,
2006-10,2.851,
2006-11,3.930,
2006-12,3.084,
2007-01,3.743,
2007-02,4.068,
2007-03,3.636,
2007-04,3.681,
2007-05,4.780,
2007-06,2.947,
2007-07,3.558,
2007-08,3.177,
2007-09,3.776,
2007-10,4.799,
2007-11,5.449,
2007-12,3.940,
2008-01,4.390,
2008-02,4.905,
2008-03,3.778,
2008-04,4.497,
2008-05,4.789,
2008-06,5.497,
2008-07,4.770,
2008-08,5.477,
2008-09,4.788,
2008-10,5.167,
2008-11,7.497,
2008-12,6.079,
2009-01,8.331,
2009-02,8.680,
2009-03,7.784,
2009-04,8.880,
2009-05,9.127,
2009-06,8.310,
2009-07,7.378,
2009-08,7.692,
2009-09,7.430,
2009-10,9.006,
2009-11,8.921,
2009-12,7.583,
2010-01,7.908,
2010-02,7.885,
2010-03,6.794,
2010-04,7.155,
2010-05,8.251,
2010-06,8.452,
2010-07,7.720,
2010-08,7.148,
2010-09,6.447,
2010-10,6.330,
2010-11,7.884,
2010-12,6.830,
2011-01,7.261,
2011-02,8.286,
2011-03,6.942,
2011-04,5.765,
2011-05,9.019,
2011-06,8.261,
2011-07,7.824,
2011-08,9.044,
2011-09,7.826,
2011-10,7.712,
2011-11,9.103,
2011-12,9.486,
2012-01,8.902,
2012-02,9.132,
2012-03,8.066,
2012-04,7.191,
2012-05,8.177,
2012-06,8.947,
2012-07,7.732,
2012-08,8.006,
2012-09,7.871,
2012-10,8.041,
2012-11,10.271,
2012-12,8.029,
2013-01,9.643,
2013-02,9.792,
2013-03,8.839,
2013-04,7.809,
2013-05,8.301,
2013-06,6.762,
2013-07,5.831,
2013-08,6.512,
2013-09,6.467,
2013-10,5.395,
2013-11,5.906,
2013-12,5.580,
2014-01,4.957,
2014-02,5.246,
2014-03,4.750,
2014-04,4.585,
2014-05,5.182,
2014-06,5.499,
2014-07,6.176,
2014-08,6.500,
2014-09,5.480,
2014-10,4.914,
2014-11,4.789,
2014-12,4.081,Provisional value
