"",BBDR1.A.DEK.N.BBK.BRTTNK.P.I11.A,BBDR1.A.DEK.N.BBK.BRTTNK.P.I11.A_FLAGS
"",Residential property price index Deutsche Bundesbank / New terraced housing; transaction-based property and regional weighting / Germany: Administrative districts / Unadjusted figure,
unit,2011=100 (hypothetically euro-based),
unit multiplier,one,
last update,2015-02-16 09:14:02,
2004,97.1,
2005,96.5,
2006,95.8,
2007,96.1,
2008,96.7,
2009,96.5,
2010,97.9,
2011,100.0,
2012,102.6,
2013,106.1,
