"",BBK01.OU0417,BBK01.OU0417_FLAGS
1975-08,75.333,
1975-09,75.562,
1975-10,76.763,
1975-11,78.329,
1975-12,79.403,
1976-01,78.861,
1976-02,78.854,
1976-03,79.110,
1976-04,79.562,
1976-05,82.321,
1976-06,82.618,
1976-07,83.370,
1976-08,83.967,
1976-09,83.933,
1976-10,83.851,
1976-11,85.147,
1976-12,84.927,
1977-01,84.981,
1977-02,85.162,
1977-03,85.620,
1977-04,85.837,
1977-05,85.936,
1977-06,86.614,
1977-07,87.638,
1977-08,87.966,
1977-09,88.095,
1977-10,89.182,
1977-11,90.545,
1977-12,91.635,
1978-01,91.460,
1978-02,92.343,
1978-03,92.143,
1978-04,92.635,
1978-05,93.094,
1978-06,93.501,
1978-07,93.650,
1978-08,94.994,
1978-09,95.558,
1978-10,96.302,
1978-11,98.423,
1978-12,99.210,
1979-01,98.505,
1979-02,99.548,
1979-03,100.182,
1979-04,100.506,
1979-05,102.328,
1979-06,103.071,
1979-07,103.677,
1979-08,104.549,
1979-09,104.424,
1979-10,104.688,
1979-11,106.964,
1979-12,108.597,
1980-01,107.796,
1980-02,108.545,
1980-03,108.467,
1980-04,109.804,
1980-05,111.477,
1980-06,112.098,
1980-07,112.550,
1980-08,113.150,
1980-09,113.817,
1980-10,115.313,
1980-11,119.529,
1980-12,118.851,
1981-01,118.650,
1981-02,119.715,
1981-03,119.956,
1981-04,121.491,
1981-05,121.723,
1981-06,124.140,
1981-07,124.835,
1981-08,126.933,
1981-09,128.172,
1981-10,129.524,
1981-11,131.781,
1981-12,133.428,
1982-01,133.136,
1982-02,132.750,
1982-03,132.751,
1982-04,133.557,
1982-05,133.039,
1982-06,132.893,
1982-07,133.447,
1982-08,133.608,
1982-09,134.550,
1982-10,135.944,
1982-11,137.281,
1982-12,139.671,
1983-01,139.343,
1983-02,138.859,
1983-03,139.259,
1983-04,145.716,
1983-05,146.085,
1983-06,146.743,
1983-07,147.225,
1983-08,147.260,
1983-09,146.925,
1983-10,148.483,
1983-11,148.802,
1983-12,150.128,
1984-01,148.802,
1984-02,147.854,
1984-03,147.006,
1984-04,147.662,
1984-05,147.962,
1984-06,147.677,
1984-07,148.010,
1984-08,147.964,
1984-09,148.991,
1984-10,149.518,
1984-11,150.922,
1984-12,152.311,
1985-01,152.243,
1985-02,152.926,
1985-03,152.458,
1985-04,152.805,
1985-05,152.635,
1985-06,153.411,
1985-07,153.438,
1985-08,152.939,
1985-09,153.593,
1985-10,155.077,
1985-11,156.858,
1985-12,157.784,
1986-01,158.097,
1986-02,157.378,
1986-03,157.602,
1986-04,158.349,
1986-05,158.024,
1986-06,158.391,
1986-07,158.875,
1986-08,158.938,
1986-09,158.587,
1986-10,159.881,
1986-11,160.514,
1986-12,161.200,
1987-01,161.226,
1987-02,160.496,
1987-03,159.688,
1987-04,160.842,
1987-05,161.240,
1987-06,161.282,
1987-07,163.211,
1987-08,163.235,
1987-09,162.673,
1987-10,164.716,
1987-11,166.941,
1987-12,166.813,
1988-01,166.676,
1988-02,167.011,
1988-03,165.737,
1988-04,166.146,
1988-05,165.476,
1988-06,165.957,
1988-07,166.193,
1988-08,165.737,
1988-09,165.596,
1988-10,166.904,
1988-11,168.681,
1988-12,169.811,
1989-01,169.883,
1989-02,170.403,
1989-03,168.286,
1989-04,168.655,
1989-05,168.294,
1989-06,167.887,
1989-07,168.241,
1989-08,167.514,
1989-09,168.305,
1989-10,168.526,
1989-11,169.798,
1989-12,171.051,
1990-01,170.362,
1990-02,170.997,
1990-03,169.995,
1990-04,171.806,
1990-05,171.766,
1990-06,171.003,
1990-07,171.125,
1990-08,172.722,
1990-09,174.752,
1990-10,177.809,
1990-11,179.965,
1990-12,182.644,
1991-01,181.224,
1991-02,186.730,
1991-03,188.066,
1991-04,189.581,
1991-05,190.596,
1991-06,192.223,
1991-07,193.790,
1991-08,195.997,
1991-09,195.967,
1991-10,197.481,
1991-11,203.787,
1991-12,208.155,
1992-01,225.809,
1992-02,226.034,
1992-03,235.543,
1992-04,238.246,
1992-05,238.501,
1992-06,240.920,
1992-07,241.053,
1992-08,240.623,
1992-09,238.333,
1992-10,244.217,
1992-11,251.288,
1992-12,246.476,
1993-01,254.725,
1993-02,256.553,
1993-03,261.957,
1993-04,265.429,
1993-05,268.778,
1993-06,269.558,
1993-07,273.557,
1993-08,273.990,
1993-09,277.960,
1993-10,282.722,
1993-11,286.585,
1993-12,293.281,
1994-01,290.707,
1994-02,292.141,
1994-03,290.200,
1994-04,293.157,
1994-05,294.816,
1994-06,295.534,
1994-07,297.757,
1994-08,298.138,
1994-09,301.202,
1994-10,304.458,
1994-11,309.532,
1994-12,312.536,
1995-01,313.488,
1995-02,314.558,
1995-03,315.343,
1995-04,315.520,
1995-05,317.071,
1995-06,317.411,
1995-07,321.672,
1995-08,323.102,
1995-09,325.133,
1995-10,330.421,
1995-11,335.083,
1995-12,337.594,
1996-01,339.300,
1996-02,345.071,
1996-03,344.604,
1996-04,347.902,
1996-05,349.817,
1996-06,349.412,
1996-07,351.117,
1996-08,349.359,
1996-09,348.417,
1996-10,356.098,
1996-11,363.432,
1996-12,361.611,
1997-01,365.432,
1997-02,367.634,
1997-03,368.931,
1997-04,370.317,
1997-05,372.657,
1997-06,369.556,
1997-07,374.454,
1997-08,379.508,
1997-09,376.328,
1997-10,379.999,
1997-11,383.102,
1997-12,379.678,
1998-01,382.064,
1998-02,383.285,
1998-03,383.150,
1998-04,388.220,
1998-05,385.267,
1998-06,385.480,
1998-07,388.353,
1998-08,390.812,
1998-09,386.406,
1998-10,388.208,
1998-11,391.128,
1998-12,395.751,
1999-01,406.156,
1999-02,408.833,
1999-03,408.197,
1999-04,411.663,
1999-05,410.870,
1999-06,413.669,
1999-07,416.627,
1999-08,417.338,
1999-09,413.947,
1999-10,420.349,
1999-11,419.383,
1999-12,420.548,
2000-01,425.063,
2000-02,423.022,
2000-03,427.087,
2000-04,430.504,
2000-05,429.125,
2000-06,428.689,
2000-07,425.792,
2000-08,428.342,
2000-09,423.874,
2000-10,427.987,
2000-11,428.218,
2000-12,432.769,
2001-01,420.790,
2001-02,419.685,
2001-03,423.651,
2001-04,421.660,
2001-05,424.072,
2001-06,420.004,
2001-07,423.894,
2001-08,423.300,
2001-09,422.122,
2001-10,424.931,
2001-11,433.101,
2001-12,432.945,
2002-01,434.740,
2002-02,437.363,
2002-03,431.031,
2002-04,435.262,
2002-05,435.762,
2002-06,431.896,
2002-07,435.323,
2002-08,433.725,
2002-09,434.372,
2002-10,437.483,
2002-11,442.782,
2002-12,445.540,
2003-01,449.843,
2003-02,446.961,
2003-03,450.175,
2003-04,450.314,
2003-05,445.285,
2003-06,440.709,
2003-07,451.682,
2003-08,447.132,
2003-09,448.430,
2003-10,450.105,
2003-11,454.907,
2003-12,451.961,
2004-01,452.823,
2004-02,453.840,
2004-03,465.584,
2004-04,469.117,
2004-05,462.567,
2004-06,460.264,
2004-07,466.559,
2004-08,462.935,
2004-09,443.103,
2004-10,449.373,
2004-11,454.213,
2004-12,403.270,
2005-01,408.608,
2005-02,403.813,
2005-03,399.665,
2005-04,417.364,
2005-05,409.836,
2005-06,400.080,
2005-07,397.773,
2005-08,409.828,
2005-09,409.855,
2005-10,412.820,
2005-11,406.439,
2005-12,401.076,
2006-01,407.782,
2006-02,406.557,
2006-03,407.674,
2006-04,420.602,
2006-05,415.033,
2006-06,406.378,
2006-07,408.932,
2006-08,406.863,
2006-09,412.796,
2006-10,409.610,
2006-11,418.456,
2006-12,405.577,
2007-01,416.992,
2007-02,410.581,
2007-03,411.260,
2007-04,414.741,
2007-05,409.212,
2007-06,402.082,
2007-07,410.329,
2007-08,404.196,
2007-09,403.495,
2007-10,398.825,
2007-11,399.121,
2007-12,396.317,
2008-01,400.167,
2008-02,406.942,
2008-03,402.415,
2008-04,415.169,
2008-05,411.037,
2008-06,405.262,
2008-07,404.447,
2008-08,406.250,
2008-09,405.326,
2008-10,410.306,
2008-11,409.475,
2008-12,404.583,
2009-01,412.022,
2009-02,416.196,
2009-03,422.188,
2009-04,429.812,
2009-05,431.058,
2009-06,441.145,
2009-07,437.258,
2009-08,437.461,
2009-09,433.753,
2009-10,436.400,
2009-11,433.959,
2009-12,432.119,
2010-01,432.936,
2010-02,435.659,
2010-03,432.557,
2010-04,436.270,
2010-05,443.143,
2010-06,459.712,
2010-07,454.187,
2010-08,451.277,
2010-09,449.273,
2010-10,456.630,
2010-11,456.400,
2010-12,455.531,
2011-01,455.012,
2011-02,454.659,
2011-03,457.929,
2011-04,457.201,
2011-05,455.061,
2011-06,453.009,
2011-07,452.088,
2011-08,452.481,
2011-09,460.577,
2011-10,464.527,
2011-11,472.532,
2011-12,457.401,
2012-01,468.052,
2012-02,464.419,
2012-03,465.873,
2012-04,470.221,
2012-05,466.521,
2012-06,477.088,
2012-07,479.216,
2012-08,473.108,
2012-09,475.471,
2012-10,473.319,
2012-11,460.559,
2012-12,436.152,
2013-01,440.842,
2013-02,432.209,
2013-03,428.863,
2013-04,432.679,
2013-05,424.829,
2013-06,420.532,
2013-07,419.633,
2013-08,398.309,
2013-09,394.471,
2013-10,400.624,
2013-11,399.516,
2013-12,398.342,
2014-01,400.061,
2014-02,396.109,
2014-03,392.440,
2014-04,398.829,
2014-05,395.490,
2014-06,386.047,
2014-07,386.847,
2014-08,384.332,
2014-09,385.145,
2014-10,383.817,
2014-11,384.999,
2014-12,377.729,Provisional value
