"",BBK01.OU7687,BBK01.OU7687_FLAGS
2002-08,0.410,
2002-09,0.324,
2002-10,0.507,
2002-11,0.552,
2002-12,0.296,
2003-01,0.509,
2003-02,0.433,
2003-03,0.480,
2003-04,0.458,
2003-05,0.309,
2003-06,0.275,
2003-07,0.249,
2003-08,0.443,
2003-09,0.347,
2003-10,0.383,
2003-11,0.135,
2003-12,0.102,
2004-01,0.246,
2004-02,0.428,
2004-03,0.295,
2004-04,0.249,
2004-05,0.283,
2004-06,0.363,
2004-07,0.263,
2004-08,0.172,
2004-09,0.068,
2004-10,0.164,
2004-11,0.290,
2004-12,0.302,
2005-01,0.130,
2005-02,0.306,
2005-03,0.079,
2005-04,0.104,
2005-05,0.104,
2005-06,0.104,
2005-07,0.004,
2005-08,0.004,
2005-09,0.004,
2005-10,0.004,
2005-11,-,Nothing exists
2005-12,0.120,
2006-01,0.209,
2006-02,0.121,
2006-03,0.306,
2006-04,0.170,
2006-05,0.169,
2006-06,0.082,
2006-07,0.440,
2006-08,0.665,
2006-09,0.486,
2006-10,0.510,
2006-11,0.759,
2006-12,0.951,
2007-01,0.781,
2007-02,1.028,
2007-03,0.607,
2007-04,0.405,
2007-05,0.516,
2007-06,0.382,
2007-07,0.553,
2007-08,0.572,
2007-09,1.000,
2007-10,0.785,
2007-11,0.815,
2007-12,1.359,
2008-01,1.332,
2008-02,1.535,
2008-03,1.568,
2008-04,1.533,
2008-05,1.504,
2008-06,1.962,
2008-07,1.766,
2008-08,1.438,
2008-09,1.522,
2008-10,2.611,
2008-11,2.446,
2008-12,2.155,
2009-01,2.225,
2009-02,1.762,
2009-03,1.880,
2009-04,1.494,
2009-05,2.079,
2009-06,2.336,
2009-07,2.445,
2009-08,2.493,
2009-09,2.525,
2009-10,2.267,
2009-11,2.118,
2009-12,2.193,
2010-01,2.198,
2010-02,2.208,
2010-03,2.483,
2010-04,2.612,
2010-05,2.809,
2010-06,2.650,
2010-07,2.323,
2010-08,2.329,
2010-09,2.821,
2010-10,2.472,
2010-11,2.348,
2010-12,3.886,
2011-01,4.026,
2011-02,3.838,
2011-03,3.410,
2011-04,3.527,
2011-05,3.546,
2011-06,3.123,
2011-07,3.080,
2011-08,3.192,
2011-09,2.793,
2011-10,2.797,
2011-11,2.811,
2011-12,1.859,
2012-01,2.092,
2012-02,1.979,
2012-03,2.275,
2012-04,1.910,
2012-05,1.968,
2012-06,1.982,
2012-07,2.057,
2012-08,2.072,
2012-09,2.101,
2012-10,2.130,
2012-11,2.198,
2012-12,2.262,
2013-01,1.950,
2013-02,1.994,
2013-03,2.145,
2013-04,2.086,
2013-05,2.054,
2013-06,2.206,
2013-07,2.337,
2013-08,2.917,
2013-09,2.596,
2013-10,2.570,
2013-11,2.207,
2013-12,2.294,
2014-01,2.439,
2014-02,2.854,
2014-03,2.967,
2014-04,3.067,
2014-05,2.832,
2014-06,3.263,
2014-07,4.184,
2014-08,4.232,
2014-09,3.527,
2014-10,3.267,
2014-11,3.163,
2014-12,2.126,Provisional value
