"",BBK01.OU1942,BBK01.OU1942_FLAGS
1977-09,0.665,
1977-10,0.681,
1977-11,0.694,
1977-12,0.743,
1978-01,0.839,
1978-02,0.885,
1978-03,0.917,
1978-04,0.941,
1978-05,0.940,
1978-06,0.984,
1978-07,1.012,
1978-08,1.025,
1978-09,1.046,
1978-10,1.071,
1978-11,1.103,
1978-12,1.153,
1979-01,1.229,
1979-02,1.272,
1979-03,1.344,
1979-04,1.413,
1979-05,1.456,
1979-06,1.504,
1979-07,1.577,
1979-08,1.688,
1979-09,1.781,
1979-10,1.879,
1979-11,1.957,
1979-12,2.176,
1980-01,2.427,
1980-02,2.560,
1980-03,2.627,
1980-04,2.772,
1980-05,2.922,
1980-06,3.039,
1980-07,3.220,
1980-08,3.323,
1980-09,3.390,
1980-10,3.460,
1980-11,3.523,
1980-12,3.796,
1981-01,4.091,
1981-02,4.229,
1981-03,4.407,
1981-04,4.527,
1981-05,4.645,
1981-06,4.769,
1981-07,4.982,
1981-08,5.110,
1981-09,5.247,
1981-10,5.444,
1981-11,5.589,
1981-12,5.876,
1982-01,6.216,
1982-02,6.450,
1982-03,6.662,
1982-04,6.853,
1982-05,7.016,
1982-06,7.111,
1982-07,7.219,
1982-08,7.346,
1982-09,7.489,
1982-10,7.676,
1982-11,7.809,
1982-12,8.101,
1983-01,8.500,
1983-02,8.656,
1983-03,8.889,
1983-04,9.018,
1983-05,9.099,
1983-06,9.184,
1983-07,9.447,
1983-08,9.660,
1983-09,9.813,
1983-10,10.033,
1983-11,10.315,
1983-12,10.672,
1984-01,11.383,
1984-02,11.862,
1984-03,12.196,
1984-04,12.368,
1984-05,12.598,
1984-06,12.744,
1984-07,13.032,
1984-08,13.260,
1984-09,13.539,
1984-10,13.772,
1984-11,13.977,
1984-12,14.307,
1985-01,14.594,
1985-02,14.774,
1985-03,14.953,
1985-04,15.188,
1985-05,15.456,
1985-06,15.615,
1985-07,15.770,
1985-08,15.908,
1985-09,15.971,
1985-10,16.095,
1985-11,16.178,
1985-12,18.014,
1986-01,18.329,
1986-02,18.627,
1986-03,18.792,
1986-04,18.913,
1986-05,18.887,
1986-06,18.982,
1986-07,20.578,
1986-08,20.701,
1986-09,20.756,
1986-10,20.865,
1986-11,20.986,
1986-12,21.365,
1987-01,21.690,
1987-02,22.030,
1987-03,22.177,
1987-04,22.359,
1987-05,22.478,
1987-06,22.532,
1987-07,22.553,
1987-08,22.533,
1987-09,22.569,
1987-10,22.538,
1987-11,22.675,
1987-12,23.139,
1988-01,23.134,
1988-02,23.127,
1988-03,23.118,
1988-04,23.132,
1988-05,23.118,
1988-06,23.108,
1988-07,22.973,
1988-08,22.880,
1988-09,22.928,
1988-10,23.065,
1988-11,23.313,
1988-12,23.550,
1989-01,23.619,
1989-02,23.696,
1989-03,23.850,
1989-04,24.025,
1989-05,24.142,
1989-06,24.440,
1989-07,24.764,
1989-08,25.151,
1989-09,25.342,
1989-10,25.546,
1989-11,25.890,
1989-12,26.458,
1990-01,27.148,
1990-02,27.470,
1990-03,27.876,
1990-04,28.211,
1990-05,28.498,
1990-06,28.708,
1990-07,29.036,
1990-08,29.400,
1990-09,29.786,
1990-10,30.180,
1990-11,30.616,
1990-12,31.230,
1991-01,31.834,
1991-02,32.381,
1991-03,32.407,
1991-04,32.621,
1991-05,32.902,
1991-06,33.115,
1991-07,33.048,
1991-08,33.043,
1991-09,33.131,
1991-10,33.357,
1991-11,33.538,
1991-12,34.057,
1992-01,34.344,
1992-02,34.683,
1992-03,34.876,
1992-04,34.871,
1992-05,34.935,
1992-06,34.980,
1992-07,34.885,
1992-08,34.875,
1992-09,35.048,
1992-10,35.184,
1992-11,35.197,
1992-12,35.482,
1993-01,35.287,
1993-02,35.275,
1993-03,35.232,
1993-04,35.017,
1993-05,34.931,
1993-06,34.693,
1993-07,34.491,
1993-08,34.406,
1993-09,34.295,
1993-10,34.268,
1993-11,34.090,
1993-12,34.057,
1994-01,33.043,
1994-02,32.583,
1994-03,32.210,
1994-04,31.969,
1994-05,31.803,
1994-06,31.676,
1994-07,31.653,
1994-08,31.555,
1994-09,31.483,
1994-10,31.744,
1994-11,32.175,
1994-12,32.943,
1995-01,33.390,
1995-02,34.048,
1995-03,34.757,
1995-04,34.946,
1995-05,35.196,
1995-06,35.318,
1995-07,35.256,
1995-08,35.300,
1995-09,35.267,
1995-10,35.260,
1995-11,35.337,
1995-12,35.476,
1996-01,34.862,
1996-02,34.486,
1996-03,34.115,
1996-04,33.846,
1996-05,33.852,
1996-06,33.717,
1996-07,33.696,
1996-08,33.720,
1996-09,33.847,
1996-10,33.983,
1996-11,34.162,
1996-12,34.236,
1997-01,34.100,
1997-02,34.000,
1997-03,33.900,
1997-04,33.797,
1997-05,33.747,
1997-06,33.800,
1997-07,33.827,
1997-08,33.760,
1997-09,33.635,
1997-10,33.708,
1997-11,33.893,
1997-12,34.182,
1998-01,34.472,
1998-02,34.718,
1998-03,34.810,
1998-04,34.839,
1998-05,34.848,
1998-06,34.846,
1998-07,34.781,
1998-08,34.663,
1998-09,34.692,
1998-10,34.546,
1998-11,34.244,
1998-12,34.043,
1999-01,33.289,
1999-02,32.690,
1999-03,32.231,
1999-04,32.108,
1999-05,31.742,
1999-06,31.520,
1999-07,31.210,
1999-08,31.050,
1999-09,30.802,
1999-10,30.786,
1999-11,30.554,
1999-12,30.371,
2000-01,29.859,
2000-02,29.702,
2000-03,29.576,
2000-04,29.571,
2000-05,29.621,
2000-06,29.590,
2000-07,29.672,
2000-08,29.747,
2000-09,29.762,
2000-10,29.866,
2000-11,29.946,
2000-12,29.996,
2001-01,30.127,
2001-02,30.190,
2001-03,30.324,
2001-04,30.384,
2001-05,30.357,
2001-06,30.340,
2001-07,30.337,
2001-08,30.341,
2001-09,30.272,
2001-10,29.957,
2001-11,29.597,
2001-12,29.253,
2002-01,28.664,
2002-02,28.486,
2002-03,28.364,
2002-04,28.371,
2002-05,28.358,
2002-06,28.440,
2002-07,28.581,
2002-08,28.569,
2002-09,28.442,
2002-10,28.354,
2002-11,28.201,
2002-12,27.989,
2003-01,27.651,
2003-02,27.409,
2003-03,27.146,
2003-04,26.849,
2003-05,26.655,
2003-06,26.426,
2003-07,26.111,
2003-08,25.857,
2003-09,25.620,
2003-10,25.565,
2003-11,25.470,
2003-12,25.358,
2004-01,25.145,
2004-02,25.037,
2004-03,24.870,
2004-04,24.654,
2004-05,24.491,
2004-06,24.430,
2004-07,24.325,
2004-08,24.279,
2004-09,24.176,
2004-10,24.171,
2004-11,24.011,
2004-12,23.841,
2005-01,23.353,
2005-02,23.115,
2005-03,22.923,
2005-04,22.764,
2005-05,22.543,
2005-06,22.383,
2005-07,22.157,
2005-08,21.937,
2005-09,21.816,
2005-10,21.729,
2005-11,21.658,
2005-12,21.544,
2006-01,21.480,
2006-02,21.382,
2006-03,21.466,
2006-04,21.628,
2006-05,21.731,
2006-06,21.742,
2006-07,21.696,
2006-08,21.798,
2006-09,21.945,
2006-10,22.221,
2006-11,22.467,
2006-12,22.473,
2007-01,22.672,
2007-02,22.896,
2007-03,23.145,
2007-04,23.310,
2007-05,23.617,
2007-06,23.811,
2007-07,24.296,
2007-08,24.741,
2007-09,24.999,
2007-10,25.309,
2007-11,25.827,
2007-12,26.015,
2008-01,26.367,
2008-02,26.371,
2008-03,26.259,
2008-04,26.348,
2008-05,26.372,
2008-06,26.499,
2008-07,26.800,
2008-08,27.015,
2008-09,27.409,
2008-10,28.048,
2008-11,28.157,
2008-12,28.348,
2009-01,27.466,
2009-02,26.802,
2009-03,26.141,
2009-04,25.340,
2009-05,24.691,
2009-06,23.998,
2009-07,23.125,
2009-08,22.417,
2009-09,21.948,
2009-10,21.219,
2009-11,20.772,
2009-12,20.534,
2010-01,19.995,
2010-02,19.764,
2010-03,19.636,
2010-04,19.492,
2010-05,19.340,
2010-06,19.131,
2010-07,18.967,
2010-08,18.805,
2010-09,18.742,
2010-10,18.655,
2010-11,18.677,
2010-12,18.689,
2011-01,18.646,
2011-02,18.834,
2011-03,18.979,
2011-04,19.122,
2011-05,19.448,
2011-06,19.589,
2011-07,19.700,
2011-08,19.755,
2011-09,19.773,
2011-10,19.817,
2011-11,19.916,
2011-12,19.950,
2012-01,19.862,
2012-02,19.734,
2012-03,19.689,
2012-04,19.511,
2012-05,19.306,
2012-06,19.127,
2012-07,18.803,
2012-08,18.365,
2012-09,17.976,
2012-10,17.647,
2012-11,17.259,
2012-12,16.997,
2013-01,16.579,
2013-02,16.087,
2013-03,15.660,
2013-04,15.184,
2013-05,14.839,
2013-06,14.536,
2013-07,14.179,
2013-08,13.942,
2013-09,13.715,
2013-10,13.559,
2013-11,13.444,
2013-12,13.234,
2014-01,12.909,
2014-02,12.662,
2014-03,12.434,
2014-04,12.239,
2014-05,12.043,
2014-06,11.862,
2014-07,11.672,
2014-08,11.529,
2014-09,11.400,
2014-10,11.172,
2014-11,10.997,
2014-12,10.864,Provisional value
