"",BBK01.OU1060,BBK01.OU1060_FLAGS
1976-10,30.126,
1976-11,31.567,
1976-12,34.624,
1977-01,31.694,
1977-02,32.406,
1977-03,31.937,
1977-04,31.783,
1977-05,32.270,
1977-06,34.352,
1977-07,35.381,
1977-08,34.654,
1977-09,36.904,
1977-10,36.376,
1977-11,38.549,
1977-12,39.448,
1978-01,37.243,
1978-02,38.700,
1978-03,37.160,
1978-04,37.626,
1978-05,38.109,
1978-06,38.949,
1978-07,40.134,
1978-08,41.471,
1978-09,42.476,
1978-10,43.709,
1978-11,45.855,
1978-12,46.488,
1979-01,43.456,
1979-02,46.552,
1979-03,45.328,
1979-04,45.486,
1979-05,46.012,
1979-06,46.170,
1979-07,46.580,
1979-08,45.473,
1979-09,47.277,
1979-10,46.332,
1979-11,50.792,
1979-12,49.550,
1980-01,48.412,
1980-02,47.770,
1980-03,48.889,
1980-04,48.214,
1980-05,48.719,
1980-06,49.201,
1980-07,48.718,
1980-08,49.804,
1980-09,47.745,
1980-10,48.130,
1980-11,51.031,
1980-12,49.000,
1981-01,48.467,
1981-02,48.407,
1981-03,49.959,
1981-04,49.614,
1981-05,48.945,
1981-06,51.863,
1981-07,49.114,
1981-08,50.161,
1981-09,48.886,
1981-10,49.267,
1981-11,50.665,
1981-12,51.437,
1982-01,51.257,
1982-02,50.216,
1982-03,52.179,
1982-04,50.717,
1982-05,53.517,
1982-06,53.550,
1982-07,52.075,
1982-08,52.978,
1982-09,53.040,
1982-10,53.577,
1982-11,54.123,
1982-12,52.804,
1983-01,53.998,
1983-02,52.716,
1983-03,52.907,
1983-04,52.954,
1983-05,56.697,
1983-06,56.942,
1983-07,55.860,
1983-08,56.102,
1983-09,55.497,
1983-10,56.573,
1983-11,57.628,
1983-12,56.946,
1984-01,55.531,
1984-02,56.032,
1984-03,55.256,
1984-04,53.922,
1984-05,54.124,
1984-06,56.490,
1984-07,55.380,
1984-08,57.376,
1984-09,59.133,
1984-10,59.519,
1984-11,61.069,
1984-12,63.537,
1985-01,59.383,
1985-02,60.740,
1985-03,58.982,
1985-04,59.013,
1985-05,58.210,
1985-06,61.149,
1985-07,58.143,
1985-08,59.774,
1985-09,61.591,
1985-10,62.194,
1985-11,64.724,
1985-12,63.659,
1986-01,62.207,
1986-02,63.010,
1986-03,63.159,
1986-04,64.594,
1986-05,66.039,
1986-06,67.097,
1986-07,66.253,
1986-08,68.181,
1986-09,66.833,
1986-10,68.293,
1986-11,69.528,
1986-12,69.314,
1987-01,68.789,
1987-02,68.219,
1987-03,69.884,
1987-04,68.017,
1987-05,70.600,
1987-06,70.885,
1987-07,70.626,
1987-08,72.902,
1987-09,74.001,
1987-10,73.794,
1987-11,77.377,
1987-12,78.286,
1988-01,77.265,
1988-02,77.138,
1988-03,76.667,
1988-04,76.478,
1988-05,78.135,
1988-06,78.488,
1988-07,79.312,
1988-08,81.384,
1988-09,81.400,
1988-10,83.793,
1988-11,85.059,
1988-12,86.213,
1989-01,84.121,
1989-02,83.240,
1989-03,84.198,
1989-04,85.828,
1989-05,86.191,
1989-06,85.740,
1989-07,85.991,
1989-08,86.564,
1989-09,86.470,
1989-10,88.715,
1989-11,91.245,
1989-12,92.109,
1990-01,91.036,
1990-02,91.141,
1990-03,92.677,
1990-04,91.683,
1990-05,91.450,
1990-06,90.957,
1990-07,93.295,
1990-08,97.882,
1990-09,102.811,
1990-10,117.350,
1990-11,117.862,
1990-12,117.572,
1991-01,116.058,
1991-02,116.158,
1991-03,119.236,
1991-04,119.699,
1991-05,120.194,
1991-06,122.077,
1991-07,121.352,
1991-08,122.261,
1991-09,122.509,
1991-10,121.711,
1991-11,124.379,
1991-12,125.542,
1992-01,119.968,
1992-02,122.700,
1992-03,130.106,
1992-04,124.814,
1992-05,125.765,
1992-06,125.861,
1992-07,126.992,
1992-08,129.626,
1992-09,146.513,
1992-10,139.657,
1992-11,142.040,
1992-12,144.892,
1993-01,150.556,
1993-02,150.775,
1993-03,153.247,
1993-04,151.007,
1993-05,150.328,
1993-06,151.488,
1993-07,153.065,
1993-08,159.357,
1993-09,159.138,
1993-10,164.028,
1993-11,165.798,
1993-12,167.550,
1994-01,167.482,
1994-02,168.282,
1994-03,171.158,
1994-04,175.341,
1994-05,179.476,
1994-06,181.763,
1994-07,185.560,
1994-08,187.372,
1994-09,187.363,
1994-10,190.552,
1994-11,190.804,
1994-12,194.761,
1995-01,190.468,
1995-02,192.817,
1995-03,192.957,
1995-04,199.237,
1995-05,197.432,
1995-06,199.708,
1995-07,197.084,
1995-08,198.124,
1995-09,202.106,
1995-10,210.431,
1995-11,219.169,
1995-12,228.212,
1996-01,225.854,
1996-02,227.019,
1996-03,231.382,
1996-04,231.102,
1996-05,230.128,
1996-06,236.686,
1996-07,233.769,
1996-08,239.169,
1996-09,241.330,
1996-10,243.546,
1996-11,254.565,
1996-12,256.616,
1997-01,251.326,
1997-02,255.294,
1997-03,262.931,
1997-04,265.629,
1997-05,269.811,
1997-06,274.372,
1997-07,276.585,
1997-08,279.683,
1997-09,276.884,
1997-10,279.183,
1997-11,287.184,
1997-12,291.990,
1998-01,289.751,
1998-02,291.211,
1998-03,292.342,
1998-04,295.726,
1998-05,306.154,
1998-06,309.360,
1998-07,311.106,
1998-08,313.902,
1998-09,314.011,
1998-10,325.731,
1998-11,337.846,
1998-12,336.513,
1999-01,373.014,
1999-02,372.243,
1999-03,372.663,
1999-04,374.736,
1999-05,374.173,
1999-06,383.870,
1999-07,390.247,
1999-08,399.149,
1999-09,401.365,
1999-10,402.415,
1999-11,410.365,
1999-12,415.564,
2000-01,412.926,
2000-02,414.140,
2000-03,419.571,
2000-04,424.473,
2000-05,440.808,
2000-06,437.422,
2000-07,437.059,
2000-08,441.357,
2000-09,441.069,
2000-10,446.466,
2000-11,448.611,
2000-12,450.629,
2001-01,448.808,
2001-02,459.420,
2001-03,462.458,
2001-04,460.663,
2001-05,466.705,
2001-06,471.104,
2001-07,468.701,
2001-08,470.758,
2001-09,480.915,
2001-10,469.733,
2001-11,467.378,
2001-12,466.854,
2002-01,455.478,
2002-02,456.355,
2002-03,464.210,
2002-04,465.797,
2002-05,463.245,
2002-06,468.742,
2002-07,468.108,
2002-08,481.670,
2002-09,485.241,
2002-10,486.337,
2002-11,494.848,
2002-12,497.268,
2003-01,482.215,
2003-02,489.974,
2003-03,495.094,
2003-04,495.129,
2003-05,495.678,
2003-06,492.684,
2003-07,494.196,
2003-08,497.007,
2003-09,486.067,
2003-10,490.420,
2003-11,495.263,
2003-12,490.247,
2004-01,482.447,
2004-02,486.361,
2004-03,495.453,
2004-04,501.271,
2004-05,504.242,
2004-06,505.161,
2004-07,516.566,
2004-08,516.067,
2004-09,514.955,
2004-10,514.752,
2004-11,510.448,
2004-12,471.966,
2005-01,462.380,
2005-02,465.778,
2005-03,483.996,
2005-04,496.958,
2005-05,494.182,
2005-06,495.064,
2005-07,494.163,
2005-08,494.447,
2005-09,498.048,
2005-10,489.202,
2005-11,489.362,
2005-12,492.216,
2006-01,480.568,
2006-02,487.039,
2006-03,484.725,
2006-04,491.273,
2006-05,485.632,
2006-06,469.388,
2006-07,462.644,
2006-08,462.221,
2006-09,458.743,
2006-10,448.079,
2006-11,446.641,
2006-12,439.977,
2007-01,439.758,
2007-02,442.650,
2007-03,447.664,
2007-04,441.461,
2007-05,441.561,
2007-06,427.319,
2007-07,420.735,
2007-08,432.189,
2007-09,434.703,
2007-10,433.352,
2007-11,428.574,
2007-12,435.888,
2008-01,427.153,
2008-02,430.733,
2008-03,410.096,
2008-04,412.430,
2008-05,414.555,
2008-06,428.602,
2008-07,406.763,
2008-08,414.805,
2008-09,408.778,
2008-10,385.028,
2008-11,384.579,
2008-12,385.693,
2009-01,394.156,
2009-02,387.691,
2009-03,382.790,
2009-04,379.697,
2009-05,359.627,
2009-06,376.383,
2009-07,367.734,
2009-08,367.019,
2009-09,365.458,
2009-10,361.842,
2009-11,347.165,
2009-12,345.476,
2010-01,334.217,
2010-02,334.477,
2010-03,333.078,
2010-04,330.661,
2010-05,324.064,
2010-06,320.197,
2010-07,318.859,
2010-08,320.115,
2010-09,323.270,
2010-10,317.167,
2010-11,319.089,
2010-12,305.715,
2011-01,299.097,
2011-02,292.510,
2011-03,287.662,
2011-04,280.721,
2011-05,278.129,
2011-06,273.256,
2011-07,272.171,
2011-08,276.288,
2011-09,282.976,
2011-10,277.057,
2011-11,275.654,
2011-12,269.825,
2012-01,274.493,
2012-02,287.261,
2012-03,291.405,
2012-04,289.945,
2012-05,289.164,
2012-06,278.989,
2012-07,260.287,
2012-08,254.030,
2012-09,255.072,
2012-10,250.531,
2012-11,247.282,
2012-12,239.948,
2013-01,243.918,
2013-02,238.236,
2013-03,235.926,
2013-04,230.600,
2013-05,225.222,
2013-06,225.798,
2013-07,221.058,
2013-08,241.465,
2013-09,245.123,
2013-10,238.245,
2013-11,235.932,
2013-12,221.740,
2014-01,223.152,
2014-02,224.422,
2014-03,221.101,
2014-04,214.721,
2014-05,218.192,
2014-06,220.131,
2014-07,216.349,
2014-08,212.026,
2014-09,210.865,
2014-10,207.225,
2014-11,205.510,
2014-12,197.386,Provisional value
