"",BBK01.OU3590,BBK01.OU3590_FLAGS
1965-12,0.649,
1966-01,0.645,
1966-02,0.680,
1966-03,0.663,
1966-04,0.661,
1966-05,0.698,
1966-06,0.681,
1966-07,0.664,
1966-08,0.705,
1966-09,0.694,
1966-10,0.680,
1966-11,0.714,
1966-12,0.734,
1967-01,0.731,
1967-02,0.766,
1967-03,0.753,
1967-04,0.734,
1967-05,0.767,
1967-06,0.740,
1967-07,0.729,
1967-08,0.785,
1967-09,0.781,
1967-10,0.774,
1967-11,0.805,
1967-12,0.808,
1968-01,0.801,
1968-02,0.847,
1968-03,0.811,
1968-04,0.821,
1968-05,0.870,
1968-06,0.864,
1968-07,0.835,
1968-08,0.886,
1968-09,0.894,
1968-10,0.880,
1968-11,0.928,
1968-12,0.499,
1969-01,0.458,
1969-02,0.519,
1969-03,0.481,
1969-04,0.473,
1969-05,0.523,
1969-06,0.491,
1969-07,0.476,
1969-08,0.543,
1969-09,0.507,
1969-10,0.497,
1969-11,0.551,
1969-12,0.619,
1970-01,0.570,
1970-02,0.626,
1970-03,0.579,
1970-04,0.569,
1970-05,0.632,
1970-06,0.585,
1970-07,0.560,
1970-08,0.622,
1970-09,0.577,
1970-10,0.560,
1970-11,0.640,
1970-12,0.639,
1971-01,0.617,
1971-02,0.670,
1971-03,0.614,
1971-04,0.580,
1971-05,0.676,
1971-06,0.629,
1971-07,0.604,
1971-08,0.675,
1971-09,0.644,
1971-10,0.634,
1971-11,0.691,
1971-12,0.687,
1972-01,0.653,
1972-02,0.707,
1972-03,0.660,
1972-04,0.649,
1972-05,0.729,
1972-06,0.675,
1972-07,0.677,
1972-08,0.773,
1972-09,0.745,
1972-10,0.735,
1972-11,0.804,
1972-12,0.817,
1973-01,0.760,
1973-02,0.866,
1973-03,0.808,
1973-04,0.815,
1973-05,0.914,
1973-06,0.862,
1973-07,0.843,
1973-08,0.936,
1973-09,0.883,
1973-10,0.842,
1973-11,0.958,
1973-12,1.084,
1974-01,1.013,
1974-02,1.120,
1974-03,1.024,
1974-04,0.980,
1974-05,1.100,
1974-06,1.004,
1974-07,0.931,
1974-08,1.031,
1974-09,0.954,
1974-10,0.899,
1974-11,0.983,
1974-12,0.983,
1975-01,0.907,
1975-02,0.996,
1975-03,0.905,
1975-04,0.856,
1975-05,0.974,
1975-06,0.889,
1975-07,0.846,
1975-08,0.964,
1975-09,0.896,
1975-10,0.866,
1975-11,0.978,
1975-12,0.994,
1976-01,0.910,
1976-02,1.022,
1976-03,0.957,
1976-04,0.930,
1976-05,1.120,
1976-06,1.034,
1976-07,0.985,
1976-08,1.135,
1976-09,1.076,
1976-10,1.039,
1976-11,1.266,
1976-12,1.397,
1977-01,1.320,
1977-02,1.461,
1977-03,1.359,
1977-04,1.347,
1977-05,1.558,
1977-06,1.456,
1977-07,1.431,
1977-08,1.662,
1977-09,1.573,
1977-10,1.509,
1977-11,1.708,
1977-12,1.693,
1978-01,1.575,
1978-02,1.732,
1978-03,1.638,
1978-04,1.570,
1978-05,1.823,
1978-06,1.695,
1978-07,1.652,
1978-08,1.814,
1978-09,1.725,
1978-10,1.690,
1978-11,1.875,
1978-12,1.898,
1979-01,1.784,
1979-02,2.018,
1979-03,1.886,
1979-04,1.786,
1979-05,2.002,
1979-06,1.864,
1979-07,1.754,
1979-08,1.994,
1979-09,1.852,
1979-10,1.777,
1979-11,1.938,
1979-12,1.948,
1980-01,1.784,
1980-02,1.971,
1980-03,1.869,
1980-04,1.828,
1980-05,2.088,
1980-06,1.887,
1980-07,1.774,
1980-08,2.041,
1980-09,1.932,
1980-10,1.823,
1980-11,2.028,
1980-12,2.049,
1981-01,1.909,
1981-02,2.054,
1981-03,1.901,
1981-04,1.813,
1981-05,2.114,
1981-06,1.938,
1981-07,1.829,
1981-08,2.075,
1981-09,1.952,
1981-10,1.910,
1981-11,2.119,
1981-12,2.143,
1982-01,1.990,
1982-02,2.168,
1982-03,2.033,
1982-04,1.991,
1982-05,2.281,
1982-06,2.121,
1982-07,2.049,
1982-08,2.313,
1982-09,2.251,
1982-10,2.273,
1982-11,2.533,
1982-12,2.573,
1983-01,2.444,
1983-02,2.612,
1983-03,2.545,
1983-04,2.491,
1983-05,2.787,
1983-06,2.611,
1983-07,2.559,
1983-08,2.824,
1983-09,2.680,
1983-10,2.602,
1983-11,2.916,
1983-12,3.064,
1984-01,2.774,
1984-02,2.949,
1984-03,2.848,
1984-04,2.800,
1984-05,3.088,
1984-06,2.888,
1984-07,2.795,
1984-08,3.022,
1984-09,2.868,
1984-10,2.714,
1984-11,2.862,
1984-12,3.029,
1985-01,2.751,
1985-02,2.959,
1985-03,2.732,
1985-04,2.703,
1985-05,2.971,
1985-06,2.850,
1985-07,2.701,
1985-08,3.031,
1985-09,2.833,
1985-10,2.619,
1985-11,2.892,
1985-12,3.432,
1986-01,3.180,
1986-02,3.346,
1986-03,3.166,
1986-04,2.996,
1986-05,3.337,
1986-06,3.108,
1986-07,2.965,
1986-08,3.258,
1986-09,3.119,
1986-10,2.941,
1986-11,3.247,
1986-12,3.431,
1987-01,3.066,
1987-02,3.310,
1987-03,3.110,
1987-04,3.043,
1987-05,3.352,
1987-06,3.080,
1987-07,2.951,
1987-08,3.253,
1987-09,3.037,
1987-10,3.000,
1987-11,3.386,
1987-12,3.560,
1988-01,3.221,
1988-02,3.522,
1988-03,3.332,
1988-04,3.197,
1988-05,3.540,
1988-06,3.348,
1988-07,3.227,
1988-08,3.592,
1988-09,3.450,
1988-10,3.361,
1988-11,3.748,
1988-12,4.027,
1989-01,3.679,
1989-02,3.816,
1989-03,3.649,
1989-04,3.524,
1989-05,3.913,
1989-06,3.737,
1989-07,3.669,
1989-08,4.103,
1989-09,3.966,
1989-10,3.838,
1989-11,4.385,
1989-12,4.956,
1990-01,4.360,
1990-02,4.793,
1990-03,4.473,
1990-04,4.296,
1990-05,4.615,
1990-06,4.419,
1990-07,4.176,
1990-08,4.516,
1990-09,4.430,
1990-10,4.388,
1990-11,4.815,
1990-12,5.150,
1991-01,4.788,
1991-02,4.948,
1991-03,4.620,
1991-04,4.506,
1991-05,4.860,
1991-06,4.660,
1991-07,4.447,
1991-08,4.805,
1991-09,4.576,
1991-10,4.454,
1991-11,4.890,
1991-12,5.172,
1992-01,4.718,
1992-02,4.862,
1992-03,4.410,
1992-04,4.146,
1992-05,4.464,
1992-06,4.236,
1992-07,3.941,
1992-08,4.371,
1992-09,4.372,
1992-10,4.201,
1992-11,4.750,
1992-12,5.047,
1993-01,4.495,
1993-02,4.720,
1993-03,4.303,
1993-04,4.280,
1993-05,4.744,
1993-06,4.484,
1993-07,4.321,
1993-08,4.856,
1993-09,4.612,
1993-10,4.564,
1993-11,5.204,
1993-12,5.702,
1994-01,5.240,
1994-02,5.683,
1994-03,5.254,
1994-04,5.182,
1994-05,5.496,
1994-06,5.337,
1994-07,5.124,
1994-08,5.623,
1994-09,5.344,
1994-10,5.254,
1994-11,5.909,
1994-12,6.484,
1995-01,5.701,
1995-02,6.125,
1995-03,5.499,
1995-04,5.517,
1995-05,5.729,
1995-06,5.161,
1995-07,5.028,
1995-08,5.380,
1995-09,5.105,
1995-10,5.037,
1995-11,5.384,
1995-12,5.961,
1996-01,5.282,
1996-02,5.517,
1996-03,5.176,
1996-04,4.909,
1996-05,5.358,
1996-06,5.151,
1996-07,4.918,
1996-08,5.419,
1996-09,5.164,
1996-10,4.886,
1996-11,5.369,
1996-12,5.829,
1997-01,5.221,
1997-02,5.568,
1997-03,5.147,
1997-04,4.871,
1997-05,5.415,
1997-06,5.126,
1997-07,4.887,
1997-08,5.447,
1997-09,5.156,
1997-10,5.012,
1997-11,5.534,
1997-12,5.999,
1998-01,5.003,
1998-02,5.364,
1998-03,4.904,
1998-04,4.841,
1998-05,5.257,
1998-06,5.144,
1998-07,4.992,
1998-08,5.530,
1998-09,5.269,
1998-10,5.035,
1998-11,5.733,
1998-12,6.523,
1999-01,5.130,
1999-02,5.337,
1999-03,5.057,
1999-04,4.937,
1999-05,5.771,
1999-06,5.557,
1999-07,5.397,
1999-08,6.042,
1999-09,5.789,
1999-10,6.198,
1999-11,6.385,
1999-12,6.803,
2000-01,5.939,
2000-02,6.314,
2000-03,6.178,
2000-04,5.662,
2000-05,5.896,
2000-06,5.552,
2000-07,5.399,
2000-08,5.851,
2000-09,5.783,
2000-10,5.383,
2000-11,5.985,
2000-12,6.549,
2001-01,5.489,
2001-02,5.736,
2001-03,5.138,
2001-04,5.067,
2001-05,5.176,
2001-06,5.097,
2001-07,5.049,
2001-08,5.117,
2001-09,4.760,
2001-10,4.553,
2001-11,4.986,
2001-12,5.376,
2002-01,4.503,
2002-02,4.525,
2002-03,4.213,
2002-04,4.208,
2002-05,4.587,
2002-06,4.396,
2002-07,4.220,
2002-08,4.560,
2002-09,4.727,
2002-10,4.288,
2002-11,4.730,
2002-12,5.383,
2003-01,4.803,
2003-02,5.005,
2003-03,4.684,
2003-04,4.562,
2003-05,4.741,
2003-06,4.517,
2003-07,4.402,
2003-08,4.844,
2003-09,4.568,
2003-10,4.561,
2003-11,5.013,
2003-12,5.260,
2004-01,4.769,
2004-02,4.736,
2004-03,4.588,
2004-04,4.726,
2004-05,5.082,
2004-06,4.918,
2004-07,4.874,
2004-08,5.550,
2004-09,5.230,
2004-10,5.019,
2004-11,5.690,
2004-12,6.337,
2005-01,5.377,
2005-02,6.003,
2005-03,5.628,
2005-04,5.330,
2005-05,5.855,
2005-06,5.668,
2005-07,5.480,
2005-08,5.988,
2005-09,6.174,
2005-10,5.720,
2005-11,6.593,
2005-12,7.243,
2006-01,6.666,
2006-02,7.239,
2006-03,6.846,
2006-04,6.758,
2006-05,7.499,
2006-06,7.324,
2006-07,7.021,
2006-08,7.733,
2006-09,7.729,
2006-10,7.522,
2006-11,8.496,
2006-12,9.148,
2007-01,7.781,
2007-02,8.298,
2007-03,8.016,
2007-04,7.447,
2007-05,7.983,
2007-06,8.176,
2007-07,7.566,
2007-08,8.434,
2007-09,7.739,
2007-10,7.485,
2007-11,7.987,
2007-12,8.991,
2008-01,7.604,
2008-02,7.727,
2008-03,7.360,
2008-04,7.000,
2008-05,7.618,
2008-06,7.340,
2008-07,7.139,
2008-08,7.739,
2008-09,7.619,
2008-10,7.461,
2008-11,8.144,
2008-12,8.299,
2009-01,7.642,
2009-02,8.083,
2009-03,7.472,
2009-04,7.672,
2009-05,8.067,
2009-06,7.790,
2009-07,7.569,
2009-08,8.444,
2009-09,8.158,
2009-10,7.656,
2009-11,8.659,
2009-12,8.647,
2010-01,7.745,
2010-02,7.871,
2010-03,7.607,
2010-04,7.371,
2010-05,8.254,
2010-06,7.986,
2010-07,7.717,
2010-08,8.299,
2010-09,7.993,
2010-10,7.509,
2010-11,8.492,
2010-12,8.525,
2011-01,7.718,
2011-02,8.114,
2011-03,7.746,
2011-04,7.452,
2011-05,8.422,
2011-06,8.371,
2011-07,7.951,
2011-08,8.474,
2011-09,8.018,
2011-10,7.780,
2011-11,8.356,
2011-12,8.703,
2012-01,7.690,
2012-02,8.298,
2012-03,8.159,
2012-04,8.166,
2012-05,9.024,
2012-06,9.020,
2012-07,8.872,
2012-08,10.258,
2012-09,10.031,
2012-10,9.597,
2012-11,10.689,
2012-12,11.424,
2013-01,10.630,
2013-02,11.248,
2013-03,11.878,
2013-04,11.588,
2013-05,12.762,
2013-06,12.486,
2013-07,13.063,
2013-08,13.767,
2013-09,12.982,
2013-10,12.641,
2013-11,13.477,
2013-12,13.390,
2014-01,12.122,
2014-02,13.032,
2014-03,13.075,
2014-04,12.508,
2014-05,13.778,
2014-06,13.648,
2014-07,13.359,
2014-08,15.547,
2014-09,14.056,
2014-10,13.492,
2014-11,14.870,
2014-12,14.478,Provisional value
