"",BBK01.OU8256,BBK01.OU8256_FLAGS
2003-04,12.095,
2003-05,12.786,
2003-06,13.615,
2003-07,14.303,
2003-08,14.660,
2003-09,15.056,
2003-10,14.865,
2003-11,14.996,
2003-12,14.879,
2004-01,14.240,
2004-02,14.587,
2004-03,15.236,
2004-04,16.038,
2004-05,16.623,
2004-06,17.974,
2004-07,16.162,
2004-08,16.579,
2004-09,16.865,
2004-10,17.163,
2004-11,17.145,
2004-12,17.425,
2005-01,17.421,
2005-02,17.637,
2005-03,17.656,
2005-04,17.753,
2005-05,18.647,
2005-06,19.484,
2005-07,19.441,
2005-08,19.500,
2005-09,19.792,
2005-10,20.152,
2005-11,20.222,
2005-12,22.669,
2006-01,22.841,
2006-02,23.302,
2006-03,24.350,
2006-04,24.393,
2006-05,24.101,
2006-06,24.286,
2006-07,24.681,
2006-08,24.893,
2006-09,25.417,
2006-10,26.063,
2006-11,26.894,
2006-12,26.707,
2007-01,27.976,
2007-02,29.187,
2007-03,29.474,
2007-04,29.616,
2007-05,30.386,
2007-06,32.226,
2007-07,31.967,
2007-08,32.510,
2007-09,32.245,
2007-10,31.120,
2007-11,31.732,
2007-12,31.778,
2008-01,30.189,
2008-02,30.281,
2008-03,27.103,
2008-04,27.209,
2008-05,28.351,
2008-06,28.506,
2008-07,28.596,
2008-08,28.781,
2008-09,29.916,
2008-10,30.106,
2008-11,29.911,
2008-12,29.069,
2009-01,28.755,
2009-02,28.248,
2009-03,28.059,
2009-04,27.967,
2009-05,28.362,
2009-06,28.436,
2009-07,27.570,
2009-08,26.595,
2009-09,25.948,
2009-10,25.427,
2009-11,25.582,
2009-12,26.025,
2010-01,25.588,
2010-02,24.629,
2010-03,24.496,
2010-04,24.260,
2010-05,23.703,
2010-06,23.504,
2010-07,23.548,
2010-08,23.211,
2010-09,22.626,
2010-10,22.573,
2010-11,22.417,
2010-12,22.207,
2011-01,21.269,
2011-02,23.927,
2011-03,23.036,
2011-04,22.654,
2011-05,23.878,
2011-06,23.629,
2011-07,23.581,
2011-08,25.124,
2011-09,25.514,
2011-10,25.452,
2011-11,25.433,
2011-12,25.071,
2012-01,25.722,
2012-02,25.483,
2012-03,24.696,
2012-04,23.537,
2012-05,23.022,
2012-06,21.353,
2012-07,21.381,
2012-08,21.239,
2012-09,21.425,
2012-10,21.303,
2012-11,21.031,
2012-12,23.052,
2013-01,22.815,
2013-02,22.599,
2013-03,23.269,
2013-04,20.949,
2013-05,21.291,
2013-06,20.736,
2013-07,20.674,
2013-08,21.332,
2013-09,20.485,
2013-10,19.993,
2013-11,19.367,
2013-12,19.220,
2014-01,19.499,
2014-02,19.523,
2014-03,20.066,
2014-04,20.439,
2014-05,20.480,
2014-06,20.472,
2014-07,21.228,
2014-08,21.062,
2014-09,21.151,
2014-10,20.693,
2014-11,20.584,
2014-12,21.189,Provisional value
