"",BBEX3.D.FIM.EUR.BA.AC.000,BBEX3.D.FIM.EUR.BA.AC.000_FLAGS
"",Irrevocable euro conversion rate / EUR 1 = FIM 5.94573 / Finland / from 1 January 1999,
unit,FIM (hypothetically euro-based),
unit multiplier,one,
last update,2014-10-06 13:03:25,
1999-01-01,5.94573,
