"",BBK01.OU0136,BBK01.OU0136_FLAGS
1979-05,143.445,
1979-06,144.476,
1979-07,146.489,
1979-08,147.251,
1979-09,146.822,
1979-10,147.916,
1979-11,151.439,
1979-12,153.663,
1980-01,153.870,
1980-02,154.510,
1980-03,153.776,
1980-04,155.834,
1980-05,157.182,
1980-06,157.595,
1980-07,158.607,
1980-08,158.214,
1980-09,158.963,
1980-10,160.759,
1980-11,164.344,
1980-12,164.410,
1981-01,165.037,
1981-02,165.041,
1981-03,166.753,
1981-04,169.175,
1981-05,169.170,
1981-06,171.899,
1981-07,173.848,
1981-08,175.701,
1981-09,179.036,
1981-10,181.859,
1981-11,185.436,
1981-12,188.562,
1982-01,191.281,
1982-02,190.948,
1982-03,193.297,
1982-04,196.224,
1982-05,195.558,
1982-06,194.687,
1982-07,196.599,
1982-08,197.692,
1982-09,199.016,
1982-10,202.279,
1982-11,205.080,
1982-12,208.967,
1983-01,209.747,
1983-02,210.394,
1983-03,211.135,
1983-04,211.988,
1983-05,211.903,
1983-06,212.868,
1983-07,213.153,
1983-08,213.077,
1983-09,213.133,
1983-10,215.400,
1983-11,216.761,
1983-12,218.803,
1984-01,217.077,
1984-02,216.105,
1984-03,215.547,
1984-04,217.080,
1984-05,216.744,
1984-06,217.044,
1984-07,217.823,
1984-08,219.246,
1984-09,221.673,
1984-10,223.421,
1984-11,226.596,
1984-12,228.464,
1985-01,228.503,
1985-02,230.243,
1985-03,230.273,
1985-04,231.023,
1985-05,231.748,
1985-06,232.111,
1985-07,233.181,
1985-08,233.089,
1985-09,233.628,
1985-10,234.332,
1985-11,236.777,
1985-12,238.811,
1986-01,237.825,
1986-02,236.406,
1986-03,235.686,
1986-04,236.731,
1986-05,236.456,
1986-06,235.549,
1986-07,237.455,
1986-08,237.148,
1986-09,236.901,
1986-10,238.061,
1986-11,239.604,
1986-12,241.133,
1987-01,239.338,
1987-02,239.535,
1987-03,239.324,
1987-04,239.349,
1987-05,241.094,
1987-06,240.599,
1987-07,243.797,
1987-08,245.661,
1987-09,246.060,
1987-10,251.610,
1987-11,253.986,
1987-12,255.896,
1988-01,258.101,
1988-02,259.009,
1988-03,259.509,
1988-04,259.985,
1988-05,261.227,
1988-06,264.223,
1988-07,266.680,
1988-08,269.554,
1988-09,271.092,
1988-10,273.297,
1988-11,276.477,
1988-12,276.828,
1989-01,278.693,
1989-02,278.857,
1989-03,277.865,
1989-04,278.242,
1989-05,278.193,
1989-06,277.040,
1989-07,277.475,
1989-08,276.598,
1989-09,276.600,
1989-10,275.975,
1989-11,279.522,
1989-12,279.801,
1990-01,279.919,
1990-02,279.937,
1990-03,279.840,
1990-04,280.545,
1990-05,282.355,
1990-06,287.618,
1990-07,288.008,
1990-08,294.237,
1990-09,297.740,
1990-10,303.865,
1990-11,306.541,
1990-12,308.598,
1991-01,308.775,
1991-02,308.343,
1991-03,310.269,
1991-04,311.652,
1991-05,314.416,
1991-06,313.726,
1991-07,314.872,
1991-08,315.046,
1991-09,313.634,
1991-10,315.886,
1991-11,319.350,
1991-12,321.692,
1992-01,326.129,
1992-02,325.852,
1992-03,324.407,
1992-04,333.338,
1992-05,332.334,
1992-06,333.353,
1992-07,337.887,
1992-08,338.638,
1992-09,335.954,
1992-10,354.528,
1992-11,365.401,
1992-12,377.978,
1993-01,382.163,
1993-02,384.199,
1993-03,387.856,
1993-04,390.014,
1993-05,394.104,
1993-06,396.686,
1993-07,407.575,
1993-08,410.601,
1993-09,413.428,
1993-10,421.733,
1993-11,428.729,
1993-12,429.694,
1994-01,432.998,
1994-02,436.411,
1994-03,440.789,
1994-04,441.202,
1994-05,443.580,
1994-06,445.425,
1994-07,449.426,
1994-08,448.603,
1994-09,449.147,
1994-10,452.940,
1994-11,460.101,
1994-12,473.575,
1995-01,495.343,
1995-02,502.312,
1995-03,504.526,
1995-04,505.577,
1995-05,512.023,
1995-06,509.267,
1995-07,520.166,
1995-08,522.199,
1995-09,521.846,
1995-10,535.494,
1995-11,544.022,
1995-12,545.798,
1996-01,557.092,
1996-02,562.904,
1996-03,565.223,
1996-04,570.122,
1996-05,571.255,
1996-06,572.140,
1996-07,572.406,
1996-08,572.018,
1996-09,571.166,
1996-10,586.135,
1996-11,597.761,
1996-12,587.313,
1997-01,596.811,
1997-02,601.674,
1997-03,608.895,
1997-04,607.393,
1997-05,610.718,
1997-06,601.464,
1997-07,613.642,
1997-08,619.687,
1997-09,614.979,
1997-10,625.980,
1997-11,636.398,
1997-12,618.230,
1998-01,625.639,
1998-02,631.443,
1998-03,637.717,
1998-04,642.558,
1998-05,637.835,
1998-06,641.315,
1998-07,642.257,
1998-08,643.462,
1998-09,635.291,
1998-10,642.287,
1998-11,649.557,
1998-12,632.038,
1999-01,629.810,
1999-02,637.674,
1999-03,632.272,
1999-04,629.321,
1999-05,638.044,
1999-06,628.660,
1999-07,629.006,
1999-08,624.739,
1999-09,628.845,
1999-10,641.554,
1999-11,646.303,
1999-12,631.955,
2000-01,641.538,
2000-02,640.428,
2000-03,634.200,
2000-04,634.764,
2000-05,631.875,
2000-06,625.701,
2000-07,626.614,
2000-08,622.156,
2000-09,607.520,
2000-10,614.675,
2000-11,618.711,
2000-12,616.857,
2001-01,606.161,
2001-02,603.956,
2001-03,607.601,
2001-04,599.527,
2001-05,597.862,
2001-06,596.970,
2001-07,607.462,
2001-08,597.040,
2001-09,584.235,
2001-10,583.493,
2001-11,593.697,
2001-12,587.200,
2002-01,587.528,
2002-02,588.734,
2002-03,586.168,
2002-04,586.814,
2002-05,588.107,
2002-06,580.994,
2002-07,591.652,
2002-08,582.928,
2002-09,583.505,
2002-10,585.290,
2002-11,591.086,
2002-12,585.618,
2003-01,598.877,
2003-02,594.982,
2003-03,601.374,
2003-04,602.189,
2003-05,601.679,
2003-06,586.097,
2003-07,598.737,
2003-08,588.204,
2003-09,583.527,
2003-10,588.034,
2003-11,597.715,
2003-12,584.508,
2004-01,588.564,
2004-02,597.611,
2004-03,610.388,
2004-04,602.858,
2004-05,603.441,
2004-06,606.575,
2004-07,615.502,
2004-08,615.166,
2004-09,612.076,
2004-10,617.730,
2004-11,615.095,
2004-12,603.201,
2005-01,613.057,
2005-02,605.625,
2005-03,608.281,
2005-04,609.072,
2005-05,605.736,
2005-06,590.592,
2005-07,593.545,
2005-08,594.408,
2005-09,584.208,
2005-10,586.342,
2005-11,582.499,
2005-12,580.291,
2006-01,580.879,
2006-02,569.885,
2006-03,570.243,
2006-04,569.957,
2006-05,576.145,
2006-06,562.150,
2006-07,563.846,
2006-08,558.513,
2006-09,550.435,
2006-10,555.800,
2006-11,562.599,
2006-12,549.068,
2007-01,554.180,
2007-02,548.365,
2007-03,544.670,
2007-04,547.290,
2007-05,546.960,
2007-06,533.653,
2007-07,538.581,
2007-08,526.998,
2007-09,521.195,
2007-10,514.624,
2007-11,513.228,
2007-12,505.596,
2008-01,499.644,
2008-02,502.425,
2008-03,502.266,
2008-04,513.663,
2008-05,509.778,
2008-06,493.934,
2008-07,493.615,
2008-08,491.577,
2008-09,477.228,
2008-10,481.703,
2008-11,476.982,
2008-12,475.847,
2009-01,482.965,
2009-02,480.233,
2009-03,476.515,
2009-04,484.912,
2009-05,482.957,
2009-06,485.416,
2009-07,498.308,
2009-08,491.563,
2009-09,493.435,
2009-10,509.239,
2009-11,500.719,
2009-12,494.098,
2010-01,501.315,
2010-02,501.042,
2010-03,505.624,
2010-04,510.237,
2010-05,520.694,
2010-06,541.786,
2010-07,537.601,
2010-08,539.664,
2010-09,541.479,
2010-10,651.287,
2010-11,662.783,
2010-12,632.296,
2011-01,636.724,
2011-02,622.868,
2011-03,611.268,
2011-04,602.604,
2011-05,592.895,
2011-06,586.548,
2011-07,583.357,
2011-08,571.184,
2011-09,570.064,
2011-10,566.626,
2011-11,565.755,
2011-12,559.335,
2012-01,566.683,
2012-02,566.149,
2012-03,568.151,
2012-04,573.175,
2012-05,564.710,
2012-06,602.940,
2012-07,601.563,
2012-08,596.868,
2012-09,600.615,
2012-10,610.380,
2012-11,610.790,
2012-12,592.635,
2013-01,590.806,
2013-02,587.445,
2013-03,585.458,
2013-04,595.833,
2013-05,580.384,
2013-06,579.632,
2013-07,587.964,
2013-08,582.111,
2013-09,580.939,
2013-10,591.242,
2013-11,588.368,
2013-12,585.384,
2014-01,590.040,
2014-02,587.176,
2014-03,582.762,
2014-04,584.051,
2014-05,587.291,
2014-06,581.330,
2014-07,587.552,
2014-08,583.225,
2014-09,583.355,
2014-10,591.601,
2014-11,588.832,
2014-12,577.771,Provisional value
