"",BBK01.OU9034,BBK01.OU9034_FLAGS
2005-04,1.267,
2005-05,1.272,
2005-06,1.763,
2005-07,1.766,
2005-08,1.765,
2005-09,1.770,
2005-10,1.966,
2005-11,1.975,
2005-12,1.801,
2006-01,2.004,
2006-02,1.638,
2006-03,1.757,
2006-04,1.675,
2006-05,2.049,
2006-06,2.454,
2006-07,2.554,
2006-08,2.565,
2006-09,2.680,
2006-10,2.291,
2006-11,2.231,
2006-12,2.162,
2007-01,1.758,
2007-02,1.803,
2007-03,1.877,
2007-04,1.916,
2007-05,1.484,
2007-06,1.492,
2007-07,1.490,
2007-08,1.496,
2007-09,1.482,
2007-10,1.485,
2007-11,1.482,
2007-12,1.485,
2008-01,1.510,
2008-02,1.462,
2008-03,1.458,
2008-04,1.468,
2008-05,1.474,
2008-06,1.296,
2008-07,1.332,
2008-08,1.339,
2008-09,1.347,
2008-10,1.638,
2008-11,1.645,
2008-12,1.608,
2009-01,1.794,
2009-02,1.917,
2009-03,1.811,
2009-04,1.675,
2009-05,1.684,
2009-06,1.689,
2009-07,1.669,
2009-08,1.614,
2009-09,1.609,
2009-10,1.618,
2009-11,1.623,
2009-12,1.648,
2010-01,1.723,
2010-02,1.734,
2010-03,1.741,
2010-04,1.763,
2010-05,1.775,
2010-06,1.782,
2010-07,1.663,
2010-08,1.775,
2010-09,1.764,
2010-10,1.759,
2010-11,1.772,
2010-12,1.768,
2011-01,1.783,
2011-02,1.790,
2011-03,1.782,
2011-04,1.793,
2011-05,1.835,
2011-06,1.835,
2011-07,1.838,
2011-08,1.840,
2011-09,1.847,
2011-10,1.862,
2011-11,1.907,
2011-12,1.906,
2012-01,1.925,
2012-02,1.929,
2012-03,1.894,
2012-04,1.902,
2012-05,1.889,
2012-06,1.889,
2012-07,1.899,
2012-08,1.902,
2012-09,1.899,
2012-10,1.925,
2012-11,1.935,
2012-12,1.955,
2013-01,1.952,
2013-02,1.952,
2013-03,1.958,
2013-04,1.964,
2013-05,1.969,
2013-06,1.972,
2013-07,1.976,
2013-08,1.953,
2013-09,1.956,
2013-10,1.921,
2013-11,1.930,
2013-12,1.933,
2014-01,1.959,
2014-02,1.961,
2014-03,1.965,
2014-04,1.971,
2014-05,1.978,
2014-06,1.976,
2014-07,1.959,
2014-08,1.960,
2014-09,1.969,
2014-10,1.994,
2014-11,2.002,
2014-12,1.995,Provisional value
