"",BBK01.WT4045,BBK01.WT4045_FLAGS
2010-08-05,111.155,
2010-08-06,111.220,
2010-08-07,.,No value available
2010-08-08,.,No value available
2010-08-09,111.325,
2010-08-10,111.390,
2010-08-11,111.610,
2010-08-12,111.945,
2010-08-13,111.870,
2010-08-14,.,No value available
2010-08-15,.,No value available
2010-08-16,112.060,
2010-08-17,111.890,
2010-08-18,112.000,
2010-08-19,111.920,
2010-08-20,112.080,
2010-08-21,.,No value available
2010-08-22,.,No value available
2010-08-23,112.110,
2010-08-24,112.230,
2010-08-25,112.210,
2010-08-26,112.220,
2010-08-27,112.220,
2010-08-28,.,No value available
2010-08-29,.,No value available
2010-08-30,112.170,
2010-08-31,112.220,
2010-09-01,112.125,
2010-09-02,111.865,
2010-09-03,111.835,
2010-09-04,.,No value available
2010-09-05,.,No value available
2010-09-06,111.810,
2010-09-07,111.890,
2010-09-08,112.100,
2010-09-09,111.730,
2010-09-10,111.570,
2010-09-11,.,No value available
2010-09-12,.,No value available
2010-09-13,111.280,
2010-09-14,111.470,
2010-09-15,111.330,
2010-09-16,111.040,
2010-09-17,110.940,
2010-09-18,.,No value available
2010-09-19,.,No value available
2010-09-20,110.980,
2010-09-21,110.900,
2010-09-22,111.260,
2010-09-23,111.460,
2010-09-24,111.490,
2010-09-25,.,No value available
2010-09-26,.,No value available
2010-09-27,111.440,
2010-09-28,111.525,
2010-09-29,111.390,
2010-09-30,111.340,
2010-10-01,110.890,
2010-10-02,.,No value available
2010-10-03,.,No value available
2010-10-04,111.140,
2010-10-05,111.190,
2010-10-06,111.220,
2010-10-07,111.180,
2010-10-08,111.190,
2010-10-09,.,No value available
2010-10-10,.,No value available
2010-10-11,111.210,
2010-10-12,111.375,
2010-10-13,111.110,
2010-10-14,111.140,
2010-10-15,111.110,
2010-10-16,.,No value available
2010-10-17,.,No value available
2010-10-18,110.920,
2010-10-19,110.700,
2010-10-20,110.635,
2010-10-21,110.380,
2010-10-22,110.240,
2010-10-23,.,No value available
2010-10-24,.,No value available
2010-10-25,110.280,
2010-10-26,110.185,
2010-10-27,110.020,
2010-10-28,109.995,
2010-10-29,110.040,
2010-10-30,.,No value available
2010-10-31,.,No value available
2010-11-01,110.200,
2010-11-02,110.170,
2010-11-03,110.190,
2010-11-04,110.110,
2010-11-05,110.600,
2010-11-06,.,No value available
2010-11-07,.,No value available
2010-11-08,110.520,
2010-11-09,110.550,
2010-11-10,110.350,
2010-11-11,110.640,
2010-11-12,110.540,
2010-11-13,.,No value available
2010-11-14,.,No value available
2010-11-15,110.040,
2010-11-16,110.000,
2010-11-17,109.985,
2010-11-18,109.710,
2010-11-19,109.630,
2010-11-20,.,No value available
2010-11-21,.,No value available
2010-11-22,109.555,
2010-11-23,109.930,
2010-11-24,110.250,
2010-11-25,109.910,
2010-11-26,110.040,
2010-11-27,.,No value available
2010-11-28,.,No value available
2010-11-29,109.975,
2010-11-30,110.150,
2010-12-01,110.000,
2010-12-02,109.820,
2010-12-03,109.910,
2010-12-04,.,No value available
2010-12-05,.,No value available
2010-12-06,110.100,
2010-12-07,110.030,
2010-12-08,109.640,
2010-12-09,109.435,
2010-12-10,109.370,
2010-12-11,.,No value available
2010-12-12,.,No value available
2010-12-13,109.190,
2010-12-14,109.265,
2010-12-15,109.090,
2010-12-16,109.050,
2010-12-17,109.060,
2010-12-18,.,No value available
2010-12-19,.,No value available
2010-12-20,109.210,
2010-12-21,109.250,
2010-12-22,109.190,
2010-12-23,109.580,
2010-12-24,.,No value available
2010-12-25,.,No value available
2010-12-26,.,No value available
2010-12-27,109.280,
2010-12-28,109.590,
2010-12-29,109.540,
2010-12-30,109.640,
2010-12-31,.,No value available
2011-01-01,.,No value available
2011-01-02,.,No value available
2011-01-03,109.740,
2011-01-04,109.720,
2011-01-05,109.740,
2011-01-06,109.410,
2011-01-07,109.520,
2011-01-08,.,No value available
2011-01-09,.,No value available
2011-01-10,109.630,
2011-01-11,109.720,
2011-01-12,109.395,
2011-01-13,109.215,
2011-01-14,108.700,
2011-01-15,.,No value available
2011-01-16,.,No value available
2011-01-17,108.830,
2011-01-18,108.590,
2011-01-19,108.530,
2011-01-20,108.425,
2011-01-21,108.035,
2011-01-22,.,No value available
2011-01-23,.,No value available
2011-01-24,108.020,
2011-01-25,108.180,
2011-01-26,107.930,
2011-01-27,107.870,
2011-01-28,107.690,
2011-01-29,.,No value available
2011-01-30,.,No value available
2011-01-31,107.610,
2011-02-01,107.645,
2011-02-02,107.680,
2011-02-03,107.460,
2011-02-04,107.685,
2011-02-05,.,No value available
2011-02-06,.,No value available
2011-02-07,107.535,
2011-02-08,107.700,
2011-02-09,107.400,
2011-02-10,107.430,
2011-02-11,107.470,
2011-02-12,.,No value available
2011-02-13,.,No value available
2011-02-14,107.500,
2011-02-15,107.400,
2011-02-16,107.525,
2011-02-17,107.600,
2011-02-18,107.720,
2011-02-19,.,No value available
2011-02-20,.,No value available
2011-02-21,107.570,
2011-02-22,107.680,
2011-02-23,107.520,
2011-02-24,107.545,
2011-02-25,107.430,
2011-02-26,.,No value available
2011-02-27,.,No value available
2011-02-28,107.550,
2011-03-01,107.360,
2011-03-02,107.455,
2011-03-03,107.220,
2011-03-04,106.660,
2011-03-05,.,No value available
2011-03-06,.,No value available
2011-03-07,106.640,
2011-03-08,106.710,
2011-03-09,106.715,
2011-03-10,106.815,
2011-03-11,107.010,
2011-03-12,.,No value available
2011-03-13,.,No value available
2011-03-14,106.875,
2011-03-15,107.430,
2011-03-16,107.345,
2011-03-17,107.430,
2011-03-18,107.300,
2011-03-19,.,No value available
2011-03-20,.,No value available
2011-03-21,106.940,
2011-03-22,106.650,
2011-03-23,106.835,
2011-03-24,106.870,
2011-03-25,106.720,
2011-03-26,.,No value available
2011-03-27,.,No value available
2011-03-28,106.575,
2011-03-29,106.550,
2011-03-30,106.425,
2011-03-31,106.390,
2011-04-01,106.260,
2011-04-02,.,No value available
2011-04-03,.,No value available
2011-04-04,106.280,
2011-04-05,106.300,
2011-04-06,106.215,
2011-04-07,106.080,
2011-04-08,105.930,
2011-04-09,.,No value available
2011-04-10,.,No value available
2011-04-11,105.840,
2011-04-12,105.925,
2011-04-13,105.970,
2011-04-14,106.090,
2011-04-15,106.035,
2011-04-16,.,No value available
2011-04-17,.,No value available
2011-04-18,106.225,
2011-04-19,106.270,
2011-04-20,106.120,
2011-04-21,106.115,
2011-04-22,.,No value available
2011-04-23,.,No value available
2011-04-24,.,No value available
2011-04-25,.,No value available
2011-04-26,106.355,
2011-04-27,106.335,
2011-04-28,106.200,
2011-04-29,106.190,
2011-04-30,.,No value available
2011-05-01,.,No value available
2011-05-02,106.230,
2011-05-03,106.160,
2011-05-04,105.900,
2011-05-05,105.825,
2011-05-06,106.420,
2011-05-07,.,No value available
2011-05-08,.,No value available
2011-05-09,106.455,
2011-05-10,106.495,
2011-05-11,106.515,
2011-05-12,106.650,
2011-05-13,106.520,
2011-05-14,.,No value available
2011-05-15,.,No value available
2011-05-16,106.615,
2011-05-17,106.415,
2011-05-18,106.510,
2011-05-19,106.420,
2011-05-20,106.440,
2011-05-21,.,No value available
2011-05-22,.,No value available
2011-05-23,106.890,
2011-05-24,106.790,
2011-05-25,106.955,
2011-05-26,106.880,
2011-05-27,107.170,
2011-05-28,.,No value available
2011-05-29,.,No value available
2011-05-30,107.140,
2011-05-31,106.940,
2011-06-01,106.980,
2011-06-02,107.060,
2011-06-03,106.895,
2011-06-04,.,No value available
2011-06-05,.,No value available
2011-06-06,106.850,
2011-06-07,106.860,
2011-06-08,106.785,
2011-06-09,106.900,
2011-06-10,107.140,
2011-06-11,.,No value available
2011-06-12,.,No value available
2011-06-13,107.340,
2011-06-14,107.230,
2011-06-15,107.150,
2011-06-16,107.520,
2011-06-17,107.485,
2011-06-18,.,No value available
2011-06-19,.,No value available
2011-06-20,107.505,
2011-06-21,107.390,
2011-06-22,107.380,
2011-06-23,107.515,
2011-06-24,107.685,
2011-06-25,.,No value available
2011-06-26,.,No value available
2011-06-27,107.785,
2011-06-28,107.760,
2011-06-29,107.345,
2011-06-30,107.180,
2011-07-01,106.950,
2011-07-02,.,No value available
2011-07-03,.,No value available
2011-07-04,106.960,
2011-07-05,106.985,
2011-07-06,107.230,
2011-07-07,107.115,
2011-07-08,107.190,
2011-07-09,.,No value available
2011-07-10,.,No value available
2011-07-11,107.660,
2011-07-12,108.325,
2011-07-13,107.975,
2011-07-14,107.965,
2011-07-15,108.140,
2011-07-16,.,No value available
2011-07-17,.,No value available
2011-07-18,108.220,
2011-07-19,108.030,
2011-07-20,107.960,
2011-07-21,107.770,
2011-07-22,107.390,
2011-07-23,.,No value available
2011-07-24,.,No value available
2011-07-25,107.670,
2011-07-26,107.770,
2011-07-27,107.890,
2011-07-28,108.015,
2011-07-29,108.110,
2011-07-30,.,No value available
2011-07-31,.,No value available
2011-08-01,108.180,
2011-08-02,108.665,
2011-08-03,108.630,
2011-08-04,108.535,
2011-08-05,109.110,
2011-08-06,.,No value available
2011-08-07,.,No value available
2011-08-08,109.140,
2011-08-09,109.440,
2011-08-10,109.380,
2011-08-11,109.680,
2011-08-12,109.425,
2011-08-13,.,No value available
2011-08-14,.,No value available
2011-08-15,109.330,
2011-08-16,109.490,
2011-08-17,109.465,
2011-08-18,109.710,
2011-08-19,109.820,
2011-08-20,.,No value available
2011-08-21,.,No value available
2011-08-22,109.630,
2011-08-23,109.650,
2011-08-24,109.660,
2011-08-25,109.390,
2011-08-26,109.650,
2011-08-27,.,No value available
2011-08-28,.,No value available
2011-08-29,109.630,
2011-08-30,109.545,
2011-08-31,109.590,
2011-09-01,109.605,
2011-09-02,109.875,
2011-09-03,.,No value available
2011-09-04,.,No value available
2011-09-05,110.185,
2011-09-06,110.275,
2011-09-07,110.140,
2011-09-08,110.150,
2011-09-09,110.420,
2011-09-10,.,No value available
2011-09-11,.,No value available
2011-09-12,110.545,
2011-09-13,110.415,
2011-09-14,110.115,
2011-09-15,109.770,
2011-09-16,109.825,
2011-09-17,.,No value available
2011-09-18,.,No value available
2011-09-19,110.170,
2011-09-20,110.135,
2011-09-21,110.135,
2011-09-22,110.290,
2011-09-23,110.250,
2011-09-24,.,No value available
2011-09-25,.,No value available
2011-09-26,110.135,
2011-09-27,109.890,
2011-09-28,109.610,
2011-09-29,109.640,
2011-09-30,109.545,
2011-10-01,.,No value available
2011-10-02,.,No value available
2011-10-03,109.900,
2011-10-04,110.005,
2011-10-05,109.980,
2011-10-06,109.770,
2011-10-07,109.485,
2011-10-08,.,No value available
2011-10-09,.,No value available
2011-10-10,109.425,
2011-10-11,109.420,
2011-10-12,109.260,
2011-10-13,109.180,
2011-10-14,109.180,
2011-10-15,.,No value available
2011-10-16,.,No value available
2011-10-17,109.145,
2011-10-18,109.510,
2011-10-19,109.325,
2011-10-20,109.340,
2011-10-21,109.365,
2011-10-22,.,No value available
2011-10-23,.,No value available
2011-10-24,109.340,
2011-10-25,109.190,
2011-10-26,109.455,
2011-10-27,109.425,
2011-10-28,109.000,
2011-10-29,.,No value available
2011-10-30,.,No value available
2011-10-31,109.340,
2011-11-01,109.740,
2011-11-02,109.780,
2011-11-03,109.770,
2011-11-04,109.780,
2011-11-05,.,No value available
2011-11-06,.,No value available
2011-11-07,109.950,
2011-11-08,109.810,
2011-11-09,109.875,
2011-11-10,109.760,
2011-11-11,109.840,
2011-11-12,.,No value available
2011-11-13,.,No value available
2011-11-14,109.870,
2011-11-15,109.975,
2011-11-16,109.795,
2011-11-17,109.880,
2011-11-18,109.650,
2011-11-19,.,No value available
2011-11-20,.,No value available
2011-11-21,109.765,
2011-11-22,109.745,
2011-11-23,109.735,
2011-11-24,109.330,
2011-11-25,109.480,
2011-11-26,.,No value available
2011-11-27,.,No value available
2011-11-28,109.420,
2011-11-29,109.370,
2011-11-30,109.500,
2011-12-01,109.660,
2011-12-02,109.810,
2011-12-03,.,No value available
2011-12-04,.,No value available
2011-12-05,109.730,
2011-12-06,109.690,
2011-12-07,109.720,
2011-12-08,109.795,
2011-12-09,109.790,
2011-12-10,.,No value available
2011-12-11,.,No value available
2011-12-12,109.840,
2011-12-13,109.830,
2011-12-14,109.840,
2011-12-15,109.945,
2011-12-16,109.960,
2011-12-17,.,No value available
2011-12-18,.,No value available
2011-12-19,109.980,
2011-12-20,109.970,
2011-12-21,109.925,
2011-12-22,109.790,
2011-12-23,109.880,
2011-12-24,.,No value available
2011-12-25,.,No value available
2011-12-26,.,No value available
2011-12-27,109.940,
2011-12-28,110.030,
2011-12-29,109.980,
2011-12-30,110.035,
2011-12-31,.,No value available
2012-01-01,.,No value available
2012-01-02,109.970,
2012-01-03,109.915,
2012-01-04,109.900,
2012-01-05,109.950,
2012-01-06,109.900,
2012-01-07,.,No value available
2012-01-08,.,No value available
2012-01-09,109.920,
2012-01-10,109.920,
2012-01-11,109.885,
2012-01-12,109.890,
2012-01-13,109.885,
2012-01-14,.,No value available
2012-01-15,.,No value available
2012-01-16,109.925,
2012-01-17,109.845,
2012-01-18,109.800,
2012-01-19,109.750,
2012-01-20,109.640,
2012-01-21,.,No value available
2012-01-22,.,No value available
2012-01-23,109.695,
2012-01-24,109.635,
2012-01-25,109.575,
2012-01-26,109.615,
2012-01-27,109.640,
2012-01-28,.,No value available
2012-01-29,.,No value available
2012-01-30,109.670,
2012-01-31,109.670,
2012-02-01,109.680,
2012-02-02,109.650,
2012-02-03,109.565,
2012-02-04,.,No value available
2012-02-05,.,No value available
2012-02-06,109.585,
2012-02-07,109.575,
2012-02-08,109.435,
2012-02-09,109.390,
2012-02-10,109.290,
2012-02-11,.,No value available
2012-02-12,.,No value available
2012-02-13,109.300,
2012-02-14,109.320,
2012-02-15,109.315,
2012-02-16,109.435,
2012-02-17,109.300,
2012-02-18,.,No value available
2012-02-19,.,No value available
2012-02-20,109.265,
2012-02-21,109.225,
2012-02-22,109.260,
2012-02-23,109.220,
2012-02-24,109.240,
2012-02-25,.,No value available
2012-02-26,.,No value available
2012-02-27,109.300,
2012-02-28,109.340,
2012-02-29,109.320,
2012-03-01,109.350,
2012-03-02,109.335,
2012-03-03,.,No value available
2012-03-04,.,No value available
2012-03-05,109.380,
2012-03-06,109.385,
2012-03-07,109.360,
2012-03-08,109.355,
2012-03-09,109.330,
2012-03-10,.,No value available
2012-03-11,.,No value available
2012-03-12,109.325,
2012-03-13,109.325,
2012-03-14,109.170,
2012-03-15,108.975,
2012-03-16,108.920,
2012-03-17,.,No value available
2012-03-18,.,No value available
2012-03-19,108.830,
2012-03-20,108.800,
2012-03-21,108.765,
2012-03-22,108.905,
2012-03-23,108.955,
2012-03-24,.,No value available
2012-03-25,.,No value available
2012-03-26,108.995,
2012-03-27,108.920,
2012-03-28,108.935,
2012-03-29,108.965,
2012-03-30,108.970,
2012-03-31,.,No value available
2012-04-01,.,No value available
2012-04-02,108.935,
2012-04-03,108.975,
2012-04-04,108.940,
2012-04-05,109.040,
2012-04-06,.,No value available
2012-04-07,.,No value available
2012-04-08,.,No value available
2012-04-09,.,No value available
2012-04-10,109.090,
2012-04-11,109.120,
2012-04-12,109.070,
2012-04-13,109.070,
2012-04-14,.,No value available
2012-04-15,.,No value available
2012-04-16,109.035,
2012-04-17,108.975,
2012-04-18,108.970,
2012-04-19,108.975,
2012-04-20,108.970,
2012-04-21,.,No value available
2012-04-22,.,No value available
2012-04-23,108.985,
2012-04-24,108.970,
2012-04-25,108.910,
2012-04-26,108.945,
2012-04-27,108.940,
2012-04-28,.,No value available
2012-04-29,.,No value available
2012-04-30,108.960,
2012-05-01,.,No value available
2012-05-02,108.965,
2012-05-03,108.940,
2012-05-04,108.920,
2012-05-05,.,No value available
2012-05-06,.,No value available
2012-05-07,108.930,
2012-05-08,108.890,
2012-05-09,108.880,
2012-05-10,108.900,
2012-05-11,108.875,
2012-05-12,.,No value available
2012-05-13,.,No value available
2012-05-14,108.900,
2012-05-15,108.875,
2012-05-16,108.865,
2012-05-17,108.830,
2012-05-18,108.880,
2012-05-19,.,No value available
2012-05-20,.,No value available
2012-05-21,108.810,
2012-05-22,108.805,
2012-05-23,108.790,
2012-05-24,108.825,
2012-05-25,108.790,
2012-05-26,.,No value available
2012-05-27,.,No value available
2012-05-28,108.830,
2012-05-29,108.825,
2012-05-30,108.850,
2012-05-31,108.800,
2012-06-01,108.830,
2012-06-02,.,No value available
2012-06-03,.,No value available
2012-06-04,108.820,
2012-06-05,108.795,
2012-06-06,108.740,
2012-06-07,108.600,
2012-06-08,108.640,
2012-06-09,.,No value available
2012-06-10,.,No value available
2012-06-11,108.590,
2012-06-12,108.570,
2012-06-13,108.470,
2012-06-14,108.475,
2012-06-15,108.490,
2012-06-16,.,No value available
2012-06-17,.,No value available
2012-06-18,108.560,
2012-06-19,108.575,
2012-06-20,108.405,
2012-06-21,108.300,
2012-06-22,108.375,
2012-06-23,.,No value available
2012-06-24,.,No value available
2012-06-25,108.390,
2012-06-26,108.380,
2012-06-27,108.340,
2012-06-28,108.325,
2012-06-29,108.240,
2012-06-30,.,No value available
2012-07-01,.,No value available
2012-07-02,108.250,
2012-07-03,108.285,
2012-07-04,108.315,
2012-07-05,108.290,
2012-07-06,108.450,
2012-07-07,.,No value available
2012-07-08,.,No value available
2012-07-09,108.440,
2012-07-10,108.430,
2012-07-11,108.415,
2012-07-12,108.425,
2012-07-13,108.440,
2012-07-14,.,No value available
2012-07-15,.,No value available
2012-07-16,108.455,
2012-07-17,108.430,
2012-07-18,108.435,
2012-07-19,108.420,
2012-07-20,108.380,
2012-07-21,.,No value available
2012-07-22,.,No value available
2012-07-23,108.380,
2012-07-24,108.310,
2012-07-25,108.332,
2012-07-26,108.330,
2012-07-27,108.333,
2012-07-28,.,No value available
2012-07-29,.,No value available
2012-07-30,108.370,
2012-07-31,108.335,
2012-08-01,108.326,
2012-08-02,108.274,
2012-08-03,108.254,
2012-08-04,.,No value available
2012-08-05,.,No value available
2012-08-06,108.210,
2012-08-07,108.210,
2012-08-08,108.195,
2012-08-09,108.150,
2012-08-10,108.191,
2012-08-11,.,No value available
2012-08-12,.,No value available
2012-08-13,108.155,
2012-08-14,108.125,
2012-08-15,108.080,
2012-08-16,108.045,
2012-08-17,108.030,
2012-08-18,.,No value available
2012-08-19,.,No value available
2012-08-20,108.000,
2012-08-21,107.980,
2012-08-22,107.930,
2012-08-23,107.925,
2012-08-24,107.960,
2012-08-25,.,No value available
2012-08-26,.,No value available
2012-08-27,107.900,
2012-08-28,107.885,
2012-08-29,107.915,
2012-08-30,107.860,
2012-08-31,107.875,
2012-09-01,.,No value available
2012-09-02,.,No value available
2012-09-03,107.895,
2012-09-04,107.845,
2012-09-05,107.870,
2012-09-06,107.725,
2012-09-07,107.645,
2012-09-08,.,No value available
2012-09-09,.,No value available
2012-09-10,107.655,
2012-09-11,107.655,
2012-09-12,107.585,
2012-09-13,107.525,
2012-09-14,107.505,
2012-09-15,.,No value available
2012-09-16,.,No value available
2012-09-17,107.485,
2012-09-18,107.505,
2012-09-19,107.505,
2012-09-20,107.505,
2012-09-21,107.485,
2012-09-22,.,No value available
2012-09-23,.,No value available
2012-09-24,107.505,
2012-09-25,107.495,
2012-09-26,107.445,
2012-09-27,107.455,
2012-09-28,107.435,
2012-09-29,.,No value available
2012-09-30,.,No value available
2012-10-01,107.405,
2012-10-02,107.390,
2012-10-03,107.385,
2012-10-04,107.370,
2012-10-05,107.338,
2012-10-06,.,No value available
2012-10-07,.,No value available
2012-10-08,107.315,
2012-10-09,107.300,
2012-10-10,107.295,
2012-10-11,107.265,
2012-10-12,107.245,
2012-10-13,.,No value available
2012-10-14,.,No value available
2012-10-15,107.245,
2012-10-16,107.225,
2012-10-17,107.165,
2012-10-18,107.085,
2012-10-19,107.065,
2012-10-20,.,No value available
2012-10-21,.,No value available
2012-10-22,107.040,
2012-10-23,107.030,
2012-10-24,107.050,
2012-10-25,107.015,
2012-10-26,107.062,
2012-10-27,.,No value available
2012-10-28,.,No value available
2012-10-29,107.085,
2012-10-30,107.060,
2012-10-31,107.025,
2012-11-01,107.025,
2012-11-02,107.045,
2012-11-03,.,No value available
2012-11-04,.,No value available
2012-11-05,107.060,
2012-11-06,107.060,
2012-11-07,107.045,
2012-11-08,107.030,
2012-11-09,107.020,
2012-11-10,.,No value available
2012-11-11,.,No value available
2012-11-12,107.010,
2012-11-13,107.000,
2012-11-14,106.970,
2012-11-15,106.940,
2012-11-16,106.940,
2012-11-17,.,No value available
2012-11-18,.,No value available
2012-11-19,106.920,
2012-11-20,106.910,
2012-11-21,106.880,
2012-11-22,106.820,
2012-11-23,106.820,
2012-11-24,.,No value available
2012-11-25,.,No value available
2012-11-26,106.815,
2012-11-27,106.775,
2012-11-28,106.770,
2012-11-29,106.735,
2012-11-30,106.715,
2012-12-01,.,No value available
2012-12-02,.,No value available
2012-12-03,106.710,
2012-12-04,106.675,
2012-12-05,106.695,
2012-12-06,106.655,
2012-12-07,106.715,
2012-12-08,.,No value available
2012-12-09,.,No value available
2012-12-10,106.740,
2012-12-11,106.705,
2012-12-12,106.655,
2012-12-13,106.645,
2012-12-14,106.615,
2012-12-15,.,No value available
2012-12-16,.,No value available
2012-12-17,106.580,
2012-12-18,106.550,
2012-12-19,106.540,
2012-12-20,106.505,
2012-12-21,106.460,
2012-12-22,.,No value available
2012-12-23,.,No value available
2012-12-24,.,No value available
2012-12-25,.,No value available
2012-12-26,.,No value available
2012-12-27,106.405,
2012-12-28,106.385,
2012-12-29,.,No value available
2012-12-30,.,No value available
2012-12-31,.,No value available
2013-01-01,.,No value available
2013-01-02,106.340,
2013-01-03,106.295,
2013-01-04,106.235,
2013-01-05,.,No value available
2013-01-06,.,No value available
2013-01-07,106.205,
2013-01-08,106.215,
2013-01-09,106.210,
2013-01-10,106.340,
2013-01-11,106.125,
2013-01-12,.,No value available
2013-01-13,.,No value available
2013-01-14,106.075,
2013-01-15,106.065,
2013-01-16,106.075,
2013-01-17,105.970,
2013-01-18,105.920,
2013-01-19,.,No value available
2013-01-20,.,No value available
2013-01-21,105.915,
2013-01-22,105.905,
2013-01-23,105.935,
2013-01-24,105.924,
2013-01-25,105.855,
2013-01-26,.,No value available
2013-01-27,.,No value available
2013-01-28,105.710,
2013-01-29,105.720,
2013-01-30,105.680,
2013-01-31,105.665,
2013-02-01,105.655,
2013-02-02,.,No value available
2013-02-03,.,No value available
2013-02-04,105.690,
2013-02-05,105.695,
2013-02-06,105.685,
2013-02-07,105.660,
2013-02-08,105.710,
2013-02-09,.,No value available
2013-02-10,.,No value available
2013-02-11,105.680,
2013-02-12,105.675,
2013-02-13,105.635,
2013-02-14,105.630,
2013-02-15,105.655,
2013-02-16,.,No value available
2013-02-17,.,No value available
2013-02-18,105.655,
2013-02-19,105.640,
2013-02-20,105.610,
2013-02-21,105.585,
2013-02-22,105.587,
2013-02-23,.,No value available
2013-02-24,.,No value available
2013-02-25,105.630,
2013-02-26,105.655,
2013-02-27,105.650,
2013-02-28,105.635,
2013-03-01,105.645,
2013-03-02,.,No value available
2013-03-03,.,No value available
2013-03-04,105.645,
2013-03-05,105.612,
2013-03-06,105.585,
2013-03-07,105.565,
2013-03-08,105.525,
2013-03-09,.,No value available
2013-03-10,.,No value available
2013-03-11,105.495,
2013-03-12,105.490,
2013-03-13,105.480,
2013-03-14,105.447,
2013-03-15,105.442,
2013-03-16,.,No value available
2013-03-17,.,No value available
2013-03-18,105.457,
2013-03-19,105.445,
2013-03-20,105.445,
2013-03-21,105.405,
2013-03-22,105.395,
2013-03-23,.,No value available
2013-03-24,.,No value available
2013-03-25,105.375,
2013-03-26,105.375,
2013-03-27,105.345,
2013-03-28,105.335,
2013-03-29,.,No value available
2013-03-30,.,No value available
2013-03-31,.,No value available
2013-04-01,.,No value available
2013-04-02,105.300,
2013-04-03,105.290,
2013-04-04,105.255,
2013-04-05,105.240,
2013-04-06,.,No value available
2013-04-07,.,No value available
2013-04-08,105.235,
2013-04-09,105.210,
2013-04-10,105.195,
2013-04-11,105.150,
2013-04-12,105.160,
2013-04-13,.,No value available
2013-04-14,.,No value available
2013-04-15,105.148,
2013-04-16,105.135,
2013-04-17,105.115,
2013-04-18,105.099,
2013-04-19,105.075,
2013-04-20,.,No value available
2013-04-21,.,No value available
2013-04-22,105.065,
2013-04-23,105.060,
2013-04-24,105.040,
2013-04-25,105.010,
2013-04-26,105.000,
2013-04-27,.,No value available
2013-04-28,.,No value available
2013-04-29,104.990,
2013-04-30,104.965,
2013-05-01,.,No value available
2013-05-02,104.930,
2013-05-03,104.935,
2013-05-04,.,No value available
2013-05-05,.,No value available
2013-05-06,104.910,
2013-05-07,104.900,
2013-05-08,104.880,
2013-05-09,104.860,
2013-05-10,104.835,
2013-05-11,.,No value available
2013-05-12,.,No value available
2013-05-13,104.830,
2013-05-14,104.805,
2013-05-15,104.800,
2013-05-16,104.770,
2013-05-17,104.770,
2013-05-18,.,No value available
2013-05-19,.,No value available
2013-05-20,104.770,
2013-05-21,104.745,
2013-05-22,104.730,
2013-05-23,104.700,
2013-05-24,104.675,
2013-05-25,.,No value available
2013-05-26,.,No value available
2013-05-27,104.665,
2013-05-28,104.655,
2013-05-29,104.622,
2013-05-30,104.580,
2013-05-31,104.575,
2013-06-01,.,No value available
2013-06-02,.,No value available
2013-06-03,104.545,
2013-06-04,104.520,
2013-06-05,104.515,
2013-06-06,104.490,
2013-06-07,104.445,
2013-06-08,.,No value available
2013-06-09,.,No value available
2013-06-10,104.421,
2013-06-11,104.389,
2013-06-12,104.380,
2013-06-13,104.375,
2013-06-14,104.365,
2013-06-15,.,No value available
2013-06-16,.,No value available
2013-06-17,104.351,
2013-06-18,104.330,
2013-06-19,104.315,
2013-06-20,104.260,
2013-06-21,104.235,
2013-06-22,.,No value available
2013-06-23,.,No value available
2013-06-24,104.190,
2013-06-25,104.190,
2013-06-26,104.205,
2013-06-27,104.200,
2013-06-28,104.190,
2013-06-29,.,No value available
2013-06-30,.,No value available
2013-07-01,104.145,
2013-07-02,104.155,
2013-07-03,104.150,
2013-07-04,104.115,
2013-07-05,104.140,
2013-07-06,.,No value available
2013-07-07,.,No value available
2013-07-08,104.140,
2013-07-09,104.130,
2013-07-10,104.115,
2013-07-11,104.071,
2013-07-12,104.055,
2013-07-13,.,No value available
2013-07-14,.,No value available
2013-07-15,104.041,
2013-07-16,104.038,
2013-07-17,104.019,
2013-07-18,104.007,
2013-07-19,103.988,
2013-07-20,.,No value available
2013-07-21,.,No value available
2013-07-22,103.955,
2013-07-23,103.935,
2013-07-24,103.920,
2013-07-25,103.890,
2013-07-26,103.885,
2013-07-27,.,No value available
2013-07-28,.,No value available
2013-07-29,103.875,
2013-07-30,103.860,
2013-07-31,103.850,
2013-08-01,103.820,
2013-08-02,103.795,
2013-08-03,.,No value available
2013-08-04,.,No value available
2013-08-05,103.790,
2013-08-06,103.780,
2013-08-07,103.765,
2013-08-08,103.730,
2013-08-09,103.720,
2013-08-10,.,No value available
2013-08-11,.,No value available
2013-08-12,103.705,
2013-08-13,103.690,
2013-08-14,103.670,
2013-08-15,103.640,
2013-08-16,103.620,
2013-08-17,.,No value available
2013-08-18,.,No value available
2013-08-19,103.610,
2013-08-20,103.600,
2013-08-21,103.590,
2013-08-22,103.550,
2013-08-23,103.530,
2013-08-24,.,No value available
2013-08-25,.,No value available
2013-08-26,103.525,
2013-08-27,103.520,
2013-08-28,103.510,
2013-08-29,103.475,
2013-08-30,103.470,
2013-08-31,.,No value available
2013-09-01,.,No value available
2013-09-02,103.445,
2013-09-03,103.440,
2013-09-04,103.425,
2013-09-05,103.380,
2013-09-06,103.370,
2013-09-07,.,No value available
2013-09-08,.,No value available
2013-09-09,103.368,
2013-09-10,103.351,
2013-09-11,103.342,
2013-09-12,103.317,
2013-09-13,103.304,
