"",BBEX3.D.NLG.EUR.BA.AC.000,BBEX3.D.NLG.EUR.BA.AC.000_FLAGS
"",Irrevocable euro conversion rate / EUR 1 = NLG 2.20371 / Netherlands / from 1 January 1999,
unit,NLG (hypothetically euro-based),
unit multiplier,one,
last update,2014-10-06 13:03:31,
1999-01-01,2.20371,
