"",BBFI1.Q.N.DE.W1.S1.S1.LX.L.FA.D2.FL._Z._T._X.N,BBFI1.Q.N.DE.W1.S1.S1.LX.L.FA.D2.FL._Z._T._X.N_FLAGS
"",IIP - Direct investment in direct investors (reverse investment) - Debt instruments (FDI) - Liabilities - Changes in positions - all sectors - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:02:21,
2013-01,2428,
2013-04,9441,
2013-07,-8847,
2013-10,-3724,
2014-01,20492,
2014-04,4820,
2014-07,-2179,
