"",BBK01.OU3244,BBK01.OU3244_FLAGS
1974-04,4.038,
1974-05,4.348,
1974-06,4.219,
1974-07,4.151,
1974-08,4.208,
1974-09,4.189,
1974-10,3.994,
1974-11,3.964,
1974-12,4.071,
1975-01,4.023,
1975-02,4.272,
1975-03,4.141,
1975-04,3.935,
1975-05,4.076,
1975-06,3.780,
1975-07,3.781,
1975-08,3.749,
1975-09,3.550,
1975-10,3.490,
1975-11,3.324,
1975-12,3.529,
1976-01,3.802,
1976-02,3.655,
1976-03,3.429,
1976-04,3.272,
1976-05,3.672,
1976-06,3.805,
1976-07,3.661,
1976-08,3.892,
1976-09,3.873,
1976-10,3.764,
1976-11,3.712,
1976-12,4.211,
1977-01,4.154,
1977-02,4.245,
1977-03,3.873,
1977-04,3.762,
1977-05,3.941,
1977-06,3.882,
1977-07,3.644,
1977-08,4.274,
1977-09,4.138,
1977-10,3.956,
1977-11,3.942,
1977-12,4.630,
1978-01,4.022,
1978-02,4.076,
1978-03,3.948,
1978-04,3.679,
1978-05,4.205,
1978-06,4.078,
1978-07,4.198,
1978-08,4.558,
1978-09,4.393,
1978-10,4.285,
1978-11,4.268,
1978-12,4.596,
1979-01,4.344,
1979-02,4.380,
1979-03,4.032,
1979-04,3.943,
1979-05,4.455,
1979-06,4.230,
1979-07,3.895,
1979-08,4.207,
1979-09,4.114,
1979-10,3.783,
1979-11,3.649,
1979-12,4.300,
1980-01,4.191,
1980-02,4.361,
1980-03,4.541,
1980-04,4.060,
1980-05,4.596,
1980-06,4.364,
1980-07,4.042,
1980-08,4.518,
1980-09,4.300,
1980-10,4.052,
1980-11,4.177,
1980-12,4.763,
1981-01,4.361,
1981-02,4.494,
1981-03,4.354,
1981-04,4.251,
1981-05,4.654,
1981-06,4.477,
1981-07,4.604,
1981-08,4.682,
1981-09,4.782,
1981-10,4.541,
1981-11,4.662,
1981-12,5.000,
1982-01,4.611,
1982-02,4.577,
1982-03,4.543,
1982-04,4.344,
1982-05,4.552,
1982-06,4.617,
1982-07,4.539,
1982-08,4.862,
1982-09,4.880,
1982-10,4.779,
1982-11,4.632,
1982-12,5.221,
1983-01,4.923,
1983-02,5.124,
1983-03,4.672,
1983-04,4.529,
1983-05,4.920,
1983-06,4.793,
1983-07,4.592,
1983-08,4.696,
1983-09,4.832,
1983-10,4.493,
1983-11,4.324,
1983-12,4.618,
1984-01,4.724,
1984-02,4.271,
1984-03,4.109,
1984-04,3.971,
1984-05,4.561,
1984-06,4.593,
1984-07,4.163,
1984-08,4.249,
1984-09,4.377,
1984-10,3.671,
1984-11,3.401,
1984-12,3.922,
1985-01,3.957,
1985-02,4.131,
1985-03,3.965,
1985-04,3.896,
1985-05,4.475,
1985-06,4.565,
1985-07,4.262,
1985-08,4.419,
1985-09,4.215,
1985-10,3.390,
1985-11,3.156,
1985-12,4.407,
1986-01,4.402,
1986-02,4.550,
1986-03,4.444,
1986-04,4.213,
1986-05,4.816,
1986-06,4.466,
1986-07,4.613,
1986-08,4.938,
1986-09,4.688,
1986-10,4.505,
1986-11,4.587,
1986-12,5.708,
1987-01,5.116,
1987-02,5.139,
1987-03,4.688,
1987-04,4.368,
1987-05,4.840,
1987-06,4.326,
1987-07,4.206,
1987-08,4.434,
1987-09,4.474,
1987-10,4.280,
1987-11,4.748,
1987-12,5.066,
1988-01,4.758,
1988-02,4.459,
1988-03,4.091,
1988-04,3.861,
1988-05,4.402,
1988-06,4.423,
1988-07,4.344,
1988-08,4.423,
1988-09,4.472,
1988-10,4.203,
1988-11,4.839,
1988-12,5.550,
1989-01,5.012,
1989-02,4.849,
1989-03,4.564,
1989-04,4.592,
1989-05,5.124,
1989-06,4.881,
1989-07,4.788,
1989-08,5.044,
1989-09,5.201,
1989-10,5.038,
1989-11,5.280,
1989-12,5.651,
1990-01,5.456,
1990-02,5.292,
1990-03,5.485,
1990-04,4.999,
1990-05,5.606,
1990-06,7.246,
1990-07,6.182,
1990-08,6.084,
1990-09,5.625,
1990-10,5.952,
1990-11,5.833,
1990-12,5.977,
1991-01,6.436,
1991-02,7.196,
1991-03,6.780,
1991-04,6.806,
1991-05,7.001,
1991-06,7.281,
1991-07,6.614,
1991-08,6.761,
1991-09,6.730,
1991-10,6.395,
1991-11,6.808,
1991-12,6.523,
1992-01,6.563,
1992-02,6.105,
1992-03,5.760,
1992-04,5.568,
1992-05,5.664,
1992-06,5.319,
1992-07,5.497,
1992-08,5.720,
1992-09,5.611,
1992-10,5.418,
1992-11,5.287,
1992-12,6.494,
1993-01,6.056,
1993-02,5.871,
1993-03,5.997,
1993-04,5.874,
1993-05,6.861,
1993-06,6.419,
1993-07,6.709,
1993-08,6.416,
1993-09,5.900,
1993-10,6.426,
1993-11,6.048,
1993-12,6.740,
1994-01,6.473,
1994-02,5.811,
1994-03,6.836,
1994-04,6.428,
1994-05,6.872,
1994-06,6.666,
1994-07,6.602,
1994-08,6.698,
1994-09,6.147,
1994-10,6.166,
1994-11,5.555,
1994-12,6.610,
1995-01,6.915,
1995-02,6.197,
1995-03,6.076,
1995-04,4.914,
1995-05,5.381,
1995-06,7.473,
1995-07,4.973,
1995-08,5.622,
1995-09,4.894,
1995-10,4.322,
1995-11,4.167,
1995-12,4.714,
1996-01,4.514,
1996-02,4.294,
1996-03,4.217,
1996-04,3.809,
1996-05,4.237,
1996-06,4.172,
1996-07,4.076,
1996-08,3.902,
1996-09,3.770,
1996-10,3.159,
1996-11,3.461,
1996-12,4.076,
1997-01,3.492,
1997-02,4.129,
1997-03,3.657,
1997-04,3.659,
1997-05,4.177,
1997-06,3.921,
1997-07,3.890,
1997-08,3.795,
1997-09,3.755,
1997-10,3.416,
1997-11,3.671,
1997-12,4.341,
1998-01,3.842,
1998-02,4.150,
1998-03,4.082,
1998-04,3.944,
1998-05,4.568,
1998-06,4.386,
1998-07,4.589,
1998-08,4.634,
1998-09,4.320,
1998-10,4.265,
1998-11,4.867,
1998-12,5.298,
1999-01,4.954,
1999-02,4.943,
1999-03,4.986,
1999-04,5.098,
1999-05,6.022,
1999-06,6.508,
1999-07,6.096,
1999-08,6.632,
1999-09,7.109,
1999-10,7.037,
1999-11,6.351,
1999-12,7.859,
2000-01,6.954,
2000-02,7.965,
2000-03,7.424,
2000-04,7.626,
2000-05,8.193,
2000-06,9.430,
2000-07,8.439,
2000-08,9.510,
2000-09,9.422,
2000-10,9.570,
2000-11,9.308,
2000-12,11.814,
2001-01,11.068,
2001-02,10.536,
2001-03,10.233,
2001-04,10.894,
2001-05,11.139,
2001-06,10.884,
2001-07,10.415,
2001-08,10.653,
2001-09,10.533,
2001-10,9.559,
2001-11,9.378,
2001-12,10.163,
2002-01,9.186,
2002-02,9.403,
2002-03,9.192,
2002-04,9.511,
2002-05,9.682,
2002-06,9.835,
2002-07,9.227,
2002-08,9.721,
2002-09,10.338,
2002-10,8.815,
2002-11,8.274,
2002-12,9.648,
2003-01,8.103,
2003-02,8.174,
2003-03,8.661,
2003-04,8.705,
2003-05,8.821,
2003-06,9.191,
2003-07,8.326,
2003-08,7.665,
2003-09,7.538,
2003-10,6.597,
2003-11,7.101,
2003-12,8.341,
2004-01,8.725,
2004-02,9.107,
2004-03,8.605,
2004-04,7.954,
2004-05,7.867,
2004-06,8.405,
2004-07,8.157,
2004-08,7.583,
2004-09,7.803,
2004-10,7.459,
2004-11,6.322,
2004-12,6.983,
2005-01,6.934,
2005-02,6.638,
2005-03,7.092,
2005-04,6.831,
2005-05,7.483,
2005-06,7.926,
2005-07,7.296,
2005-08,7.152,
2005-09,6.961,
2005-10,7.207,
2005-11,7.192,
2005-12,7.467,
2006-01,8.214,
2006-02,7.621,
2006-03,8.972,
2006-04,9.094,
2006-05,9.309,
2006-06,9.307,
2006-07,9.248,
2006-08,9.735,
2006-09,10.573,
2006-10,10.337,
2006-11,10.875,
2006-12,9.264,
2007-01,8.415,
2007-02,10.601,
2007-03,10.731,
2007-04,10.689,
2007-05,12.620,
2007-06,12.937,
2007-07,13.002,
2007-08,13.754,
2007-09,12.930,
2007-10,11.743,
2007-11,13.341,
2007-12,14.676,
2008-01,15.045,
2008-02,15.197,
2008-03,14.615,
2008-04,15.031,
2008-05,16.376,
2008-06,17.175,
2008-07,16.475,
2008-08,18.240,
2008-09,17.814,
2008-10,16.574,
2008-11,14.403,
2008-12,13.808,
2009-01,12.804,
2009-02,12.775,
2009-03,12.311,
2009-04,12.691,
2009-05,14.065,
2009-06,14.826,
2009-07,13.993,
2009-08,12.346,
2009-09,10.478,
2009-10,10.482,
2009-11,10.222,
2009-12,11.102,
2010-01,9.566,
2010-02,9.906,
2010-03,9.922,
2010-04,10.196,
2010-05,11.200,
2010-06,10.548,
2010-07,10.580,
2010-08,11.788,
2010-09,11.214,
2010-10,11.564,
2010-11,11.333,
2010-12,12.071,
2011-01,11.295,
2011-02,12.615,
2011-03,13.613,
2011-04,13.434,
2011-05,14.726,
2011-06,14.642,
2011-07,15.174,
2011-08,15.650,
2011-09,15.669,
2011-10,16.415,
2011-11,16.671,
2011-12,17.621,
2012-01,17.374,
2012-02,18.083,
2012-03,17.429,
2012-04,17.754,
2012-05,18.962,
2012-06,21.036,
2012-07,20.185,
2012-08,20.115,
2012-09,19.686,
2012-10,20.090,
2012-11,20.178,
2012-12,25.481,
2013-01,23.055,
2013-02,22.724,
2013-03,24.348,
2013-04,22.918,
2013-05,23.911,
2013-06,23.259,
2013-07,23.880,
2013-08,24.444,
2013-09,23.457,
2013-10,23.129,
2013-11,24.331,
2013-12,24.498,
2014-01,23.362,
2014-02,23.092,
2014-03,23.668,
2014-04,22.936,
2014-05,24.623,
2014-06,24.148,
2014-07,23.494,
2014-08,24.630,
2014-09,24.055,
2014-10,23.255,
2014-11,22.289,
2014-12,23.156,Provisional value
