"",BBK01.OU2382,BBK01.OU2382_FLAGS
1966-10,1.504,
1966-11,1.576,
1966-12,1.636,
1967-01,1.767,
1967-02,1.755,
1967-03,1.806,
1967-04,1.840,
1967-05,1.901,
1967-06,1.861,
1967-07,1.944,
1967-08,1.968,
1967-09,1.978,
1967-10,1.965,
1967-11,2.042,
1967-12,2.070,
1968-01,2.184,
1968-02,2.230,
1968-03,2.209,
1968-04,2.224,
1968-05,2.270,
1968-06,2.276,
1968-07,2.266,
1968-08,2.308,
1968-09,2.366,
1968-10,2.368,
1968-11,2.423,
1968-12,2.206,
1969-01,2.193,
1969-02,2.189,
1969-03,2.238,
1969-04,2.146,
1969-05,2.098,
1969-06,2.113,
1969-07,2.070,
1969-08,2.101,
1969-09,2.088,
1969-10,2.126,
1969-11,2.120,
1969-12,2.111,
1970-01,2.103,
1970-02,2.095,
1970-03,2.067,
1970-04,2.107,
1970-05,2.068,
1970-06,2.084,
1970-07,2.053,
1970-08,2.094,
1970-09,2.082,
1970-10,2.106,
1970-11,2.087,
1970-12,2.207,
1971-01,2.233,
1971-02,2.190,
1971-03,2.203,
1971-04,2.182,
1971-05,2.197,
1971-06,2.202,
1971-07,2.265,
1971-08,2.259,
1971-09,2.300,
1971-10,2.344,
1971-11,2.422,
1971-12,2.424,
1972-01,2.491,
1972-02,2.479,
1972-03,2.532,
1972-04,2.560,
1972-05,2.612,
1972-06,2.647,
1972-07,2.712,
1972-08,2.741,
1972-09,2.758,
1972-10,2.796,
1972-11,2.792,
1972-12,2.826,
1973-01,2.811,
1973-02,2.796,
1973-03,2.805,
1973-04,2.797,
1973-05,2.810,
1973-06,2.807,
1973-07,2.797,
1973-08,2.785,
1973-09,2.840,
1973-10,2.904,
1973-11,2.970,
1973-12,3.015,
1974-01,3.049,
1974-02,3.063,
1974-03,3.033,
1974-04,3.070,
1974-05,3.147,
1974-06,3.141,
1974-07,3.211,
1974-08,3.252,
1974-09,3.266,
1974-10,3.366,
1974-11,3.369,
1974-12,3.506,
1975-01,3.603,
1975-02,3.710,
1975-03,3.780,
1975-04,3.926,
1975-05,4.134,
1975-06,4.206,
1975-07,4.111,
1975-08,4.193,
1975-09,4.291,
1975-10,4.563,
1975-11,5.201,
1975-12,5.832,
1976-01,5.892,
1976-02,6.047,
1976-03,6.172,
1976-04,6.191,
1976-05,6.486,
1976-06,6.526,
1976-07,6.983,
1976-08,7.270,
1976-09,7.288,
1976-10,7.283,
1976-11,7.553,
1976-12,7.776,
1977-01,7.893,
1977-02,8.141,
1977-03,8.419,
1977-04,8.406,
1977-05,8.548,
1977-06,8.921,
1977-07,9.055,
1977-08,9.610,
1977-09,9.634,
1977-10,9.856,
1977-11,10.261,
1977-12,10.660,
1978-01,10.752,
1978-02,11.019,
1978-03,10.894,
1978-04,10.847,
1978-05,10.923,
1978-06,11.195,
1978-07,11.153,
1978-08,12.118,
1978-09,12.463,
1978-10,12.286,
1978-11,13.034,
1978-12,13.142,
1979-01,12.810,
1979-02,13.044,
1979-03,12.928,
1979-04,13.046,
1979-05,13.448,
1979-06,13.770,
1979-07,14.028,
1979-08,14.175,
1979-09,14.173,
1979-10,14.407,
1979-11,14.827,
1979-12,14.923,
1980-01,15.084,
1980-02,15.252,
1980-03,15.184,
1980-04,15.365,
1980-05,15.244,
1980-06,15.186,
1980-07,15.122,
1980-08,15.189,
1980-09,15.335,
1980-10,15.584,
1980-11,15.752,
1980-12,15.714,
1981-01,15.686,
1981-02,15.612,
1981-03,16.024,
1981-04,16.042,
1981-05,16.030,
1981-06,16.259,
1981-07,16.396,
1981-08,16.361,
1981-09,17.052,
1981-10,17.110,
1981-11,17.035,
1981-12,17.249,
1982-01,17.668,
1982-02,17.551,
1982-03,17.153,
1982-04,17.505,
1982-05,17.443,
1982-06,16.983,
1982-07,17.143,
1982-08,17.532,
1982-09,17.729,
1982-10,17.728,
1982-11,18.214,
1982-12,18.413,
1983-01,18.683,
1983-02,19.025,
1983-03,19.296,
1983-04,19.257,
1983-05,19.583,
1983-06,19.501,
1983-07,19.692,
1983-08,19.807,
1983-09,19.941,
1983-10,20.201,
1983-11,20.784,
1983-12,21.157,
1984-01,20.767,
1984-02,20.712,
1984-03,20.604,
1984-04,20.662,
1984-05,20.812,
1984-06,21.409,
1984-07,21.737,
1984-08,22.562,
1984-09,22.958,
1984-10,23.418,
1984-11,23.836,
1984-12,24.321,
1985-01,24.013,
1985-02,23.711,
1985-03,23.970,
1985-04,24.119,
1985-05,24.494,
1985-06,24.703,
1985-07,25.418,
1985-08,25.645,
1985-09,25.784,
1985-10,25.125,
1985-11,25.725,
1985-12,26.303,
1986-01,25.396,
1986-02,25.090,
1986-03,24.739,
1986-04,24.524,
1986-05,24.127,
1986-06,24.224,
1986-07,25.118,
1986-08,25.353,
1986-09,25.006,
1986-10,24.687,
1986-11,25.528,
1986-12,26.706,
1987-01,26.252,
1987-02,26.366,
1987-03,26.778,
1987-04,26.291,
1987-05,26.402,
1987-06,26.226,
1987-07,26.825,
1987-08,28.060,
1987-09,28.597,
1987-10,30.000,
1987-11,30.052,
1987-12,30.861,
1988-01,30.425,
1988-02,30.682,
1988-03,30.646,
1988-04,29.993,
1988-05,30.268,
1988-06,30.484,
1988-07,30.962,
1988-08,32.230,
1988-09,33.109,
1988-10,33.478,
1988-11,34.119,
1988-12,33.368,
1989-01,33.239,
1989-02,33.493,
1989-03,33.545,
1989-04,33.531,
1989-05,33.869,
1989-06,34.001,
1989-07,34.143,
1989-08,34.321,
1989-09,34.753,
1989-10,34.578,
1989-11,35.867,
1989-12,35.931,
1990-01,36.646,
1990-02,36.412,
1990-03,35.118,
1990-04,34.778,
1990-05,35.396,
1990-06,37.002,
1990-07,35.720,
1990-08,36.048,
1990-09,35.456,
1990-10,35.864,
1990-11,35.731,
1990-12,37.162,
1991-01,36.572,
1991-02,35.990,
1991-03,35.892,
1991-04,35.179,
1991-05,35.875,
1991-06,35.003,
1991-07,34.408,
1991-08,34.089,
1991-09,33.992,
1991-10,33.601,
1991-11,32.578,
1991-12,32.561,
1992-01,34.076,
1992-02,33.503,
1992-03,32.208,
1992-04,38.998,
1992-05,38.354,
1992-06,38.457,
1992-07,38.659,
1992-08,40.731,
1992-09,39.965,
1992-10,40.713,
1992-11,43.340,
1992-12,46.555,
1993-01,45.764,
1993-02,45.683,
1993-03,45.921,
1993-04,46.128,
1993-05,46.264,
1993-06,48.865,
1993-07,48.092,
1993-08,49.120,
1993-09,48.192,
1993-10,49.972,
1993-11,51.134,
1993-12,46.287,
1994-01,45.754,
1994-02,47.286,
1994-03,48.169,
1994-04,47.443,
1994-05,47.777,
1994-06,46.535,
1994-07,46.229,
1994-08,45.259,
1994-09,45.241,
1994-10,46.067,
1994-11,47.551,
1994-12,47.146,
1995-01,47.412,
1995-02,48.195,
1995-03,45.785,
1995-04,45.266,
1995-05,45.804,
1995-06,60.126,
1995-07,52.612,
1995-08,51.706,
1995-09,52.554,
1995-10,54.534,
1995-11,54.298,
1995-12,52.901,
1996-01,54.470,
1996-02,56.621,
1996-03,57.236,
1996-04,59.241,
1996-05,60.055,
1996-06,59.302,
1996-07,60.075,
1996-08,60.549,
1996-09,58.764,
1996-10,60.352,
1996-11,58.811,
1996-12,58.101,
1997-01,56.578,
1997-02,55.391,
1997-03,55.785,
1997-04,55.976,
1997-05,55.713,
1997-06,54.897,
1997-07,53.120,
1997-08,54.263,
1997-09,54.194,
1997-10,56.041,
1997-11,55.692,
1997-12,53.432,
1998-01,54.184,
1998-02,53.438,
1998-03,55.798,
1998-04,57.881,
1998-05,57.804,
1998-06,58.585,
1998-07,57.343,
1998-08,57.413,
1998-09,55.471,
1998-10,55.564,
1998-11,55.619,
1998-12,51.015,
1999-01,25.785,
1999-02,28.270,
1999-03,26.649,
1999-04,26.602,
1999-05,29.245,
1999-06,27.183,
1999-07,26.847,
1999-08,27.098,
1999-09,26.283,
1999-10,26.644,
1999-11,28.226,
1999-12,24.834,
2000-01,26.032,
2000-02,31.038,
2000-03,27.351,
2000-04,28.919,
2000-05,47.436,
2000-06,42.623,
2000-07,44.462,
2000-08,43.071,
2000-09,41.523,
2000-10,43.971,
2000-11,43.305,
2000-12,40.360,
2001-01,41.209,
2001-02,40.391,
2001-03,38.622,
2001-04,41.790,
2001-05,40.805,
2001-06,40.092,
2001-07,39.656,
2001-08,39.286,
2001-09,37.806,
2001-10,37.229,
2001-11,37.553,
2001-12,38.790,
2002-01,38.873,
2002-02,40.204,
2002-03,41.150,
2002-04,41.476,
2002-05,41.540,
2002-06,42.392,
2002-07,41.736,
2002-08,40.924,
2002-09,41.714,
2002-10,40.698,
2002-11,43.842,
2002-12,42.706,
2003-01,43.503,
2003-02,45.382,
2003-03,43.862,
2003-04,43.887,
2003-05,45.345,
2003-06,41.941,
2003-07,44.115,
2003-08,44.470,
2003-09,45.235,
2003-10,44.244,
2003-11,47.283,
2003-12,46.211,
2004-01,46.210,
2004-02,43.540,
2004-03,46.470,
2004-04,43.613,
2004-05,44.628,
2004-06,44.949,
2004-07,42.880,
2004-08,43.150,
2004-09,41.077,
2004-10,40.839,
2004-11,41.432,
2004-12,27.631,
2005-01,28.976,
2005-02,29.181,
2005-03,31.008,
2005-04,31.088,
2005-05,29.714,
2005-06,29.154,
2005-07,29.541,
2005-08,25.876,
2005-09,25.156,
2005-10,26.367,
2005-11,25.111,
2005-12,32.566,
2006-01,32.227,
2006-02,31.884,
2006-03,34.549,
2006-04,35.410,
2006-05,33.033,
2006-06,32.959,
2006-07,32.119,
2006-08,31.438,
2006-09,31.842,
2006-10,32.444,
2006-11,32.946,
2006-12,31.156,
2007-01,31.110,
2007-02,30.726,
2007-03,30.678,
2007-04,31.908,
2007-05,33.645,
2007-06,30.190,
2007-07,31.662,
2007-08,30.320,
2007-09,29.666,
2007-10,31.075,
2007-11,29.994,
2007-12,29.026,
2008-01,30.297,
2008-02,29.244,
2008-03,28.147,
2008-04,30.463,
2008-05,30.008,
2008-06,29.701,
2008-07,30.333,
2008-08,31.700,
2008-09,33.087,
2008-10,29.870,
2008-11,30.540,
2008-12,32.512,
2009-01,35.569,
2009-02,34.240,
2009-03,32.453,
2009-04,33.239,
2009-05,32.438,
2009-06,33.521,
2009-07,34.037,
2009-08,33.551,
2009-09,35.726,
2009-10,36.672,
2009-11,36.782,
2009-12,34.450,
2010-01,34.239,
2010-02,35.533,
2010-03,37.181,
2010-04,38.047,
2010-05,38.603,
2010-06,38.166,
2010-07,37.492,
2010-08,36.414,
2010-09,35.646,
2010-10,37.240,
2010-11,37.790,
2010-12,36.723,
2011-01,39.367,
2011-02,39.001,
2011-03,40.075,
2011-04,38.066,
2011-05,37.638,
2011-06,37.545,
2011-07,37.092,
2011-08,37.388,
2011-09,38.692,
2011-10,39.508,
2011-11,39.589,
2011-12,40.128,
2012-01,41.762,
2012-02,42.159,
2012-03,42.026,
2012-04,43.208,
2012-05,43.371,
2012-06,44.126,
2012-07,44.712,
2012-08,45.352,
2012-09,45.691,
2012-10,46.362,
2012-11,46.835,
2012-12,49.892,
2013-01,50.087,
2013-02,50.111,
2013-03,50.158,
2013-04,50.998,
2013-05,50.873,
2013-06,50.334,
2013-07,50.804,
2013-08,50.377,
2013-09,51.636,
2013-10,51.398,
2013-11,51.821,
2013-12,51.441,
2014-01,53.314,
2014-02,52.943,
2014-03,54.234,
2014-04,55.333,
2014-05,54.943,
2014-06,54.750,
2014-07,56.708,
2014-08,57.064,
2014-09,56.855,
2014-10,57.781,
2014-11,57.768,
2014-12,56.532,Provisional value
