"",BBK01.OU3445,BBK01.OU3445_FLAGS
1981-01,23.848,
1981-02,25.105,
1981-03,25.416,
1981-04,26.156,
1981-05,27.686,
1981-06,27.238,
1981-07,28.196,
1981-08,29.342,
1981-09,29.282,
1981-10,29.139,
1981-11,29.334,
1981-12,29.746,
1982-01,30.845,
1982-02,31.306,
1982-03,31.028,
1982-04,31.395,
1982-05,31.831,
1982-06,31.245,
1982-07,31.998,
1982-08,32.947,
1982-09,32.580,
1982-10,32.231,
1982-11,31.572,
1982-12,31.287,
1983-01,31.024,
1983-02,31.186,
1983-03,30.656,
1983-04,29.878,
1983-05,29.794,
1983-06,28.969,
1983-07,29.060,
1983-08,30.014,
1983-09,29.954,
1983-10,29.756,
1983-11,29.549,
1983-12,30.055,
1984-01,30.267,
1984-02,30.959,
1984-03,30.879,
1984-04,30.978,
1984-05,32.395,
1984-06,31.842,
1984-07,32.185,
1984-08,33.693,
1984-09,33.349,
1984-10,33.159,
1984-11,33.173,
1984-12,32.788,
1985-01,33.992,
1985-02,35.042,
1985-03,34.784,
1985-04,34.803,
1985-05,36.050,
1985-06,35.606,
1985-07,35.713,
1985-08,36.635,
1985-09,35.447,
1985-10,35.110,
1985-11,34.834,
1985-12,34.855,
1986-01,36.041,
1986-02,36.360,
1986-03,35.731,
1986-04,35.461,
1986-05,36.070,
1986-06,35.697,
1986-07,36.091,
1986-08,37.500,
1986-09,37.198,
1986-10,37.377,
1986-11,37.294,
1986-12,37.299,
1987-01,38.280,
1987-02,38.784,
1987-03,38.117,
1987-04,37.926,
1987-05,39.084,
1987-06,37.817,
1987-07,38.030,
1987-08,39.224,
1987-09,38.569,
1987-10,38.571,
1987-11,38.335,
1987-12,38.858,
1988-01,39.646,
1988-02,39.459,
1988-03,38.774,
1988-04,38.572,
1988-05,39.598,
1988-06,38.269,
1988-07,38.433,
1988-08,40.441,
1988-09,40.468,
1988-10,40.452,
1988-11,40.400,
1988-12,40.307,
1989-01,41.031,
1989-02,41.791,
1989-03,41.910,
1989-04,42.473,
1989-05,43.887,
1989-06,43.887,
1989-07,44.908,
1989-08,47.176,
1989-09,47.591,
1989-10,48.152,
1989-11,49.527,
1989-12,50.945,
1990-01,53.334,
1990-02,54.841,
1990-03,55.301,
1990-04,55.639,
1990-05,57.826,
1990-06,57.530,
1990-07,58.240,
1990-08,61.036,
1990-09,61.505,
1990-10,62.438,
1990-11,63.547,
1990-12,64.292,
1991-01,67.388,
1991-02,69.204,
1991-03,69.386,
1991-04,70.253,
1991-05,72.306,
1991-06,71.743,
1991-07,73.174,
1991-08,76.690,
1991-09,76.683,
1991-10,77.761,
1991-11,78.901,
1991-12,80.711,
1992-01,84.629,
1992-02,86.664,
1992-03,84.225,
1992-04,85.542,
1992-05,87.740,
1992-06,87.322,
1992-07,89.330,
1992-08,91.631,
1992-09,92.826,
1992-10,92.822,
1992-11,92.371,
1992-12,90.919,
1993-01,94.591,
1993-02,96.121,
1993-03,96.492,
1993-04,97.786,
1993-05,99.673,
1993-06,99.173,
1993-07,100.555,
1993-08,101.539,
1993-09,100.684,
1993-10,100.854,
1993-11,100.884,
1993-12,105.449,
1994-01,108.143,
1994-02,109.716,
1994-03,109.549,
1994-04,109.813,
1994-05,109.540,
1994-06,106.658,
1994-07,105.490,
1994-08,105.367,
1994-09,103.015,
1994-10,100.780,
1994-11,97.973,
1994-12,95.723,
1995-01,91.757,
1995-02,90.909,
1995-03,87.995,
1995-04,85.868,
1995-05,85.636,
1995-06,82.647,
1995-07,81.667,
1995-08,82.733,
1995-09,81.008,
1995-10,79.003,
1995-11,77.721,
1995-12,76.715,
1996-01,76.963,
1996-02,77.100,
1996-03,75.028,
1996-04,73.485,
1996-05,73.559,
1996-06,71.787,
1996-07,70.649,
1996-08,71.087,
1996-09,69.568,
1996-10,68.469,
1996-11,66.925,
1996-12,66.068,
1997-01,67.434,
1997-02,68.188,
1997-03,66.186,
1997-04,66.186,
1997-05,66.842,
1997-06,65.754,
1997-07,65.245,
1997-08,66.698,
1997-09,66.249,
1997-10,65.661,
1997-11,66.049,
1997-12,66.346,
1998-01,67.413,
1998-02,68.580,
1998-03,67.039,
1998-04,66.717,
1998-05,68.384,
1998-06,67.167,
1998-07,67.539,
1998-08,68.879,
1998-09,68.156,
1998-10,68.062,
1998-11,68.498,
1998-12,70.781,
1999-01,69.956,
1999-02,70.423,
1999-03,69.747,
1999-04,69.277,
1999-05,69.279,
1999-06,68.578,
1999-07,68.349,
1999-08,69.632,
1999-09,68.579,
1999-10,68.365,
1999-11,68.560,
1999-12,70.560,
2000-01,68.209,
2000-02,68.725,
2000-03,66.893,
2000-04,65.936,
2000-05,68.499,
2000-06,67.576,
2000-07,68.505,
2000-08,70.745,
2000-09,70.735,
2000-10,70.423,
2000-11,70.914,
2000-12,72.854,
2001-01,72.718,
2001-02,74.092,
2001-03,73.953,
2001-04,73.608,
2001-05,75.138,
2001-06,74.785,
2001-07,74.802,
2001-08,76.579,
2001-09,77.154,
2001-10,76.805,
2001-11,75.936,
2001-12,77.130,
2002-01,75.469,
2002-02,75.241,
2002-03,74.523,
2002-04,73.868,
2002-05,74.533,
2002-06,74.620,
2002-07,73.719,
2002-08,74.440,
2002-09,73.372,
2002-10,73.657,
2002-11,73.459,
2002-12,74.598,
2003-01,72.902,
2003-02,72.399,
2003-03,71.169,
2003-04,70.220,
2003-05,70.688,
2003-06,69.018,
2003-07,68.179,
2003-08,68.488,
2003-09,67.109,
2003-10,65.947,
2003-11,65.557,
2003-12,66.721,
2004-01,64.857,
2004-02,64.362,
2004-03,62.966,
2004-04,62.085,
2004-05,62.714,
2004-06,61.426,
2004-07,61.244,
2004-08,61.209,
2004-09,61.033,
2004-10,61.200,
2004-11,61.285,
2004-12,62.854,
2005-01,60.308,
2005-02,59.915,
2005-03,59.536,
2005-04,58.531,
2005-05,58.871,
2005-06,58.325,
2005-07,58.116,
2005-08,58.233,
2005-09,57.872,
2005-10,57.672,
2005-11,58.310,
2005-12,60.052,
2006-01,59.668,
2006-02,60.260,
2006-03,61.162,
2006-04,61.870,
2006-05,63.448,
2006-06,63.424,
2006-07,64.377,
2006-08,66.104,
2006-09,66.812,
2006-10,67.607,
2006-11,69.055,
2006-12,69.857,
2007-01,70.553,
2007-02,70.805,
2007-03,71.798,
2007-04,72.248,
2007-05,74.633,
2007-06,74.412,
2007-07,75.345,
2007-08,79.062,
2007-09,81.126,
2007-10,82.728,
2007-11,83.715,
2007-12,85.056,
2008-01,86.864,
2008-02,88.095,
2008-03,89.043,
2008-04,91.345,
2008-05,95.680,
2008-06,95.334,
2008-07,98.457,
2008-08,101.999,
2008-09,103.405,
2008-10,113.123,
2008-11,114.217,
2008-12,110.694,
2009-01,100.982,
2009-02,94.634,
2009-03,88.778,
2009-04,83.140,
2009-05,80.589,
2009-06,76.272,
2009-07,71.951,
2009-08,69.112,
2009-09,66.135,
2009-10,63.448,
2009-11,61.676,
2009-12,62.001,
2010-01,58.553,
2010-02,57.736,
2010-03,56.942,
2010-04,55.927,
2010-05,55.589,
2010-06,55.261,
2010-07,54.562,
2010-08,55.351,
2010-09,54.926,
2010-10,54.775,
2010-11,54.945,
2010-12,56.911,
2011-01,56.166,
2011-02,57.056,
2011-03,56.870,
2011-04,57.317,
2011-05,59.788,
2011-06,59.705,
2011-07,61.405,
2011-08,62.735,
2011-09,62.869,
2011-10,63.143,
2011-11,63.111,
2011-12,63.917,
2012-01,62.637,
2012-02,61.553,
2012-03,59.790,
2012-04,59.487,
2012-05,58.283,
2012-06,57.057,
2012-07,55.319,
2012-08,54.355,
2012-09,52.622,
2012-10,51.591,
2012-11,50.389,
2012-12,48.915,
2013-01,47.595,
2013-02,47.200,
2013-03,48.086,
2013-04,46.570,
2013-05,46.186,
2013-06,45.782,
2013-07,45.236,
2013-08,45.311,
2013-09,44.604,
2013-10,43.862,
2013-11,43.814,
2013-12,44.254,
2014-01,43.804,
2014-02,43.981,
2014-03,43.424,
2014-04,42.672,
2014-05,43.699,
2014-06,42.972,
2014-07,42.819,
2014-08,42.842,
2014-09,40.574,
2014-10,39.953,
2014-11,40.111,
2014-12,41.046,Provisional value
