"",BBK01.OU3555,BBK01.OU3555_FLAGS
1963-02,-,Nothing exists
1963-03,-,Nothing exists
1963-04,-,Nothing exists
1963-05,-,Nothing exists
1963-06,2.139,Estimated value
1963-07,-,Nothing exists
1963-08,-,Nothing exists
1963-09,-,Nothing exists
1963-10,-,Nothing exists
1963-11,-,Nothing exists
1963-12,2.389,
1964-01,-,Nothing exists
1964-02,-,Nothing exists
1964-03,-,Nothing exists
1964-04,-,Nothing exists
1964-05,-,Nothing exists
1964-06,2.590,
1964-07,-,Nothing exists
1964-08,-,Nothing exists
1964-09,-,Nothing exists
1964-10,-,Nothing exists
1964-11,-,Nothing exists
1964-12,2.884,
1965-01,2.952,Estimated value
1965-02,3.005,Estimated value
1965-03,2.942,
1965-04,2.970,Estimated value
1965-05,3.006,Estimated value
1965-06,3.065,
1965-07,3.108,Estimated value
1965-08,3.137,Estimated value
1965-09,3.139,
1965-10,3.188,Estimated value
1965-11,3.216,Estimated value
1965-12,3.474,
1966-01,3.542,Estimated value
1966-02,3.587,Estimated value
1966-03,3.636,
1966-04,3.672,Estimated value
1966-05,3.700,Estimated value
1966-06,3.707,
1966-07,3.752,Estimated value
1966-08,3.789,Estimated value
1966-09,3.841,
1966-10,3.892,Estimated value
1966-11,3.914,Estimated value
1966-12,4.235,
1967-01,4.317,Estimated value
1967-02,4.370,Estimated value
1967-03,4.418,
1967-04,4.458,Estimated value
1967-05,4.489,Estimated value
1967-06,4.563,
1967-07,4.604,Estimated value
1967-08,4.648,Estimated value
1967-09,4.676,
1967-10,4.744,Estimated value
1967-11,4.770,Estimated value
1967-12,5.078,
1968-01,5.189,Estimated value
1968-02,5.265,Estimated value
1968-03,5.349,
1968-04,5.393,Estimated value
1968-05,5.435,Estimated value
1968-06,5.536,
1968-07,5.599,Estimated value
1968-08,5.661,Estimated value
1968-09,5.699,
1968-10,5.778,Estimated value
1968-11,5.820,Estimated value
1968-12,6.342,
1969-01,6.474,
1969-02,6.571,
1969-03,6.648,
1969-04,6.738,
1969-05,6.807,
1969-06,6.900,
1969-07,6.904,
1969-08,6.978,
1969-09,7.043,
1969-10,7.133,
1969-11,7.204,
1969-12,7.649,
1970-01,7.743,
1970-02,7.885,
1970-03,7.973,
1970-04,8.070,
1970-05,8.136,
1970-06,8.220,
1970-07,8.141,
1970-08,8.209,
1970-09,8.296,
1970-10,8.391,
1970-11,8.487,
1970-12,9.100,
1971-01,9.144,
1971-02,9.252,
1971-03,9.345,
1971-04,9.438,
1971-05,9.549,
1971-06,9.671,
1971-07,9.651,
1971-08,9.757,
1971-09,9.841,
1971-10,9.966,
1971-11,10.066,
1971-12,10.769,
1972-01,10.841,
1972-02,11.015,
1972-03,11.152,
1972-04,11.321,
1972-05,11.471,
1972-06,11.627,
1972-07,11.630,
1972-08,11.756,
1972-09,11.859,
1972-10,12.020,
1972-11,12.141,
1972-12,12.886,
1973-01,13.161,
1973-02,13.292,
1973-03,13.375,
1973-04,13.444,
1973-05,13.494,
1973-06,13.526,
1973-07,13.503,
1973-08,13.504,
1973-09,13.503,
1973-10,13.556,
1973-11,13.594,
1973-12,15.493,
1974-01,15.453,
1974-02,15.511,
1974-03,15.503,
1974-04,15.552,
1974-05,15.624,
1974-06,15.695,
1974-07,15.618,
1974-08,15.674,
1974-09,15.739,
1974-10,15.850,
1974-11,15.946,
1974-12,17.162,
1975-01,17.275,
1975-02,17.560,
1975-03,17.933,
1975-04,18.562,
1975-05,18.946,
1975-06,19.203,
1975-07,19.256,
1975-08,19.492,
1975-09,19.668,
1975-10,19.910,
1975-11,20.082,
1975-12,21.375,
1976-01,21.425,
1976-02,21.640,
1976-03,21.775,
1976-04,21.947,
1976-05,22.095,
1976-06,22.280,
1976-07,22.135,
1976-08,22.288,
1976-09,22.407,
1976-10,22.594,
1976-11,22.761,
1976-12,24.065,
1977-01,23.669,
1977-02,23.905,
1977-03,24.081,
1977-04,24.218,
1977-05,24.351,
1977-06,24.519,
1977-07,23.633,
1977-08,23.838,
1977-09,23.995,
1977-10,24.244,
1977-11,24.435,
1977-12,25.762,
1978-01,25.272,
1978-02,25.472,
1978-03,25.611,
1978-04,25.789,
1978-05,25.972,
1978-06,26.156,
1978-07,25.909,
1978-08,26.100,
1978-09,26.251,
1978-10,26.440,
1978-11,26.599,
1978-12,27.860,
1979-01,27.786,
1979-02,27.984,
1979-03,28.069,
1979-04,28.134,
1979-05,28.223,
1979-06,28.215,
1979-07,27.931,
1979-08,27.962,
1979-09,27.921,
1979-10,27.934,
1979-11,27.870,
1979-12,29.108,
1980-01,28.497,
1980-02,28.387,
1980-03,28.233,
1980-04,28.040,
1980-05,27.984,
1980-06,27.989,
1980-07,27.649,
1980-08,27.681,
1980-09,27.664,
1980-10,27.737,
1980-11,27.741,
1980-12,29.120,
1981-01,28.490,
1981-02,28.320,
1981-03,27.905,
1981-04,27.681,
1981-05,27.490,
1981-06,27.377,
1981-07,26.719,
1981-08,26.569,
1981-09,26.420,
1981-10,26.372,
1981-11,26.368,
1981-12,28.034,
1982-01,27.060,
1982-02,26.952,
1982-03,26.847,
1982-04,26.794,
1982-05,26.793,
1982-06,26.794,
1982-07,26.282,
1982-08,26.267,
1982-09,26.280,
1982-10,26.352,
1982-11,26.419,
1982-12,28.152,
1983-01,27.249,
1983-02,27.306,
1983-03,27.415,
1983-04,27.552,
1983-05,27.673,
1983-06,27.766,
1983-07,26.765,
1983-08,26.808,
1983-09,26.832,
1983-10,26.909,
1983-11,26.975,
1983-12,28.359,
1984-01,27.204,
1984-02,27.152,
1984-03,27.130,
1984-04,27.150,
1984-05,27.158,
1984-06,27.206,
1984-07,26.559,
1984-08,26.598,
1984-09,26.665,
1984-10,26.790,
1984-11,26.892,
1984-12,28.343,
1985-01,27.727,
1985-02,27.783,
1985-03,27.808,
1985-04,27.862,
1985-05,27.916,
1985-06,27.993,
1985-07,27.580,
1985-08,27.712,
1985-09,27.848,
1985-10,27.955,
1985-11,28.089,
1985-12,34.090,
1986-01,33.536,
1986-02,33.691,
1986-03,33.848,
1986-04,34.046,
1986-05,34.178,
1986-06,34.317,
1986-07,33.943,
1986-08,34.135,
1986-09,34.253,
1986-10,34.494,
1986-11,34.630,
1986-12,36.241,
1987-01,35.759,
1987-02,35.907,
1987-03,36.062,
1987-04,36.168,
1987-05,36.281,
1987-06,36.425,
1987-07,35.852,
1987-08,35.952,
1987-09,36.037,
1987-10,36.112,
1987-11,36.162,
1987-12,37.476,
1988-01,37.072,
1988-02,36.968,
1988-03,36.874,
1988-04,36.825,
1988-05,36.933,
1988-06,36.909,
1988-07,36.571,
1988-08,36.452,
1988-09,36.343,
1988-10,36.311,
1988-11,36.083,
1988-12,36.856,
1989-01,35.123,
1989-02,34.696,
1989-03,34.307,
1989-04,34.089,
1989-05,33.958,
1989-06,33.862,
1989-07,33.017,
1989-08,32.969,
1989-09,32.946,
1989-10,32.911,
1989-11,32.821,
1989-12,33.978,
1990-01,32.449,
1990-02,32.145,
1990-03,31.889,
1990-04,31.840,
1990-05,31.700,
1990-06,31.667,
1990-07,31.129,
1990-08,31.211,
1990-09,31.221,
1990-10,31.198,
1990-11,31.230,
1990-12,32.542,
1991-01,31.296,
1991-02,31.113,
1991-03,30.911,
1991-04,30.781,
1991-05,30.706,
1991-06,30.612,
1991-07,29.960,
1991-08,29.819,
1991-09,29.757,
1991-10,29.766,
1991-11,29.761,
1991-12,31.178,
1992-01,30.238,
1992-02,30.099,
1992-03,30.028,
1992-04,29.951,
1992-05,29.833,
1992-06,29.784,
1992-07,29.375,
1992-08,29.397,
1992-09,29.383,
1992-10,29.433,
1992-11,29.437,
1992-12,30.712,
1993-01,29.806,
1993-02,29.753,
1993-03,29.880,
1993-04,29.876,
1993-05,29.887,
1993-06,29.933,
1993-07,29.669,
1993-08,29.759,
1993-09,29.806,
1993-10,30.051,
1993-11,29.965,
1993-12,31.450,
1994-01,30.761,
1994-02,30.704,
1994-03,30.613,
1994-04,30.604,
1994-05,30.701,
1994-06,30.745,
1994-07,30.784,
1994-08,30.839,
1994-09,31.000,
1994-10,31.078,
1994-11,31.025,
1994-12,32.978,
1995-01,31.964,
1995-02,31.685,
1995-03,31.996,
1995-04,32.249,
1995-05,32.518,
1995-06,32.745,
1995-07,32.979,
1995-08,33.226,
1995-09,33.441,
1995-10,33.749,
1995-11,34.116,
1995-12,35.369,
1996-01,35.375,
1996-02,35.506,
1996-03,35.539,
1996-04,35.436,
1996-05,35.651,
1996-06,35.583,
1996-07,35.413,
1996-08,35.454,
1996-09,35.523,
1996-10,35.521,
1996-11,35.468,
1996-12,35.905,
1997-01,35.324,
1997-02,35.249,
1997-03,35.007,
1997-04,34.776,
1997-05,34.432,
1997-06,34.214,
1997-07,33.944,
1997-08,33.681,
1997-09,33.483,
1997-10,33.186,
1997-11,33.125,
1997-12,33.611,
1998-01,33.494,
1998-02,33.392,
1998-03,33.233,
1998-04,32.866,
1998-05,32.261,
1998-06,32.121,
1998-07,32.101,
1998-08,31.819,
1998-09,31.724,
1998-10,31.556,
1998-11,31.294,
1998-12,32.001,
1999-01,33.009,
1999-02,32.884,
1999-03,32.555,
1999-04,32.209,
1999-05,30.719,
1999-06,30.332,
1999-07,29.809,
1999-08,29.810,
1999-09,29.626,
1999-10,29.395,
1999-11,29.395,
1999-12,29.930,
2000-01,29.820,
2000-02,30.251,
2000-03,30.717,
2000-04,30.914,
2000-05,31.313,
2000-06,31.973,
2000-07,32.362,
2000-08,32.884,
2000-09,33.313,
2000-10,33.358,
2000-11,33.556,
2000-12,34.029,
2001-01,34.424,
2001-02,34.363,
2001-03,33.920,
2001-04,33.486,
2001-05,33.196,
2001-06,33.027,
2001-07,32.657,
2001-08,32.322,
2001-09,32.094,
2001-10,31.344,
2001-11,31.076,
2001-12,31.010,
2002-01,29.697,
2002-02,29.377,
2002-03,29.086,
2002-04,28.508,
2002-05,28.203,
2002-06,28.180,
2002-07,28.187,
2002-08,28.152,
2002-09,27.967,
2002-10,27.797,
2002-11,27.395,
2002-12,27.631,
2003-01,27.168,
2003-02,26.921,
2003-03,26.573,
2003-04,25.947,
2003-05,25.626,
2003-06,25.336,
2003-07,24.926,
2003-08,24.563,
2003-09,24.323,
2003-10,24.469,
2003-11,24.699,
2003-12,25.082,
2004-01,24.943,
2004-02,25.103,
2004-03,25.338,
2004-04,25.328,
2004-05,25.207,
2004-06,25.259,
2004-07,25.455,
2004-08,25.607,
2004-09,25.692,
2004-10,25.788,
2004-11,26.018,
2004-12,26.220,
2005-01,26.206,
2005-02,26.412,
2005-03,26.377,
2005-04,26.265,
2005-05,26.113,
2005-06,26.014,
2005-07,25.664,
2005-08,25.372,
2005-09,25.226,
2005-10,24.763,
2005-11,24.439,
2005-12,24.371,
2006-01,24.440,
2006-02,24.514,
2006-03,24.634,
2006-04,24.597,
2006-05,24.865,
2006-06,25.235,
2006-07,25.591,
2006-08,26.109,
2006-09,26.390,
2006-10,26.641,
2006-11,27.091,
2006-12,27.344,
2007-01,27.318,
2007-02,27.393,
2007-03,27.382,
2007-04,27.108,
2007-05,26.637,
2007-06,26.342,
2007-07,26.324,
2007-08,26.133,
2007-09,26.234,
2007-10,26.128,
2007-11,25.987,
2007-12,25.790,
2008-01,25.355,
2008-02,24.906,
2008-03,24.269,
2008-04,23.689,
2008-05,22.846,
2008-06,22.110,
2008-07,21.353,
2008-08,20.636,
2008-09,19.784,
2008-10,19.604,
2008-11,19.239,
2008-12,19.595,
2009-01,19.719,
2009-02,20.406,
2009-03,21.458,
2009-04,22.474,
2009-05,23.509,
2009-06,24.534,
2009-07,25.765,
2009-08,26.716,
2009-09,27.847,
2009-10,29.356,
2009-11,30.753,
2009-12,31.824,
2010-01,32.605,
2010-02,33.055,
2010-03,33.150,
2010-04,32.813,
2010-05,32.393,
2010-06,31.864,
2010-07,30.916,
2010-08,30.118,
2010-09,29.249,
2010-10,28.276,
2010-11,27.241,
2010-12,26.633,
2011-01,25.726,
2011-02,25.173,
2011-03,24.685,
2011-04,24.439,
2011-05,24.207,
2011-06,24.088,
2011-07,24.029,
2011-08,24.016,
2011-09,23.876,
2011-10,23.646,
2011-11,22.073,
2011-12,22.047,
2012-01,21.728,
2012-02,22.769,
2012-03,22.557,
2012-04,22.232,
2012-05,21.923,
2012-06,21.570,
2012-07,21.404,
2012-08,21.127,
2012-09,21.054,
2012-10,21.088,
2012-11,20.962,
2012-12,21.036,
2013-01,21.150,
2013-02,21.263,
2013-03,21.373,
2013-04,21.295,
2013-05,21.037,
2013-06,20.855,
2013-07,20.671,
2013-08,20.364,
2013-09,20.264,
2013-10,20.356,
2013-11,20.602,
2013-12,20.547,
2014-01,20.527,
2014-02,20.662,
2014-03,20.767,
2014-04,20.755,
2014-05,20.754,
2014-06,20.925,
2014-07,20.926,
2014-08,20.873,
2014-09,20.826,
2014-10,20.663,
2014-11,20.359,
2014-12,18.735,Provisional value
