"",BBK01.RJ5250,BBK01.RJ5250_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:07:57,
2008,15721,
2009,17861,
2010,20249,
2011,16045,
2012,16150,
