"",BBFI1.Q.N.DE.W1.S1.S1.KA.L.FA.P.F._Z._T.M.N,BBFI1.Q.N.DE.W1.S1.S1.KA.L.FA.P.F._Z._T.M.N_FLAGS
"",IIP - Portfolio investment - Liabilities - Other changes excluding transactions and revaluations - all countries - all sectors - all currencies,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:01:09,
2013-01,-2823,
2013-04,-340,
2013-07,-2994,
2013-10,-5556,
2014-01,-531,
2014-04,4910,
2014-07,580,
