"",BBK01.OU3009,BBK01.OU3009_FLAGS
1980-12,8.557,
1981-01,8.571,
1981-02,8.668,
1981-03,8.591,
1981-04,8.492,
1981-05,8.554,
1981-06,8.691,
1981-07,8.767,
1981-08,8.869,
1981-09,8.886,
1981-10,9.048,
1981-11,9.072,
1981-12,9.280,
1982-01,9.372,
1982-02,9.435,
1982-03,9.354,
1982-04,9.380,
1982-05,9.437,
1982-06,9.562,
1982-07,9.602,
1982-08,9.684,
1982-09,9.631,
1982-10,9.626,
1982-11,9.724,
1982-12,9.842,
1983-01,9.895,
1983-02,9.979,
1983-03,9.663,
1983-04,9.598,
1983-05,9.637,
1983-06,9.532,
1983-07,9.561,
1983-08,9.598,
1983-09,9.683,
1983-10,9.642,
1983-11,9.720,
1983-12,9.855,
1984-01,9.772,
1984-02,9.611,
1984-03,9.439,
1984-04,9.428,
1984-05,9.473,
1984-06,9.551,
1984-07,9.605,
1984-08,9.545,
1984-09,9.515,
1984-10,9.653,
1984-11,9.726,
1984-12,9.819,
1985-01,9.850,
1985-02,9.912,
1985-03,10.147,
1985-04,10.026,
1985-05,10.045,
1985-06,10.008,
1985-07,10.059,
1985-08,10.146,
1985-09,10.205,
1985-10,10.432,
1985-11,10.424,
1985-12,10.563,
1986-01,10.562,
1986-02,10.450,
1986-03,10.566,
1986-04,10.638,
1986-05,10.958,
1986-06,10.942,
1986-07,11.552,
1986-08,11.521,
1986-09,11.501,
1986-10,11.603,
1986-11,11.507,
1986-12,11.605,
1987-01,11.708,
1987-02,11.498,
1987-03,11.218,
1987-04,11.242,
1987-05,11.199,
1987-06,11.193,
1987-07,11.411,
1987-08,11.489,
1987-09,11.616,
1987-10,11.624,
1987-11,11.468,
1987-12,11.439,
1988-01,11.564,
1988-02,11.567,
1988-03,11.194,
1988-04,11.366,
1988-05,11.531,
1988-06,11.764,
1988-07,12.015,
1988-08,12.229,
1988-09,12.221,
1988-10,12.257,
1988-11,12.371,
1988-12,12.448,
1989-01,12.244,
1989-02,12.564,
1989-03,12.829,
1989-04,12.827,
1989-05,12.949,
1989-06,13.332,
1989-07,13.667,
1989-08,14.051,
1989-09,14.251,
1989-10,14.406,
1989-11,14.540,
1989-12,14.683,
1990-01,14.679,
1990-02,14.821,
1990-03,15.297,
1990-04,15.449,
1990-05,15.590,
1990-06,22.270,
1990-07,22.542,
1990-08,23.590,
1990-09,23.736,
1990-10,23.986,
1990-11,23.692,
1990-12,23.734,
1991-01,21.945,
1991-02,21.989,
1991-03,22.215,
1991-04,22.520,
1991-05,22.509,
1991-06,22.667,
1991-07,23.133,
1991-08,23.206,
1991-09,23.331,
1991-10,23.504,
1991-11,23.712,
1991-12,24.027,
1992-01,26.665,
1992-02,27.025,
1992-03,27.010,
1992-04,26.782,
1992-05,26.482,
1992-06,26.721,
1992-07,26.817,
1992-08,27.102,
1992-09,27.172,
1992-10,27.723,
1992-11,27.471,
1992-12,31.431,
1993-01,31.377,
1993-02,30.346,
1993-03,30.923,
1993-04,29.829,
1993-05,29.420,
1993-06,28.009,
1993-07,31.270,
1993-08,31.513,
1993-09,30.808,
1993-10,31.012,
1993-11,30.733,
1993-12,32.212,
1994-01,32.244,
1994-02,31.034,
1994-03,30.533,
1994-04,29.804,
1994-05,29.436,
1994-06,29.447,
1994-07,30.383,
1994-08,30.031,
1994-09,28.537,
1994-10,29.075,
1994-11,28.161,
1994-12,39.337,
1995-01,42.024,
1995-02,42.616,
1995-03,45.969,
1995-04,46.441,
1995-05,46.861,
1995-06,31.589,
1995-07,43.569,
1995-08,43.154,
1995-09,37.354,
1995-10,38.803,
1995-11,39.495,
1995-12,38.918,
1996-01,39.480,
1996-02,38.176,
1996-03,38.068,
1996-04,35.522,
1996-05,34.788,
1996-06,35.339,
1996-07,34.973,
1996-08,35.632,
1996-09,36.241,
1996-10,36.135,
1996-11,36.658,
1996-12,37.428,
1997-01,37.656,
1997-02,37.745,
1997-03,38.287,
1997-04,35.226,
1997-05,33.726,
1997-06,32.727,
1997-07,35.385,
1997-08,36.957,
1997-09,38.482,
1997-10,37.491,
1997-11,38.744,
1997-12,36.833,
1998-01,35.183,
1998-02,37.665,
1998-03,38.119,
1998-04,37.303,
1998-05,34.606,
1998-06,35.621,
1998-07,37.477,
1998-08,35.394,
1998-09,37.072,
1998-10,37.678,
1998-11,36.721,
1998-12,38.903,
1999-01,35.832,
1999-02,37.995,
1999-03,38.082,
1999-04,37.714,
1999-05,37.257,
1999-06,38.760,
1999-07,38.636,
1999-08,39.121,
1999-09,40.700,
1999-10,44.459,
1999-11,43.196,
1999-12,39.303,
2000-01,40.259,
2000-02,38.803,
2000-03,38.936,
2000-04,38.378,
2000-05,18.970,
2000-06,19.487,
2000-07,19.595,
2000-08,19.964,
2000-09,20.029,
2000-10,19.621,
2000-11,19.819,
2000-12,20.111,
2001-01,18.170,
2001-02,18.673,
2001-03,21.954,
2001-04,19.835,
2001-05,18.625,
2001-06,19.304,
2001-07,19.358,
2001-08,19.325,
2001-09,19.349,
2001-10,19.451,
2001-11,21.476,
2001-12,19.671,
2002-01,20.291,
2002-02,19.768,
2002-03,21.075,
2002-04,20.387,
2002-05,20.180,
2002-06,20.168,
2002-07,20.338,
2002-08,20.618,
2002-09,20.785,
2002-10,20.668,
2002-11,20.964,
2002-12,21.405,
2003-01,22.127,
2003-02,21.870,
2003-03,22.828,
2003-04,22.659,
2003-05,22.721,
2003-06,23.647,
2003-07,24.154,
2003-08,23.393,
2003-09,23.603,
2003-10,24.140,
2003-11,24.909,
2003-12,25.428,
2004-01,26.258,
2004-02,25.941,
2004-03,26.280,
2004-04,27.273,
2004-05,27.756,
2004-06,27.465,
2004-07,27.612,
2004-08,27.359,
2004-09,27.774,
2004-10,28.464,
2004-11,29.085,
2004-12,67.744,
2005-01,68.804,
2005-02,68.351,
2005-03,68.610,
2005-04,68.665,
2005-05,68.853,
2005-06,69.342,
2005-07,69.576,
2005-08,70.784,
2005-09,71.982,
2005-10,72.294,
2005-11,72.834,
2005-12,73.349,
2006-01,72.825,
2006-02,72.437,
2006-03,72.559,
2006-04,73.269,
2006-05,72.133,
2006-06,70.925,
2006-07,71.903,
2006-08,70.169,
2006-09,70.000,
2006-10,71.150,
2006-11,71.345,
2006-12,73.198,
2007-01,73.374,
2007-02,71.414,
2007-03,72.430,
2007-04,74.465,
2007-05,74.268,
2007-06,75.454,
2007-07,76.903,
2007-08,75.930,
2007-09,73.937,
2007-10,73.254,
2007-11,72.354,
2007-12,72.776,
2008-01,71.603,
2008-02,70.631,
2008-03,71.387,
2008-04,73.070,
2008-05,74.790,
2008-06,75.859,
2008-07,77.332,
2008-08,77.630,
2008-09,76.524,
2008-10,79.269,
2008-11,79.825,
2008-12,80.612,
2009-01,80.626,
2009-02,78.602,
2009-03,77.878,
2009-04,79.155,
2009-05,80.599,
2009-06,80.134,
2009-07,80.938,
2009-08,81.287,
2009-09,82.797,
2009-10,85.505,
2009-11,85.120,
2009-12,85.695,
2010-01,86.816,
2010-02,86.276,
2010-03,87.462,
2010-04,88.263,
2010-05,90.116,
2010-06,91.105,
2010-07,92.426,
2010-08,91.702,
2010-09,90.797,
2010-10,90.100,
2010-11,92.247,
2010-12,93.608,
2011-01,93.628,
2011-02,94.427,
2011-03,94.282,
2011-04,93.979,
2011-05,94.151,
2011-06,94.159,
2011-07,94.304,
2011-08,95.493,
2011-09,95.032,
2011-10,96.238,
2011-11,97.818,
2011-12,96.703,
2012-01,101.226,
2012-02,102.615,
2012-03,104.618,
2012-04,106.216,
2012-05,107.374,
2012-06,113.797,
2012-07,115.618,
2012-08,115.246,
2012-09,115.027,
2012-10,116.222,
2012-11,116.313,
2012-12,113.793,
2013-01,115.394,
2013-02,113.327,
2013-03,115.098,
2013-04,117.529,
2013-05,116.467,
2013-06,115.159,
2013-07,115.625,
2013-08,114.638,
2013-09,114.597,
2013-10,115.293,
2013-11,115.010,
2013-12,114.322,
2014-01,115.263,
2014-02,115.275,
2014-03,114.337,
2014-04,114.381,
2014-05,115.064,
2014-06,114.673,
2014-07,114.848,
2014-08,114.719,
2014-09,115.212,
2014-10,117.688,
2014-11,117.789,
2014-12,112.825,Provisional value
