"",BBK01.RJ5409,BBK01.RJ5409_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:09:00,
2008,3357,
2009,6045,
2010,7308,
2011,8496,
2012,7396,
