"",BBK01.OU0807,BBK01.OU0807_FLAGS
"",Securities portfolios / Total / Commercial banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 09:48:07,
1965-01,4.628,
1965-02,4.632,
1965-03,4.812,
1965-04,4.805,
1965-05,4.998,
1965-06,5.134,
1965-07,4.953,
1965-08,4.663,
1965-09,4.642,
1965-10,4.712,
1965-11,4.859,
1965-12,4.989,
1966-01,5.009,
1966-02,4.869,
1966-03,4.855,
1966-04,4.766,
1966-05,4.906,
1966-06,4.915,
1966-07,4.821,
1966-08,4.826,
1966-09,4.904,
1966-10,4.834,
1966-11,4.899,
1966-12,5.050,
1967-01,5.066,
1967-02,5.186,
1967-03,5.296,
1967-04,5.215,
1967-05,5.384,
1967-06,5.405,
1967-07,5.540,
1967-08,5.540,
1967-09,5.622,
1967-10,5.616,
1967-11,5.913,
1967-12,6.029,
1968-01,6.438,
1968-02,6.369,
1968-03,6.400,
1968-04,6.602,
1968-05,6.999,
1968-06,7.171,
1968-07,7.292,
1968-08,7.710,
1968-09,7.903,
1968-10,8.016,
1968-11,8.264,
1968-12,8.369,
1969-01,8.462,
1969-02,8.522,
1969-03,8.630,
1969-04,8.554,
1969-05,8.424,
1969-06,8.655,
1969-07,8.776,
1969-08,8.945,
1969-09,8.913,
1969-10,9.502,
1969-11,9.646,
1969-12,9.589,
1970-01,9.534,
1970-02,9.620,
1970-03,9.747,
1970-04,9.791,
1970-05,9.689,
1970-06,9.621,
1970-07,9.700,
1970-08,9.679,
1970-09,9.625,
1970-10,9.643,
1970-11,9.834,
1970-12,9.740,
1971-01,9.662,
1971-02,9.633,
1971-03,9.714,
1971-04,9.664,
1971-05,9.735,
1971-06,9.679,
1971-07,9.664,
1971-08,9.898,
1971-09,10.070,
1971-10,10.131,
1971-11,10.075,
1971-12,9.999,
1972-01,10.343,
1972-02,10.299,
1972-03,10.131,
1972-04,9.908,
1972-05,10.117,
1972-06,9.859,
1972-07,10.041,
1972-08,10.139,
1972-09,10.236,
1972-10,10.138,
1972-11,10.208,
1972-12,10.144,
1973-01,10.008,
1973-02,9.937,
1973-03,10.363,
1973-04,10.148,
1973-05,10.203,
1973-06,10.395,
1973-07,10.343,
1973-08,10.473,
1973-09,10.578,
1973-10,10.809,
1973-11,10.998,
1973-12,10.955,
1974-01,11.163,
1974-02,10.869,
1974-03,10.695,
1974-04,10.597,
1974-05,10.916,
1974-06,10.967,
1974-07,10.769,
1974-08,10.908,
1974-09,10.754,
1974-10,10.919,
1974-11,11.296,
1974-12,11.449,
1975-01,11.398,
1975-02,11.463,
1975-03,11.509,
1975-04,12.026,
1975-05,12.201,
1975-06,12.175,
1975-07,11.667,
1975-08,11.703,
1975-09,11.975,
1975-10,11.948,
1975-11,12.781,
1975-12,13.196,
1976-01,13.223,
1976-02,13.405,
1976-03,13.815,
1976-04,13.469,
1976-05,13.883,
1976-06,13.882,
1976-07,14.602,
1976-08,15.014,
1976-09,15.573,
1976-10,15.412,
1976-11,15.860,
1976-12,15.900,
1977-01,15.791,
1977-02,15.642,
1977-03,15.694,
1977-04,16.111,
1977-05,16.133,
1977-06,16.828,
1977-07,17.286,
1977-08,17.681,
1977-09,17.622,
1977-10,17.981,
1977-11,18.208,
1977-12,19.001,
1978-01,18.541,
1978-02,18.933,
1978-03,18.569,
1978-04,18.552,
1978-05,18.945,
1978-06,19.411,
1978-07,19.100,
1978-08,19.300,
1978-09,20.323,
1978-10,19.551,
1978-11,20.029,
1978-12,20.699,
1979-01,19.479,
1979-02,19.434,
1979-03,19.390,
1979-04,19.459,
1979-05,19.399,
1979-06,19.637,
1979-07,19.815,
1979-08,19.987,
1979-09,20.379,
1979-10,20.454,
1979-11,20.972,
1979-12,21.206,
1980-01,21.798,
1980-02,21.498,
1980-03,22.048,
1980-04,22.581,
1980-05,23.466,
1980-06,24.005,
1980-07,24.424,
1980-08,24.441,
1980-09,24.151,
1980-10,24.681,
1980-11,24.535,
1980-12,23.820,
1981-01,23.525,
1981-02,23.416,
1981-03,23.459,
1981-04,23.513,
1981-05,23.379,
1981-06,23.373,
1981-07,23.272,
1981-08,23.286,
1981-09,24.699,
1981-10,24.709,
1981-11,25.665,
1981-12,25.075,
1982-01,25.265,
1982-02,24.976,
1982-03,25.921,
1982-04,26.116,
1982-05,26.030,
1982-06,25.267,
1982-07,25.121,
1982-08,25.919,
1982-09,26.569,
1982-10,27.088,
1982-11,27.567,
1982-12,28.261,
1983-01,27.298,
1983-02,27.615,
1983-03,28.072,
1983-04,28.319,
1983-05,28.582,
1983-06,29.614,
1983-07,29.284,
1983-08,29.376,
1983-09,29.391,
1983-10,30.151,
1983-11,30.223,
1983-12,31.589,
1984-01,29.622,
1984-02,28.557,
1984-03,29.584,
1984-04,29.101,
1984-05,28.867,
1984-06,29.171,
1984-07,29.338,
1984-08,30.509,
1984-09,31.976,
1984-10,33.594,
1984-11,35.516,
1984-12,36.533,
1985-01,36.551,
1985-02,36.953,
1985-03,36.461,
1985-04,35.582,
1985-05,35.967,
1985-06,37.141,
1985-07,38.845,
1985-08,38.790,
1985-09,40.549,
1985-10,39.698,
1985-11,40.990,
1985-12,41.747,
1986-01,41.879,
1986-02,41.314,
1986-03,41.428,
1986-04,42.322,
1986-05,43.449,
1986-06,43.516,
1986-07,45.036,
1986-08,43.401,
1986-09,43.780,
1986-10,44.369,
1986-11,45.548,
1986-12,45.805,
1987-01,44.426,
1987-02,43.832,
1987-03,44.446,
1987-04,42.752,
1987-05,43.818,
1987-06,43.942,
1987-07,44.681,
1987-08,46.353,
1987-09,46.822,
1987-10,47.901,
1987-11,46.404,
1987-12,46.065,
1988-01,44.223,
1988-02,42.889,
1988-03,43.471,
1988-04,42.164,
1988-05,43.214,
1988-06,43.264,
1988-07,43.883,
1988-08,45.560,
1988-09,46.719,
1988-10,47.980,
1988-11,48.899,
1988-12,47.958,
1989-01,49.033,
1989-02,49.982,
1989-03,50.111,
1989-04,49.215,
1989-05,49.263,
1989-06,49.740,
1989-07,50.932,
1989-08,50.676,
1989-09,52.232,
1989-10,53.535,
1989-11,53.482,
1989-12,52.923,
1990-01,55.407,
1990-02,55.204,
1990-03,55.179,
1990-04,54.864,
1990-05,54.616,
1990-06,53.298,
1990-07,54.611,
1990-08,54.371,
1990-09,54.366,
1990-10,56.116,
1990-11,55.949,
1990-12,57.681,
1991-01,55.806,
1991-02,56.197,
1991-03,58.613,
1991-04,59.403,
1991-05,60.997,
1991-06,60.739,
1991-07,59.939,
1991-08,61.245,
1991-09,62.593,
1991-10,63.855,
1991-11,65.713,
1991-12,65.309,
1992-01,69.174,
1992-02,71.153,
1992-03,71.717,
1992-04,73.023,
1992-05,72.518,
1992-06,75.970,
1992-07,75.691,
1992-08,77.673,
1992-09,74.906,
1992-10,76.934,
1992-11,79.577,
1992-12,75.422,
1993-01,84.134,
1993-02,87.204,
1993-03,93.036,
1993-04,93.417,
1993-05,92.112,
1993-06,96.054,
1993-07,93.412,
1993-08,95.640,
1993-09,97.694,
1993-10,103.131,
1993-11,104.627,
1993-12,99.474,
1994-01,104.151,
1994-02,107.696,
1994-03,110.324,
1994-04,111.786,
1994-05,108.096,
1994-06,102.758,
1994-07,105.476,
1994-08,104.410,
1994-09,104.928,
1994-10,107.929,
1994-11,107.327,
1994-12,102.978,
1995-01,102.880,
1995-02,107.860,
1995-03,104.974,
1995-04,105.338,
1995-05,109.120,
1995-06,105.232,
1995-07,103.759,
1995-08,107.034,
1995-09,110.526,
1995-10,113.829,
1995-11,119.988,
1995-12,114.276,
1996-01,124.537,
1996-02,124.019,
1996-03,129.062,
1996-04,138.610,
1996-05,134.207,
1996-06,126.530,
1996-07,128.284,
1996-08,128.402,
1996-09,133.296,
1996-10,138.386,
1996-11,140.993,
1996-12,136.026,
1997-01,148.911,
1997-02,159.186,
1997-03,166.715,
1997-04,170.082,
1997-05,168.600,
1997-06,167.070,
1997-07,174.806,
1997-08,173.434,
1997-09,169.518,
1997-10,172.798,
1997-11,176.596,
1997-12,161.095,
1998-01,177.953,
1998-02,180.880,
1998-03,197.325,
1998-04,204.055,
1998-05,214.415,
1998-06,221.781,
1998-07,206.059,
1998-08,205.671,
1998-09,195.631,
1998-10,202.425,
1998-11,208.849,
1998-12,193.655,
1999-01,190.438,
1999-02,188.300,
1999-03,207.226,
1999-04,220.123,
1999-05,233.067,
1999-06,200.596,
1999-07,197.992,
1999-08,197.860,
1999-09,209.293,
1999-10,217.158,
1999-11,225.191,
1999-12,224.720,
2000-01,232.115,
2000-02,240.556,
2000-03,277.596,
2000-04,282.495,
2000-05,320.126,
2000-06,280.885,
2000-07,281.365,
2000-08,281.582,
2000-09,284.808,
2000-10,288.528,
2000-11,295.421,
2000-12,301.467,
2001-01,317.881,
2001-02,328.838,
2001-03,354.395,
2001-04,363.868,
2001-05,366.192,
2001-06,324.908,
2001-07,331.334,
2001-08,317.992,
2001-09,302.276,
2001-10,301.687,
2001-11,296.720,
2001-12,297.447,
2002-01,300.470,
2002-02,298.960,
2002-03,284.582,
2002-04,282.607,
2002-05,290.968,
2002-06,283.184,
2002-07,281.442,
2002-08,281.566,
2002-09,287.132,
2002-10,278.631,
2002-11,286.428,
2002-12,278.057,
2003-01,284.184,
2003-02,282.941,
2003-03,286.250,
2003-04,290.651,
2003-05,300.872,
2003-06,291.372,
2003-07,282.786,
2003-08,268.575,
2003-09,273.429,
2003-10,275.810,
2003-11,278.252,
2003-12,269.244,
2004-01,275.021,
2004-02,291.636,
2004-03,310.410,
2004-04,314.649,
2004-05,317.147,
2004-06,304.515,
2004-07,299.901,
2004-08,302.678,
2004-09,302.125,
2004-10,309.692,
2004-11,310.759,
2004-12,304.222,
2005-01,313.299,
2005-02,313.874,
2005-03,324.505,
2005-04,353.988,
2005-05,343.531,
2005-06,314.356,
2005-07,305.988,
2005-08,302.590,
2005-09,292.861,
2005-10,286.803,
2005-11,302.967,
2005-12,305.041,
2006-01,315.991,
2006-02,315.832,
2006-03,324.278,
2006-04,331.849,
2006-05,351.445,
2006-06,316.979,
2006-07,309.676,
2006-08,313.549,
2006-09,300.347,
2006-10,302.801,
2006-11,316.714,
2006-12,313.335,
2007-01,318.937,
2007-02,327.519,
2007-03,333.261,
2007-04,353.161,
2007-05,362.336,
2007-06,324.588,
2007-07,327.744,
2007-08,321.471,
2007-09,321.935,
2007-10,309.804,
2007-11,319.025,
2007-12,313.914,
2008-01,330.442,
2008-02,322.244,
2008-03,329.108,
2008-04,354.083,
2008-05,346.806,
2008-06,312.943,
2008-07,311.962,
2008-08,337.031,
2008-09,336.046,
2008-10,325.245,
2008-11,325.839,
2008-12,353.510,
2009-01,353.160,
2009-02,352.484,
2009-03,369.551,
2009-04,367.389,
2009-05,363.483,
2009-06,360.417,
2009-07,352.513,
2009-08,342.785,
2009-09,344.838,
2009-10,341.764,
2009-11,341.410,
2009-12,323.770,
2010-01,326.074,
2010-02,320.689,
2010-03,308.815,
2010-04,325.282,
2010-05,307.881,
2010-06,304.141,
2010-07,298.201,
2010-08,302.912,
2010-09,299.472,
2010-10,301.779,
2010-11,306.929,
2010-12,294.631,
2011-01,301.114,
2011-02,294.385,
2011-03,293.784,
2011-04,312.377,
