"",BBK01.OU1160,BBK01.OU1160_FLAGS
1969-01,8.857,
1969-02,9.365,
1969-03,8.856,
1969-04,9.025,
1969-05,9.177,
1969-06,8.633,
1969-07,8.731,
1969-08,8.904,
1969-09,8.790,
1969-10,8.706,
1969-11,8.903,
1969-12,9.546,
1970-01,9.062,
1970-02,9.969,
1970-03,9.219,
1970-04,9.624,
1970-05,9.628,
1970-06,9.788,
1970-07,10.205,
1970-08,10.578,
1970-09,10.055,
1970-10,10.005,
1970-11,9.981,
1970-12,10.890,
1971-01,9.620,
1971-02,10.011,
1971-03,9.676,
1971-04,9.927,
1971-05,10.047,
1971-06,9.528,
1971-07,10.243,
1971-08,10.927,
1971-09,10.633,
1971-10,10.838,
1971-11,11.667,
1971-12,12.382,
1972-01,11.223,
1972-02,11.463,
1972-03,11.342,
1972-04,11.783,
1972-05,12.025,
1972-06,11.780,
1972-07,12.476,
1972-08,12.099,
1972-09,12.122,
1972-10,12.291,
1972-11,13.104,
1972-12,13.750,
1973-01,13.094,
1973-02,13.263,
1973-03,11.985,
1973-04,12.017,
1973-05,11.915,
1973-06,12.048,
1973-07,11.982,
1973-08,12.910,
1973-09,13.256,
1973-10,13.648,
1973-11,14.848,
1973-12,15.726,
1974-01,14.576,
1974-02,14.866,
1974-03,14.697,
1974-04,15.926,
1974-05,15.814,
1974-06,15.594,
1974-07,15.725,
1974-08,16.354,
1974-09,16.933,
1974-10,17.461,
1974-11,18.811,
1974-12,18.664,
1975-01,18.184,
1975-02,17.989,
1975-03,17.151,
1975-04,17.235,
1975-05,17.344,
1975-06,17.136,
1975-07,17.734,
1975-08,17.984,
1975-09,17.210,
1975-10,17.947,
1975-11,18.848,
1975-12,19.867,
1976-01,18.292,
1976-02,17.921,
1976-03,17.468,
1976-04,17.701,
1976-05,18.115,
1976-06,17.191,
1976-07,17.674,
1976-08,18.460,
1976-09,18.469,
1976-10,19.104,
1976-11,20.207,
1976-12,21.187,
1977-01,19.894,
1977-02,19.714,
1977-03,19.026,
1977-04,19.515,
1977-05,19.795,
1977-06,20.422,
1977-07,20.383,
1977-08,20.765,
1977-09,21.152,
1977-10,21.397,
1977-11,23.716,
1977-12,24.483,
1978-01,22.615,
1978-02,22.643,
1978-03,21.807,
1978-04,22.071,
1978-05,22.181,
1978-06,21.929,
1978-07,23.403,
1978-08,23.804,
1978-09,23.920,
1978-10,26.014,
1978-11,27.000,
1978-12,26.794,
1979-01,25.731,
1979-02,25.715,
1979-03,24.335,
1979-04,24.304,
1979-05,25.021,
1979-06,24.807,
1979-07,25.413,
1979-08,26.201,
1979-09,25.553,
1979-10,25.602,
1979-11,28.016,
1979-12,28.848,
1980-01,26.405,
1980-02,26.689,
1980-03,26.215,
1980-04,26.696,
1980-05,27.600,
1980-06,27.076,
1980-07,28.420,
1980-08,29.356,
1980-09,30.032,
1980-10,30.585,
1980-11,33.364,
1980-12,33.504,
1981-01,32.446,
1981-02,31.411,
1981-03,30.635,
1981-04,30.947,
1981-05,31.543,
1981-06,31.408,
1981-07,31.783,
1981-08,32.730,
1981-09,32.604,
1981-10,30.927,
1981-11,32.802,
1981-12,33.122,
1982-01,31.346,
1982-02,31.482,
1982-03,31.734,
1982-04,31.408,
1982-05,32.149,
1982-06,31.543,
1982-07,32.589,
1982-08,32.988,
1982-09,33.635,
1982-10,33.719,
1982-11,35.358,
1982-12,35.270,
1983-01,33.636,
1983-02,34.527,
1983-03,33.234,
1983-04,34.355,
1983-05,39.318,
1983-06,39.868,
1983-07,40.121,
1983-08,40.088,
1983-09,40.343,
1983-10,40.076,
1983-11,41.565,
1983-12,41.851,
1984-01,40.845,
1984-02,41.445,
1984-03,40.725,
1984-04,39.624,
1984-05,39.434,
1984-06,38.867,
1984-07,40.608,
1984-08,41.120,
1984-09,41.644,
1984-10,42.638,
1984-11,44.540,
1984-12,44.022,
1985-01,43.021,
1985-02,43.118,
1985-03,42.296,
1985-04,41.782,
1985-05,41.904,
1985-06,42.331,
1985-07,41.726,
1985-08,42.458,
1985-09,41.810,
1985-10,42.512,
1985-11,43.639,
1985-12,44.318,
1986-01,40.449,
1986-02,40.330,
1986-03,40.625,
1986-04,40.962,
1986-05,41.529,
1986-06,41.962,
1986-07,42.325,
1986-08,43.346,
1986-09,43.024,
1986-10,43.470,
1986-11,46.096,
1986-12,46.832,
1987-01,45.081,
1987-02,44.407,
1987-03,45.129,
1987-04,45.424,
1987-05,46.193,
1987-06,46.609,
1987-07,45.662,
1987-08,46.492,
1987-09,46.314,
1987-10,49.027,
1987-11,49.261,
1987-12,50.141,
1988-01,46.796,
1988-02,48.274,
1988-03,47.993,
1988-04,46.047,
1988-05,46.410,
1988-06,45.787,
1988-07,45.383,
1988-08,46.311,
1988-09,47.509,
1988-10,47.863,
1988-11,49.042,
1988-12,50.264,
1989-01,45.801,
1989-02,46.358,
1989-03,46.450,
1989-04,45.179,
1989-05,45.666,
1989-06,44.988,
1989-07,45.568,
1989-08,44.721,
1989-09,44.471,
1989-10,45.616,
1989-11,47.529,
1989-12,46.366,
1990-01,42.828,
1990-02,43.706,
1990-03,42.200,
1990-04,41.455,
1990-05,41.963,
1990-06,42.742,
1990-07,44.236,
1990-08,47.363,
1990-09,46.735,
1990-10,56.363,
1990-11,58.357,
1990-12,55.310,
1991-01,45.375,
1991-02,45.223,
1991-03,45.039,
1991-04,45.084,
1991-05,44.821,
1991-06,44.727,
1991-07,44.762,
1991-08,44.601,
1991-09,44.909,
1991-10,45.695,
1991-11,48.836,
1991-12,47.492,
1992-01,45.133,
1992-02,44.966,
1992-03,45.134,
1992-04,44.924,
1992-05,45.698,
1992-06,43.940,
1992-07,45.052,
1992-08,45.657,
1992-09,46.377,
1992-10,49.719,
1992-11,52.305,
1992-12,54.599,
1993-01,52.149,
1993-02,51.833,
1993-03,50.936,
1993-04,52.283,
1993-05,52.658,
1993-06,51.767,
1993-07,53.182,
1993-08,54.908,
1993-09,55.043,
1993-10,54.466,
1993-11,57.753,
1993-12,58.862,
1994-01,57.219,
1994-02,57.517,
1994-03,57.673,
1994-04,59.066,
1994-05,59.238,
1994-06,57.942,
1994-07,58.317,
1994-08,57.537,
1994-09,57.220,
1994-10,59.005,
1994-11,59.322,
1994-12,63.792,
1995-01,61.138,
1995-02,61.818,
1995-03,61.262,
1995-04,61.625,
1995-05,61.777,
1995-06,62.035,
1995-07,62.342,
1995-08,64.029,
1995-09,67.231,
1995-10,68.478,
1995-11,71.601,
1995-12,73.412,
1996-01,73.321,
1996-02,74.579,
1996-03,75.083,
1996-04,75.773,
1996-05,74.498,
1996-06,74.837,
1996-07,75.668,
1996-08,77.330,
1996-09,78.297,
1996-10,81.685,
1996-11,86.987,
1996-12,86.697,
1997-01,86.430,
1997-02,87.942,
1997-03,87.659,
1997-04,88.798,
1997-05,90.240,
1997-06,92.048,
1997-07,93.545,
1997-08,94.082,
1997-09,93.899,
1997-10,97.188,
1997-11,98.665,
1997-12,98.983,
1998-01,99.841,
1998-02,98.725,
1998-03,98.334,
1998-04,99.133,
1998-05,99.470,
1998-06,104.179,
1998-07,105.743,
1998-08,109.969,
1998-09,110.225,
1998-10,114.708,
1998-11,118.244,
1998-12,115.238,
1999-01,115.225,
1999-02,110.373,
1999-03,109.032,
1999-04,109.085,
1999-05,111.213,
1999-06,112.374,
1999-07,111.734,
1999-08,112.906,
1999-09,115.509,
1999-10,114.710,
1999-11,115.149,
1999-12,116.387,
2000-01,113.367,
2000-02,112.021,
2000-03,110.214,
2000-04,108.352,
2000-05,109.993,
2000-06,112.853,
2000-07,109.593,
2000-08,110.039,
2000-09,110.411,
2000-10,112.860,
2000-11,118.220,
2000-12,119.916,
2001-01,116.880,
2001-02,115.850,
2001-03,114.362,
2001-04,117.959,
2001-05,118.438,
2001-06,120.174,
2001-07,114.495,
2001-08,114.398,
2001-09,120.032,
2001-10,112.982,
2001-11,113.960,
2001-12,106.095,
2002-01,101.927,
2002-02,103.449,
2002-03,103.433,
2002-04,100.396,
2002-05,99.960,
2002-06,100.061,
2002-07,98.164,
2002-08,97.216,
2002-09,96.434,
2002-10,99.827,
2002-11,101.257,
2002-12,99.384,
2003-01,97.074,
2003-02,97.640,
2003-03,98.410,
2003-04,98.127,
2003-05,99.212,
2003-06,99.740,
2003-07,97.606,
2003-08,98.030,
2003-09,95.511,
2003-10,98.313,
2003-11,101.159,
2003-12,100.958,
2004-01,99.312,
2004-02,102.132,
2004-03,103.041,
2004-04,102.140,
2004-05,103.778,
2004-06,104.166,
2004-07,103.651,
2004-08,104.921,
2004-09,105.102,
2004-10,107.662,
2004-11,105.222,
2004-12,105.943,
2005-01,105.257,
2005-02,104.997,
2005-03,107.490,
2005-04,109.943,
2005-05,111.901,
2005-06,114.940,
2005-07,117.349,
2005-08,115.552,
2005-09,111.928,
2005-10,110.160,
2005-11,107.304,
2005-12,108.461,
2006-01,107.387,
2006-02,107.430,
2006-03,106.387,
2006-04,108.741,
2006-05,109.779,
2006-06,106.114,
2006-07,106.655,
2006-08,105.577,
2006-09,107.926,
2006-10,108.359,
2006-11,107.596,
2006-12,106.221,
2007-01,108.468,
2007-02,105.209,
2007-03,105.825,
2007-04,105.875,
2007-05,107.054,
2007-06,108.948,
2007-07,107.142,
2007-08,111.452,
2007-09,115.677,
2007-10,113.968,
2007-11,112.853,
2007-12,112.961,
2008-01,114.537,
2008-02,114.502,
2008-03,115.202,
2008-04,116.911,
2008-05,115.956,
2008-06,116.033,
2008-07,115.961,
2008-08,116.904,
2008-09,120.368,
2008-10,122.357,
2008-11,119.735,
2008-12,113.174,
2009-01,116.676,
2009-02,119.100,
2009-03,119.978,
2009-04,121.353,
2009-05,120.819,
2009-06,121.956,
2009-07,118.629,
2009-08,121.081,
2009-09,121.309,
2009-10,120.269,
2009-11,120.214,
2009-12,117.498,
2010-01,116.737,
2010-02,116.707,
2010-03,118.907,
2010-04,121.746,
2010-05,120.147,
2010-06,123.550,
2010-07,123.648,
2010-08,125.088,
2010-09,128.043,
2010-10,125.664,
2010-11,126.414,
2010-12,123.141,
2011-01,126.772,
2011-02,126.042,
2011-03,123.453,
2011-04,125.957,
2011-05,126.229,
2011-06,127.230,
2011-07,128.537,
2011-08,130.028,
2011-09,135.793,
2011-10,133.315,
2011-11,135.020,
2011-12,135.132,
2012-01,139.479,
2012-02,138.992,
2012-03,136.350,
2012-04,135.572,
2012-05,133.629,
2012-06,134.722,
2012-07,134.247,
2012-08,133.064,
2012-09,131.573,
2012-10,128.260,
2012-11,127.210,
2012-12,129.518,
2013-01,128.890,
2013-02,132.107,
2013-03,131.183,
2013-04,130.321,
2013-05,130.989,
2013-06,131.748,
2013-07,130.884,
2013-08,136.779,
2013-09,134.398,
2013-10,131.981,
2013-11,131.428,
2013-12,132.013,
2014-01,130.457,
2014-02,134.154,
2014-03,133.072,
2014-04,131.169,
2014-05,133.102,
2014-06,130.707,
2014-07,129.080,
2014-08,135.937,
2014-09,132.923,
2014-10,128.379,
2014-11,126.516,
2014-12,124.035,Provisional value
