"",BBFI1.Q.N.DE.W1.S12M.S1.K7A.A.FA.O.F2.T._T.N.N,BBFI1.Q.N.DE.W1.S12M.S1.K7A.A.FA.O.F2.T._T.N.N_FLAGS
"",IIP - Other Investment - Currency and deposits - Assets - Revaluations due to exchange rate changes - Financial corporations other than MFIs - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:03:58,
2013-01,90,
2013-04,-281,
2013-07,-148,
2013-10,-124,
2014-01,11,
2014-04,92,
2014-07,397,
