"",BBK01.RJ5527,BBK01.RJ5527_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:12:43,
2008,29299,
2009,32487,
2010,36112,
2011,33819,
2012,33448,
