"",BBK01.OU1214,BBK01.OU1214_FLAGS
1969-03,14.323,
1969-04,14.545,
1969-05,14.709,
1969-06,15.041,
1969-07,15.227,
1969-08,15.368,
1969-09,15.610,
1969-10,15.833,
1969-11,16.026,
1969-12,16.375,
1970-01,16.503,
1970-02,16.665,
1970-03,16.842,
1970-04,17.138,
1970-05,17.308,
1970-06,17.600,
1970-07,17.801,
1970-08,17.870,
1970-09,18.163,
1970-10,18.413,
1970-11,18.528,
1970-12,18.990,
1971-01,19.082,
1971-02,19.276,
1971-03,19.660,
1971-04,20.043,
1971-05,20.288,
1971-06,20.805,
1971-07,21.100,
1971-08,21.205,
1971-09,21.703,
1971-10,22.117,
1971-11,22.285,
1971-12,22.786,
1972-01,22.893,
1972-02,23.136,
1972-03,23.634,
1972-04,24.170,
1972-05,24.391,
1972-06,25.011,
1972-07,25.295,
1972-08,25.557,
1972-09,26.188,
1972-10,26.575,
1972-11,26.861,
1972-12,27.791,
1973-01,28.009,
1973-02,28.384,
1973-03,29.061,
1973-04,29.491,
1973-05,29.743,
1973-06,30.345,
1973-07,30.448,
1973-08,30.424,
1973-09,30.892,
1973-10,31.045,
1973-11,31.083,
1973-12,33.836,
1974-01,33.748,
1974-02,33.789,
1974-03,34.130,
1974-04,34.360,
1974-05,34.313,
1974-06,34.949,
1974-07,34.868,
1974-08,34.854,
1974-09,35.194,
1974-10,35.345,
1974-11,35.301,
1974-12,35.984,
1975-01,35.842,
1975-02,35.932,
1975-03,36.347,
1975-04,36.512,
1975-05,36.568,
1975-06,37.081,
1975-07,37.269,
1975-08,37.301,
1975-09,37.900,
1975-10,38.476,
1975-11,38.638,
1975-12,39.362,
1976-01,39.520,
1976-02,39.807,
1976-03,40.518,
1976-04,41.132,
1976-05,41.373,
1976-06,42.425,
1976-07,42.897,
1976-08,43.082,
1976-09,43.987,
1976-10,44.570,
1976-11,44.763,
1976-12,45.990,
1977-01,45.862,
1977-02,46.159,
1977-03,47.100,
1977-04,47.768,
1977-05,47.999,
1977-06,49.160,
1977-07,49.424,
1977-08,49.569,
1977-09,50.586,
1977-10,51.043,
1977-11,51.287,
1977-12,52.525,
1978-01,52.353,
1978-02,52.889,
1978-03,53.879,
1978-04,54.665,
1978-05,55.166,
1978-06,56.413,
1978-07,56.914,
1978-08,57.261,
1978-09,58.496,
1978-10,59.119,
1978-11,59.490,
1978-12,61.401,
1979-01,61.500,
1979-02,62.059,
1979-03,63.415,
1979-04,64.234,
1979-05,65.009,
1979-06,66.569,
1979-07,67.320,
1979-08,67.966,
1979-09,69.470,
1979-10,70.246,
1979-11,70.913,
1979-12,73.024,
1980-01,73.352,
1980-02,73.998,
1980-03,75.260,
1980-04,76.104,
1980-05,76.564,
1980-06,77.925,
1980-07,78.662,
1980-08,78.977,
1980-09,80.175,
1980-10,81.006,
1980-11,81.066,
1980-12,83.153,
1981-01,83.141,
1981-02,83.623,
1981-03,84.812,
1981-04,85.579,
1981-05,85.892,
1981-06,87.229,
1981-07,87.747,
1981-08,87.670,
1981-09,88.870,
1981-10,89.572,
1981-11,89.225,
1981-12,91.341,
1982-01,90.915,
1982-02,90.951,
1982-03,91.924,
1982-04,92.543,
1982-05,92.590,
1982-06,93.979,
1982-07,94.420,
1982-08,94.111,
1982-09,95.258,
1982-10,95.676,
1982-11,95.227,
1982-12,97.428,
1983-01,96.439,
1983-02,96.532,
1983-03,97.628,
1983-04,97.997,
1983-05,98.282,
1983-06,99.731,
1983-07,100.239,
1983-08,100.263,
1983-09,101.798,
1983-10,102.431,
1983-11,102.528,
1983-12,105.204,
1984-01,104.479,
1984-02,104.668,
1984-03,106.024,
1984-04,106.591,
1984-05,106.979,
1984-06,108.716,
1984-07,109.162,
1984-08,109.202,
1984-09,110.646,
1984-10,110.859,
1984-11,110.671,
1984-12,112.609,
1985-01,112.110,
1985-02,112.213,
1985-03,113.160,
1985-04,113.374,
1985-05,112.989,
1985-06,114.478,
1985-07,114.333,
1985-08,114.170,
1985-09,115.258,
1985-10,115.486,
1985-11,114.922,
1985-12,129.610,
1986-01,128.824,
1986-02,128.659,
1986-03,129.608,
1986-04,129.486,
1986-05,129.592,
1986-06,130.620,
1986-07,130.302,
1986-08,129.809,
1986-09,130.455,
1986-10,130.435,
1986-11,129.828,
1986-12,131.211,
1987-01,130.431,
1987-02,130.113,
1987-03,130.922,
1987-04,131.251,
1987-05,131.213,
1987-06,132.369,
1987-07,132.328,
1987-08,132.065,
1987-09,133.324,
1987-10,133.785,
1987-11,133.176,
1987-12,134.874,
1988-01,134.471,
1988-02,134.273,
1988-03,135.911,
1988-04,136.169,
1988-05,136.325,
1988-06,137.909,
1988-07,138.354,
1988-08,138.099,
1988-09,139.622,
1988-10,139.933,
1988-11,139.485,
1988-12,141.728,
1989-01,140.961,
1989-02,141.237,
1989-03,142.711,
1989-04,143.711,
1989-05,144.096,
1989-06,146.060,
1989-07,146.687,
1989-08,146.692,
1989-09,148.578,
1989-10,149.402,
1989-11,149.405,
1989-12,152.576,
1990-01,152.003,
1990-02,152.561,
1990-03,154.023,
1990-04,154.741,
1990-05,154.982,
1990-06,158.295,
1990-07,158.664,
1990-08,160.276,
1990-09,162.358,
1990-10,163.582,
1990-11,163.871,
1990-12,167.395,
1991-01,167.259,
1991-02,168.060,
1991-03,169.543,
1991-04,170.738,
1991-05,171.552,
1991-06,173.541,
1991-07,175.139,
1991-08,175.385,
1991-09,177.630,
1991-10,179.652,
1991-11,180.173,
1991-12,184.422,
1992-01,184.319,
1992-02,185.078,
1992-03,187.291,
1992-04,189.459,
1992-05,190.089,
1992-06,192.906,
1992-07,194.463,
1992-08,194.905,
1992-09,197.329,
1992-10,199.103,
1992-11,198.980,
1992-12,203.204,
1993-01,202.606,
1993-02,202.905,
1993-03,204.858,
1993-04,206.293,
1993-05,206.812,
1993-06,209.386,
1993-07,210.899,
1993-08,211.140,
1993-09,213.733,
1993-10,215.476,
1993-11,215.492,
1993-12,220.347,
1994-01,219.640,
1994-02,220.129,
1994-03,222.161,
1994-04,224.120,
1994-05,224.674,
1994-06,227.764,
1994-07,229.898,
1994-08,230.709,
1994-09,233.764,
1994-10,235.865,
1994-11,237.372,
1994-12,243.047,
1995-01,243.065,
1995-02,244.300,
1995-03,247.169,
1995-04,249.305,
1995-05,250.164,
1995-06,253.209,
1995-07,255.007,
1995-08,255.787,
1995-09,258.287,
1995-10,259.974,
1995-11,259.800,
1995-12,264.237,
1996-01,263.325,
1996-02,263.667,
1996-03,265.020,
1996-04,266.216,
1996-05,267.158,
1996-06,269.801,
1996-07,271.303,
1996-08,272.147,
1996-09,274.390,
1996-10,275.976,
1996-11,276.282,
1996-12,282.106,
1997-01,280.814,
1997-02,281.085,
1997-03,282.417,
1997-04,283.181,
1997-05,283.962,
1997-06,286.231,
1997-07,287.161,
1997-08,287.755,
1997-09,290.327,
1997-10,291.728,
1997-11,291.735,
1997-12,295.628,
1998-01,294.162,
1998-02,294.468,
1998-03,296.345,
1998-04,297.399,
1998-05,298.092,
1998-06,300.723,
1998-07,301.690,
1998-08,302.432,
1998-09,305.496,
1998-10,306.325,
1998-11,306.182,
1998-12,311.285,
1999-01,309.083,
1999-02,309.171,
1999-03,309.714,
1999-04,309.953,
1999-05,310.576,
1999-06,312.911,
1999-07,313.794,
1999-08,314.412,
1999-09,316.765,
1999-10,317.917,
1999-11,317.855,
1999-12,319.543,
2000-01,318.843,
2000-02,319.229,
2000-03,320.270,
2000-04,321.469,
2000-05,321.432,
2000-06,323.930,
2000-07,324.546,
2000-08,324.899,
2000-09,326.734,
2000-10,327.436,
2000-11,327.044,
2000-12,329.272,
2001-01,328.351,
2001-02,328.400,
2001-03,328.658,
2001-04,328.797,
2001-05,329.205,
2001-06,330.389,
2001-07,330.820,
2001-08,330.888,
2001-09,332.454,
2001-10,332.501,
2001-11,331.660,
2001-12,333.831,
2002-01,333.117,
2002-02,333.290,
2002-03,333.618,
2002-04,334.181,
2002-05,334.440,
2002-06,335.924,
2002-07,336.191,
2002-08,336.393,
2002-09,337.739,
2002-10,337.299,
2002-11,336.410,
2002-12,338.125,
2003-01,336.383,
2003-02,336.482,
2003-03,336.255,
2003-04,336.261,
2003-05,336.149,
2003-06,338.103,
2003-07,338.012,
2003-08,338.254,
2003-09,340.024,
2003-10,339.962,
2003-11,339.382,
2003-12,341.331,
2004-01,340.148,
2004-02,339.964,
2004-03,340.397,
2004-04,340.599,
2004-05,340.814,
2004-06,342.759,
2004-07,342.738,
2004-08,343.306,
2004-09,344.150,
2004-10,344.123,
2004-11,343.627,
2004-12,345.966,
2005-01,344.998,
2005-02,344.898,
2005-03,345.289,
2005-04,344.901,
2005-05,345.381,
2005-06,346.800,
2005-07,347.491,
2005-08,348.041,
2005-09,349.833,
2005-10,350.530,
2005-11,350.633,
2005-12,352.059,
2006-01,351.807,
2006-02,352.365,
2006-03,353.137,
2006-04,353.831,
2006-05,354.427,
2006-06,356.034,
2006-07,356.759,
2006-08,357.321,
2006-09,358.517,
2006-10,358.863,
2006-11,357.556,
2006-12,358.000,
2007-01,357.422,
2007-02,357.771,
2007-03,358.018,
2007-04,358.286,
2007-05,359.182,
2007-06,360.238,
2007-07,361.040,
2007-08,361.635,
2007-09,362.961,
2007-10,363.455,
2007-11,363.462,
2007-12,364.570,
2008-01,363.245,
2008-02,363.847,
2008-03,365.021,
2008-04,365.011,
2008-05,365.897,
2008-06,367.742,
2008-07,368.349,
2008-08,369.235,
2008-09,371.225,
2008-10,371.942,
2008-11,372.647,
2008-12,373.367,
2009-01,372.707,
2009-02,373.076,
2009-03,374.359,
2009-04,374.917,
2009-05,375.947,
2009-06,378.137,
2009-07,379.112,
2009-08,380.470,
2009-09,382.758,
2009-10,383.731,
2009-11,385.346,
2009-12,386.112,
2010-01,385.675,
2010-02,386.656,
2010-03,388.223,
2010-04,389.437,
2010-05,391.779,
2010-06,394.294,
2010-07,395.410,
2010-08,396.480,
2010-09,398.581,
2010-10,399.680,
2010-11,401.598,
2010-12,402.066,
2011-01,402.105,
2011-02,403.325,
2011-03,405.254,
2011-04,406.449,
2011-05,408.664,
2011-06,411.580,
2011-07,412.508,
2011-08,414.202,
2011-09,416.369,
2011-10,417.718,
2011-11,419.773,
2011-12,420.351,
2012-01,420.617,
2012-02,422.118,
2012-03,424.449,
2012-04,425.928,
2012-05,427.936,
2012-06,428.490,
2012-07,430.260,
2012-08,432.186,
2012-09,434.406,
2012-10,436.034,
2012-11,437.762,
2012-12,438.711,
2013-01,438.585,
2013-02,440.316,
2013-03,441.886,
2013-04,443.392,
2013-05,445.183,
2013-06,447.320,
2013-07,449.477,
2013-08,451.601,
2013-09,453.747,
2013-10,455.136,
2013-11,456.745,
2013-12,457.591,
2014-01,457.406,
2014-02,459.284,
2014-03,460.974,
2014-04,462.670,
2014-05,464.272,
2014-06,466.489,
2014-07,468.139,
2014-08,469.963,
2014-09,472.593,
2014-10,473.895,
2014-11,475.790,
2014-12,477.007,Provisional value
