"",BBK01.OU5258,BBK01.OU5258_FLAGS
1974-07,30.887,
1974-08,31.053,
1974-09,31.897,
1974-10,33.108,
1974-11,35.345,
1974-12,36.151,
1975-01,33.124,
1975-02,32.264,
1975-03,33.330,
1975-04,31.187,
1975-05,30.064,
1975-06,31.240,
1975-07,30.122,
1975-08,30.948,
1975-09,31.106,
1975-10,31.562,
1975-11,35.470,
1975-12,37.357,
1976-01,35.281,
1976-02,35.714,
1976-03,34.162,
1976-04,32.743,
1976-05,31.291,
1976-06,32.603,
1976-07,31.951,
1976-08,33.910,
1976-09,35.736,
1976-10,35.531,
1976-11,36.534,
1976-12,39.743,
1977-01,37.711,
1977-02,37.518,
1977-03,37.547,
1977-04,36.509,
1977-05,35.571,
1977-06,38.011,
1977-07,39.372,
1977-08,38.471,
1977-09,41.043,
1977-10,40.129,
1977-11,44.342,
1977-12,45.611,
1978-01,42.050,
1978-02,42.862,
1978-03,42.151,
1978-04,41.548,
1978-05,42.286,
1978-06,42.638,
1978-07,42.914,
1978-08,43.730,
1978-09,45.471,
1978-10,45.353,
1978-11,47.692,
1978-12,48.535,
1979-01,45.253,
1979-02,46.243,
1979-03,44.244,
1979-04,43.066,
1979-05,44.180,
1979-06,45.798,
1979-07,44.924,
1979-08,44.524,
1979-09,47.330,
1979-10,44.054,
1979-11,51.235,
1979-12,51.150,
1980-01,47.593,
1980-02,47.477,
1980-03,48.310,
1980-04,47.159,
1980-05,47.705,
1980-06,47.826,
1980-07,45.622,
1980-08,45.484,
1980-09,45.900,
1980-10,46.820,
1980-11,48.875,
1980-12,49.469,
1981-01,49.365,
1981-02,47.735,
1981-03,49.407,
1981-04,46.313,
1981-05,47.385,
1981-06,48.870,
1981-07,46.898,
1981-08,47.153,
1981-09,47.570,
1981-10,47.149,
1981-11,48.467,
1981-12,48.931,
1982-01,47.514,
1982-02,48.473,
1982-03,50.052,
1982-04,47.527,
1982-05,47.816,
1982-06,49.089,
1982-07,47.977,
1982-08,47.027,
1982-09,48.498,
1982-10,49.967,
1982-11,52.020,
1982-12,51.555,
1983-01,49.887,
1983-02,49.074,
1983-03,50.288,
1983-04,48.321,
1983-05,48.710,
1983-06,49.986,
1983-07,48.369,
1983-08,47.444,
1983-09,48.913,
1983-10,49.981,
1983-11,48.927,
1983-12,49.865,
1984-01,49.086,
1984-02,50.075,
1984-03,50.540,
1984-04,47.978,
1984-05,45.617,
1984-06,49.373,
1984-07,48.911,
1984-08,51.360,
1984-09,51.099,
1984-10,50.764,
1984-11,53.239,
1984-12,53.046,
1985-01,50.993,
1985-02,50.784,
1985-03,51.354,
1985-04,50.012,
1985-05,51.142,
1985-06,53.875,
1985-07,51.711,
1985-08,49.022,
1985-09,52.918,
1985-10,55.220,
1985-11,55.373,
1985-12,57.988,
1986-01,56.121,
1986-02,55.024,
1986-03,55.675,
1986-04,55.161,
1986-05,56.487,
1986-06,55.806,
1986-07,54.523,
1986-08,56.528,
1986-09,54.324,
1986-10,56.393,
1986-11,62.411,
1986-12,70.914,
1987-01,70.426,
1987-02,66.407,
1987-03,69.240,
1987-04,66.918,
1987-05,68.933,
1987-06,70.442,
1987-07,66.560,
1987-08,70.872,
1987-09,71.778,
1987-10,72.883,
1987-11,73.299,
1987-12,73.907,
1988-01,75.400,
1988-02,74.501,
1988-03,73.846,
1988-04,72.959,
1988-05,72.795,
1988-06,73.451,
1988-07,73.818,
1988-08,75.179,
1988-09,76.863,
1988-10,82.737,
1988-11,78.680,
1988-12,77.631,
1989-01,77.016,
1989-02,76.505,
1989-03,78.905,
1989-04,80.764,
1989-05,79.505,
1989-06,82.967,
1989-07,82.633,
1989-08,81.544,
1989-09,84.672,
1989-10,86.872,
1989-11,89.486,
1989-12,87.798,
1990-01,86.320,
1990-02,89.203,
1990-03,92.349,
1990-04,86.871,
1990-05,86.136,
1990-06,157.640,
1990-07,158.929,
1990-08,164.792,
1990-09,163.191,
1990-10,160.979,
1990-11,160.378,
1990-12,161.501,
1991-01,158.290,
1991-02,160.906,
1991-03,158.906,
1991-04,160.666,
1991-05,162.281,
1991-06,168.040,
1991-07,162.372,
1991-08,163.058,
1991-09,166.270,
1991-10,164.468,
1991-11,170.033,
1991-12,159.915,
1992-01,162.155,
1992-02,164.151,
1992-03,165.907,
1992-04,161.499,
1992-05,161.127,
1992-06,164.102,
1992-07,158.014,
1992-08,160.045,
1992-09,162.821,
1992-10,163.798,
1992-11,165.659,
1992-12,153.772,
1993-01,114.653,
1993-02,115.925,
1993-03,118.920,
1993-04,117.550,
1993-05,114.153,
1993-06,120.198,
1993-07,116.848,
1993-08,117.562,
1993-09,116.005,
1993-10,115.557,
1993-11,116.191,
1993-12,116.287,
1994-01,120.023,
1994-02,119.410,
1994-03,123.349,
1994-04,126.362,
1994-05,127.613,
1994-06,125.489,
1994-07,123.604,
1994-08,124.684,
1994-09,128.711,
1994-10,134.071,
1994-11,132.749,
1994-12,132.745,
1995-01,131.215,
1995-02,137.815,
1995-03,141.130,
1995-04,143.095,
1995-05,141.175,
1995-06,154.978,
1995-07,137.438,
1995-08,141.370,
1995-09,146.656,
1995-10,149.680,
1995-11,156.790,
1995-12,149.163,
1996-01,156.235,
1996-02,163.023,
1996-03,162.216,
1996-04,167.873,
1996-05,165.727,
1996-06,167.712,
1996-07,162.918,
1996-08,164.377,
1996-09,166.676,
1996-10,166.248,
1996-11,174.501,
1996-12,167.604,
1997-01,169.787,
1997-02,175.495,
1997-03,173.811,
1997-04,180.633,
1997-05,187.996,
1997-06,189.735,
1997-07,188.150,
1997-08,181.515,
1997-09,174.512,
1997-10,183.130,
1997-11,181.897,
1997-12,165.744,
1998-01,178.947,
1998-02,177.904,
1998-03,180.954,
1998-04,184.435,
1998-05,196.503,
1998-06,194.053,
1998-07,192.941,
1998-08,201.541,
1998-09,191.263,
1998-10,200.939,
1998-11,205.778,
1998-12,182.354,
1999-01,209.242,
1999-02,193.372,
1999-03,185.024,
1999-04,197.508,
1999-05,195.405,
1999-06,183.134,
1999-07,183.629,
1999-08,182.374,
1999-09,190.489,
1999-10,188.764,
1999-11,193.082,
1999-12,178.692,
2000-01,190.878,
2000-02,191.994,
2000-03,205.084,
2000-04,199.244,
2000-05,213.105,
2000-06,202.063,
2000-07,194.319,
2000-08,192.285,
2000-09,194.504,
2000-10,212.903,
2000-11,224.628,
2000-12,207.289,
2001-01,209.785,
2001-02,217.984,
2001-03,223.971,
2001-04,213.243,
2001-05,216.803,
2001-06,205.472,
2001-07,204.839,
2001-08,208.510,
2001-09,215.874,
2001-10,208.862,
2001-11,212.262,
2001-12,203.705,
2002-01,201.764,
2002-02,196.725,
2002-03,206.884,
2002-04,209.158,
2002-05,212.075,
2002-06,211.950,
2002-07,206.250,
2002-08,206.329,
2002-09,210.496,
2002-10,204.333,
2002-11,224.971,
2002-12,217.879,
2003-01,227.294,
2003-02,225.178,
2003-03,224.752,
2003-04,219.700,
2003-05,233.257,
2003-06,230.535,
2003-07,213.792,
2003-08,212.638,
2003-09,210.727,
2003-10,215.516,
2003-11,218.590,
2003-12,215.222,
2004-01,229.624,
2004-02,227.501,
2004-03,232.236,
2004-04,234.435,
2004-05,242.814,
2004-06,234.190,
2004-07,233.956,
2004-08,234.056,
2004-09,231.091,
2004-10,231.311,
2004-11,222.472,
2004-12,225.119,
2005-01,226.980,
2005-02,223.898,
2005-03,219.541,
2005-04,249.740,
2005-05,238.074,
2005-06,222.500,
2005-07,217.869,
2005-08,216.612,
2005-09,203.930,
2005-10,203.294,
2005-11,200.628,
2005-12,205.431,
2006-01,205.130,
2006-02,198.914,
2006-03,201.196,
2006-04,220.162,
2006-05,221.449,
2006-06,200.083,
2006-07,203.821,
2006-08,201.381,
2006-09,166.588,
2006-10,168.544,
2006-11,181.248,
2006-12,174.115,
2007-01,189.762,
2007-02,190.626,
2007-03,206.897,
2007-04,206.897,
2007-05,205.484,
2007-06,195.512,
2007-07,191.101,
2007-08,193.365,
2007-09,196.299,
2007-10,197.152,
2007-11,200.262,
2007-12,208.701,
2008-01,213.701,
2008-02,211.473,
2008-03,225.077,
2008-04,237.935,
2008-05,230.894,
2008-06,221.648,
2008-07,228.569,
2008-08,229.162,
2008-09,232.821,
2008-10,240.006,
2008-11,236.674,
2008-12,230.654,
2009-01,239.379,
2009-02,244.520,
2009-03,243.465,
2009-04,240.993,
2009-05,226.025,
2009-06,220.527,
2009-07,218.573,
2009-08,221.409,
2009-09,211.943,
2009-10,205.494,
2009-11,208.769,
2009-12,200.030,
2010-01,207.827,
2010-02,212.034,
2010-03,195.945,
2010-04,204.251,
2010-05,202.661,
2010-06,201.281,
2010-07,190.613,
2010-08,196.178,
2010-09,190.852,
2010-10,196.020,
2010-11,197.156,
2010-12,195.322,
2011-01,205.246,
2011-02,207.238,
2011-03,209.320,
2011-04,213.995,
2011-05,209.483,
2011-06,207.761,
2011-07,209.473,
2011-08,211.741,
2011-09,214.801,
2011-10,211.071,
2011-11,211.262,
2011-12,212.991,
2012-01,213.835,
2012-02,216.514,
2012-03,214.507,
2012-04,216.388,
2012-05,211.789,
2012-06,208.430,
2012-07,208.094,
2012-08,207.544,
2012-09,206.849,
2012-10,202.247,
2012-11,205.997,
2012-12,198.986,
2013-01,205.647,
2013-02,207.536,
2013-03,205.354,
2013-04,211.247,
2013-05,208.010,
2013-06,204.382,
2013-07,201.165,
2013-08,257.704,
2013-09,250.888,
2013-10,249.159,
2013-11,260.254,
2013-12,229.474,
2014-01,246.597,
2014-02,255.768,
2014-03,253.003,
2014-04,257.490,
2014-05,262.081,
2014-06,262.420,
2014-07,265.531,
2014-08,260.280,
2014-09,253.523,
2014-10,258.869,
2014-11,248.017,
2014-12,238.776,Provisional value
