"",BBK01.OU7741,BBK01.OU7741_FLAGS
1996-06,8.192,
1996-07,8.227,
1996-08,8.353,
1996-09,8.492,
1996-10,8.666,
1996-11,8.719,
1996-12,8.585,
1997-01,8.887,
1997-02,8.879,
1997-03,8.889,
1997-04,9.118,
1997-05,9.132,
1997-06,9.008,
1997-07,9.285,
1997-08,10.074,
1997-09,10.047,
1997-10,10.669,
1997-11,10.952,
1997-12,11.069,
1998-01,11.013,
1998-02,11.013,
1998-03,11.014,
1998-04,11.081,
1998-05,11.349,
1998-06,11.484,
1998-07,12.286,
1998-08,12.522,
1998-09,12.377,
1998-10,12.238,
1998-11,12.204,
1998-12,11.910,
1999-01,12.006,
1999-02,12.187,
1999-03,12.378,
1999-04,12.817,
1999-05,13.129,
1999-06,13.484,
1999-07,13.547,
1999-08,14.174,
1999-09,15.232,
1999-10,15.023,
1999-11,15.237,
1999-12,15.372,
2000-01,15.535,
2000-02,15.818,
2000-03,15.278,
2000-04,15.079,
2000-05,14.809,
2000-06,13.911,
2000-07,13.736,
2000-08,14.087,
2000-09,13.839,
2000-10,13.776,
2000-11,13.405,
2000-12,12.974,
2001-01,28.450,
2001-02,29.238,
2001-03,29.239,
2001-04,29.279,
2001-05,28.920,
2001-06,29.596,
2001-07,29.602,
2001-08,29.410,
2001-09,29.108,
2001-10,29.523,
2001-11,29.591,
2001-12,30.449,
2002-01,33.779,
2002-02,35.145,
2002-03,36.426,
2002-04,37.190,
2002-05,109.254,
2002-06,98.230,
2002-07,97.443,
2002-08,97.589,
2002-09,99.477,
2002-10,98.174,
2002-11,97.055,
2002-12,96.565,
2003-01,95.478,
2003-02,92.191,
2003-03,87.762,
2003-04,87.883,
2003-05,87.809,
2003-06,87.219,
2003-07,87.066,
2003-08,87.999,
2003-09,88.474,
2003-10,88.632,
2003-11,87.745,
2003-12,87.814,
2004-01,89.351,
2004-02,90.876,
2004-03,95.692,
2004-04,98.446,
2004-05,99.348,
2004-06,98.511,
2004-07,99.022,
2004-08,98.235,
2004-09,100.543,
2004-10,97.766,
2004-11,98.217,
2004-12,96.062,
2005-01,96.148,
2005-02,92.594,
2005-03,94.909,
2005-04,96.371,
2005-05,98.055,
2005-06,100.005,
2005-07,101.315,
2005-08,100.981,
2005-09,98.990,
2005-10,98.967,
2005-11,99.526,
2005-12,160.699,
2006-01,159.684,
2006-02,162.235,
2006-03,159.287,
2006-04,159.250,
2006-05,160.670,
2006-06,156.206,
2006-07,156.054,
2006-08,156.748,
2006-09,157.485,
2006-10,155.209,
2006-11,154.958,
2006-12,154.456,
2007-01,152.543,
2007-02,152.158,
2007-03,151.750,
2007-04,151.704,
2007-05,151.505,
2007-06,150.983,
2007-07,147.871,
2007-08,154.952,
2007-09,151.238,
2007-10,150.289,
2007-11,150.594,
2007-12,148.572,
2008-01,147.877,
2008-02,147.061,
2008-03,111.836,
2008-04,111.402,
2008-05,112.775,
2008-06,110.321,
2008-07,109.140,
2008-08,109.742,
2008-09,108.917,
2008-10,103.244,
2008-11,100.430,
2008-12,91.484,
2009-01,91.521,
2009-02,89.981,
2009-03,85.323,
2009-04,84.309,
2009-05,83.671,
2009-06,81.595,
2009-07,81.029,
2009-08,80.395,
2009-09,78.058,
2009-10,76.468,
2009-11,76.147,
2009-12,74.653,
2010-01,74.302,
2010-02,73.182,
2010-03,71.765,
2010-04,69.919,
2010-05,68.231,
2010-06,69.027,
2010-07,68.579,
2010-08,68.124,
2010-09,65.477,
2010-10,65.805,
2010-11,65.859,
2010-12,67.346,
2011-01,68.593,
2011-02,67.886,
2011-03,68.093,
2011-04,65.478,
2011-05,66.590,
2011-06,67.274,
2011-07,67.122,
2011-08,66.724,
2011-09,63.319,
2011-10,62.822,
2011-11,63.505,
2011-12,62.964,
2012-01,62.827,
2012-02,62.739,
2012-03,59.062,
2012-04,58.892,
2012-05,55.651,
2012-06,54.194,
2012-07,54.210,
2012-08,53.148,
2012-09,52.775,
2012-10,52.037,
2012-11,50.841,
2012-12,50.017,
2013-01,48.092,
2013-02,45.583,
2013-03,43.426,
2013-04,34.258,
2013-05,32.552,
2013-06,32.583,
2013-07,32.210,
2013-08,32.118,
2013-09,29.780,
2013-10,29.154,
2013-11,29.038,
2013-12,28.496,
2014-01,28.384,
2014-02,27.679,
2014-03,27.454,
2014-04,27.839,
2014-05,27.348,
2014-06,26.983,
2014-07,24.586,
2014-08,25.008,
2014-09,24.945,
2014-10,24.929,
2014-11,25.114,
2014-12,24.526,Provisional value
"","General: Including negotiable subordinated bearer debt securities, excluding non-negotiable bearer savings bonds. From 1958, including bearer debt securities that have been sold but not yet delivered; up to 1967, including registered debt securities. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Datainterpretation"" in the ""General notes"".",
