"",BBK01.OU7607,BBK01.OU7607_FLAGS
2007-09,7.147,
2007-10,7.243,
2007-11,7.277,
2007-12,7.114,
2008-01,7.116,
2008-02,7.127,
2008-03,6.978,
2008-04,6.509,
2008-05,6.453,
2008-06,6.378,
2008-07,6.415,
2008-08,6.504,
2008-09,6.536,
2008-10,6.592,
2008-11,6.602,
2008-12,6.495,
2009-01,6.112,
2009-02,6.023,
2009-03,5.869,
2009-04,5.213,
2009-05,5.216,
2009-06,5.068,
2009-07,4.852,
2009-08,4.779,
2009-09,4.696,
2009-10,4.602,
2009-11,4.573,
2009-12,4.513,
2010-01,4.491,
2010-02,4.543,
2010-03,4.501,
2010-04,4.647,
2010-05,4.639,
2010-06,4.674,
2010-07,4.555,
2010-08,4.260,
2010-09,4.308,
2010-10,4.232,
2010-11,3.948,
2010-12,3.963,
2011-01,3.948,
2011-02,3.896,
2011-03,3.857,
2011-04,3.859,
2011-05,3.883,
2011-06,3.847,
2011-07,3.852,
2011-08,3.658,
2011-09,3.674,
2011-10,3.014,
2011-11,2.982,
2011-12,3.037,
2012-01,3.141,
2012-02,3.184,
2012-03,3.171,
2012-04,3.176,
2012-05,3.184,
2012-06,3.138,
2012-07,3.103,
2012-08,3.069,
2012-09,3.073,
2012-10,3.062,
2012-11,3.003,
2012-12,3.047,
2013-01,3.035,
2013-02,3.031,
2013-03,2.959,
2013-04,2.882,
2013-05,2.858,
2013-06,2.889,
2013-07,2.855,
2013-08,2.856,
2013-09,2.877,
2013-10,2.876,
2013-11,2.873,
2013-12,2.717,
2014-01,2.663,
2014-02,2.659,
2014-03,2.696,
2014-04,2.643,
2014-05,2.640,
2014-06,2.646,
2014-07,2.568,
2014-08,2.558,
2014-09,2.589,
2014-10,2.558,
2014-11,2.528,
2014-12,2.556,Provisional value
