"",BBK01.OU0425,BBK01.OU0425_FLAGS
1969-07,11.675,
1969-08,11.983,
1969-09,12.051,
1969-10,12.211,
1969-11,12.500,
1969-12,12.350,
1970-01,12.394,
1970-02,12.460,
1970-03,12.518,
1970-04,12.709,
1970-05,12.936,
1970-06,13.080,
1970-07,13.216,
1970-08,13.258,
1970-09,13.348,
1970-10,13.400,
1970-11,13.587,
1970-12,15.367,
1971-01,15.502,
1971-02,15.446,
1971-03,15.572,
1971-04,15.467,
1971-05,15.661,
1971-06,15.683,
1971-07,15.855,
1971-08,16.091,
1971-09,16.219,
1971-10,16.373,
1971-11,16.692,
1971-12,16.706,
1972-01,16.761,
1972-02,16.910,
1972-03,17.015,
1972-04,17.258,
1972-05,17.364,
1972-06,17.404,
1972-07,17.539,
1972-08,17.875,
1972-09,18.048,
1972-10,18.395,
1972-11,18.615,
1972-12,18.764,
1973-01,18.956,
1973-02,19.177,
1973-03,19.297,
1973-04,19.304,
1973-05,19.358,
1973-06,19.292,
1973-07,19.389,
1973-08,19.643,
1973-09,19.699,
1973-10,19.848,
1973-11,20.080,
1973-12,20.229,
1974-01,20.246,
1974-02,20.355,
1974-03,19.212,
1974-04,19.178,
1974-05,19.008,
1974-06,19.095,
1974-07,18.981,
1974-08,19.250,
1974-09,19.387,
1974-10,19.428,
1974-11,19.698,
1974-12,19.514,
1975-01,19.767,
1975-02,19.999,
1975-03,20.125,
1975-04,20.013,
1975-05,20.168,
1975-06,20.190,
1975-07,20.267,
1975-08,20.342,
1975-09,20.479,
1975-10,20.844,
1975-11,21.059,
1975-12,21.099,
1976-01,21.096,
1976-02,21.247,
1976-03,21.342,
1976-04,21.452,
1976-05,21.741,
1976-06,21.788,
1976-07,22.090,
1976-08,22.235,
1976-09,22.254,
1976-10,22.520,
1976-11,22.991,
1976-12,22.777,
1977-01,22.969,
1977-02,22.994,
1977-03,22.819,
1977-04,22.790,
1977-05,22.895,
1977-06,22.691,
1977-07,22.752,
1977-08,22.893,
1977-09,22.758,
1977-10,22.829,
1977-11,22.931,
1977-12,22.901,
1978-01,23.041,
1978-02,22.964,
1978-03,22.958,
1978-04,22.988,
1978-05,22.946,
1978-06,22.754,
1978-07,22.987,
1978-08,23.095,
1978-09,23.056,
1978-10,23.085,
1978-11,23.144,
1978-12,23.260,
1979-01,23.333,
1979-02,23.553,
1979-03,23.787,
1979-04,24.037,
1979-05,24.078,
1979-06,24.051,
1979-07,24.297,
1979-08,24.231,
1979-09,24.234,
1979-10,24.442,
1979-11,24.650,
1979-12,24.760,
1980-01,24.809,
1980-02,25.089,
1980-03,25.167,
1980-04,25.304,
1980-05,25.591,
1980-06,25.473,
1980-07,25.715,
1980-08,25.833,
1980-09,26.000,
1980-10,26.097,
1980-11,26.195,
1980-12,26.416,
1981-01,26.404,
1981-02,26.797,
1981-03,26.732,
1981-04,26.646,
1981-05,27.023,
1981-06,27.233,
1981-07,27.436,
1981-08,28.001,
1981-09,28.095,
1981-10,28.398,
1981-11,28.762,
1981-12,28.929,
1982-01,29.078,
1982-02,29.302,
1982-03,29.164,
1982-04,29.238,
1982-05,29.458,
1982-06,29.630,
1982-07,29.669,
1982-08,29.968,
1982-09,29.965,
1982-10,30.173,
1982-11,30.427,
1982-12,30.639,
1983-01,30.723,
1983-02,30.798,
1983-03,30.558,
1983-04,30.666,
1983-05,30.859,
1983-06,30.765,
1983-07,30.852,
1983-08,31.088,
1983-09,31.166,
1983-10,31.332,
1983-11,31.652,
1983-12,32.022,
1984-01,31.755,
1984-02,31.741,
1984-03,31.580,
1984-04,31.616,
1984-05,31.642,
1984-06,31.668,
1984-07,31.896,
1984-08,32.136,
1984-09,32.188,
1984-10,32.540,
1984-11,32.794,
1984-12,33.047,
1985-01,33.037,
1985-02,33.333,
1985-03,33.536,
1985-04,33.541,
1985-05,33.792,
1985-06,33.722,
1985-07,33.945,
1985-08,34.267,
1985-09,34.515,
1985-10,35.133,
1985-11,35.571,
1985-12,35.922,
1986-01,35.827,
1986-02,35.938,
1986-03,35.942,
1986-04,36.306,
1986-05,36.839,
1986-06,37.059,
1986-07,37.930,
1986-08,38.094,
1986-09,38.368,
1986-10,38.701,
1986-11,39.041,
1986-12,39.310,
1987-01,39.515,
1987-02,39.365,
1987-03,38.909,
1987-04,39.178,
1987-05,39.063,
1987-06,39.120,
1987-07,39.522,
1987-08,39.964,
1987-09,40.125,
1987-10,40.185,
1987-11,40.268,
1987-12,40.244,
1988-01,40.347,
1988-02,40.453,
1988-03,39.977,
1988-04,40.197,
1988-05,40.438,
1988-06,40.597,
1988-07,40.986,
1988-08,41.487,
1988-09,41.781,
1988-10,41.820,
1988-11,42.138,
1988-12,43.749,
1989-01,43.102,
1989-02,44.113,
1989-03,44.335,
1989-04,44.502,
1989-05,44.767,
1989-06,45.084,
1989-07,45.643,
1989-08,46.256,
1989-09,46.392,
1989-10,46.929,
1989-11,47.388,
1989-12,48.188,
1990-01,48.220,
1990-02,48.600,
1990-03,49.081,
1990-04,49.710,
1990-05,50.251,
1990-06,57.122,
1990-07,57.886,
1990-08,59.565,
1990-09,60.025,
1990-10,60.549,
1990-11,60.717,
1990-12,61.090,
1991-01,59.616,
1991-02,60.328,
1991-03,60.448,
1991-04,61.308,
1991-05,61.689,
1991-06,61.918,
1991-07,63.064,
1991-08,63.822,
1991-09,64.755,
1991-10,65.674,
1991-11,66.401,
1991-12,76.410,
1992-01,98.339,
1992-02,98.941,
1992-03,98.216,
1992-04,98.570,
1992-05,98.771,
1992-06,99.694,
1992-07,104.101,
1992-08,105.165,
1992-09,107.801,
1992-10,110.791,
1992-11,111.390,
1992-12,118.510,
1993-01,158.772,
1993-02,156.550,
1993-03,155.517,
1993-04,151.490,
1993-05,150.339,
1993-06,147.779,
1993-07,148.953,
1993-08,147.428,
1993-09,145.478,
1993-10,145.845,
1993-11,145.281,
1993-12,147.455,
1994-01,148.307,
1994-02,146.448,
1994-03,144.013,
1994-04,141.407,
1994-05,138.905,
1994-06,138.958,
1994-07,140.112,
1994-08,141.135,
1994-09,133.571,
1994-10,133.629,
1994-11,134.516,
1994-12,131.419,
1995-01,131.345,
1995-02,130.987,
1995-03,132.106,
1995-04,132.481,
1995-05,131.722,
1995-06,106.774,
1995-07,117.965,
1995-08,118.073,
1995-09,113.130,
1995-10,115.232,
1995-11,116.547,
1995-12,116.269,
1996-01,115.829,
1996-02,114.481,
1996-03,114.574,
1996-04,112.988,
1996-05,111.718,
1996-06,120.455,
1996-07,121.255,
1996-08,122.069,
1996-09,123.153,
1996-10,123.330,
1996-11,124.661,
1996-12,126.529,
1997-01,126.589,
1997-02,126.949,
1997-03,128.478,
1997-04,125.799,
1997-05,124.777,
1997-06,126.513,
1997-07,129.629,
1997-08,130.015,
1997-09,131.770,
1997-10,130.504,
1997-11,132.109,
1997-12,132.866,
1998-01,136.118,
1998-02,139.923,
1998-03,141.039,
1998-04,140.579,
1998-05,138.045,
1998-06,140.173,
1998-07,141.937,
1998-08,141.544,
1998-09,144.481,
1998-10,144.955,
1998-11,150.282,
1998-12,152.976,
1999-01,133.814,
1999-02,136.318,
1999-03,136.709,
1999-04,136.369,
1999-05,136.290,
1999-06,138.626,
1999-07,139.493,
1999-08,140.582,
1999-09,142.288,
1999-10,146.791,
1999-11,147.894,
1999-12,147.925,
2000-01,149.099,
2000-02,146.826,
2000-03,146.619,
2000-04,146.553,
2000-05,111.357,
2000-06,107.959,
2000-07,109.454,
2000-08,110.431,
2000-09,110.928,
2000-10,111.053,
2000-11,111.545,
2000-12,112.096,
2001-01,109.896,
2001-02,110.559,
2001-03,113.724,
2001-04,110.894,
2001-05,110.312,
2001-06,110.322,
2001-07,110.908,
2001-08,110.884,
2001-09,111.457,
2001-10,111.988,
2001-11,115.303,
2001-12,113.328,
2002-01,113.410,
2002-02,111.775,
2002-03,112.626,
2002-04,111.960,
2002-05,109.555,
2002-06,110.090,
2002-07,110.100,
2002-08,110.907,
2002-09,110.923,
2002-10,111.577,
2002-11,112.463,
2002-12,111.571,
2003-01,112.922,
2003-02,113.400,
2003-03,113.158,
2003-04,113.022,
2003-05,112.597,
2003-06,117.253,
2003-07,118.150,
2003-08,118.122,
2003-09,117.933,
2003-10,119.829,
2003-11,126.513,
2003-12,126.290,
2004-01,126.431,
2004-02,125.725,
2004-03,125.795,
2004-04,127.087,
2004-05,127.240,
2004-06,127.454,
2004-07,127.948,
2004-08,127.386,
2004-09,141.860,
2004-10,144.338,
2004-11,145.437,
2004-12,192.938,
2005-01,190.741,
2005-02,189.802,
2005-03,191.267,
2005-04,191.139,
2005-05,191.709,
2005-06,192.302,
2005-07,196.266,
2005-08,196.248,
2005-09,197.426,
2005-10,198.069,
2005-11,198.755,
2005-12,198.403,
2006-01,216.562,
2006-02,214.316,
2006-03,212.774,
2006-04,213.731,
2006-05,211.241,
2006-06,209.294,
2006-07,208.306,
2006-08,207.138,
2006-09,209.315,
2006-10,210.617,
2006-11,210.985,
2006-12,213.389,
2007-01,213.334,
2007-02,210.124,
2007-03,209.970,
2007-04,212.253,
2007-05,211.672,
2007-06,212.442,
2007-07,214.220,
2007-08,213.963,
2007-09,211.784,
2007-10,209.296,
2007-11,208.576,
2007-12,212.809,
2008-01,212.742,
2008-02,210.745,
2008-03,208.657,
2008-04,211.694,
2008-05,211.437,
2008-06,211.147,
2008-07,215.129,
2008-08,217.100,
2008-09,218.560,
2008-10,225.256,
2008-11,221.441,
2008-12,228.354,
2009-01,229.568,
2009-02,229.710,
2009-03,231.701,
2009-04,231.984,
2009-05,235.832,
2009-06,238.967,
2009-07,233.307,
2009-08,233.588,
2009-09,234.422,
2009-10,231.353,
2009-11,228.401,
2009-12,239.014,
2010-01,237.000,
2010-02,234.100,
2010-03,244.371,
2010-04,251.061,
2010-05,244.473,
2010-06,246.887,
2010-07,245.100,
2010-08,244.987,
2010-09,242.586,
2010-10,234.418,
2010-11,245.885,
2010-12,244.606,
2011-01,243.604,
2011-02,245.157,
2011-03,245.172,
2011-04,244.583,
2011-05,250.337,
2011-06,250.655,
2011-07,246.343,
2011-08,251.737,
2011-09,251.444,
2011-10,257.424,
2011-11,251.983,
2011-12,255.532,
2012-01,256.749,
2012-02,264.526,
2012-03,265.621,
2012-04,269.319,
2012-05,270.364,
2012-06,265.195,
2012-07,270.690,
2012-08,269.986,
2012-09,268.969,
2012-10,270.059,
2012-11,270.402,
2012-12,268.445,
2013-01,266.540,
2013-02,268.222,
2013-03,269.678,
2013-04,267.329,
2013-05,259.611,
2013-06,263.941,
2013-07,258.449,
2013-08,236.942,
2013-09,235.864,
2013-10,236.744,
2013-11,236.920,
2013-12,240.197,
2014-01,240.928,
2014-02,240.838,
2014-03,238.843,
2014-04,239.024,
2014-05,239.687,
2014-06,238.164,
2014-07,238.138,
2014-08,238.226,
2014-09,237.869,
2014-10,238.160,
2014-11,238.628,
2014-12,231.559,Provisional value
