"",BBK01.RJ5198,BBK01.RJ5198_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:08:42,
2008,5354,
2009,5023,
2010,6098,
2011,5789,
2012,5763,
