"",BBFI1.Q.N.DE.W1.S122.S1.K7A.A.FA.O.F4.S._T.N.N,BBFI1.Q.N.DE.W1.S122.S1.K7A.A.FA.O.F4.S._T.N.N_FLAGS
"","IIP - Other Investment - Loans - Deposit taking corporations, except the Central Bank - Short-term original maturity (up to 1 year incl. incl.) - Assets - Revaluations due to exchange rate changes",
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:03:17,
2013-01,681,
2013-04,-948,
2013-07,-786,
2013-10,-646,
2014-01,-1,
2014-04,491,
2014-07,2669,
