"",BBK01.SJ0132,BBK01.SJ0132_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:28:48,
1995,688,
1996,992,
1997,1051,
1998,1783,
1999,2310,
2000,2994,
2001,4099,
2002,4533,
2003,4536,
2004,4562,
2005,5822,
2006,6505,
2007,4317,
2008,5965,
2009,6908,
2010,-,Nothing exists
