"",BBK01.OU0476,BBK01.OU0476_FLAGS
1966-11,4.846,
1966-12,4.912,
1967-01,5.010,
1967-02,5.085,
1967-03,5.084,
1967-04,5.108,
1967-05,5.137,
1967-06,5.109,
1967-07,5.162,
1967-08,5.245,
1967-09,5.288,
1967-10,5.333,
1967-11,5.398,
1967-12,5.427,
1968-01,5.565,
1968-02,5.605,
1968-03,5.684,
1968-04,5.693,
1968-05,5.762,
1968-06,5.765,
1968-07,5.879,
1968-08,5.936,
1968-09,6.027,
1968-10,6.100,
1968-11,6.228,
1968-12,6.515,
1969-01,6.587,
1969-02,6.648,
1969-03,6.737,
1969-04,6.826,
1969-05,6.982,
1969-06,7.091,
1969-07,7.147,
1969-08,7.291,
1969-09,7.319,
1969-10,7.445,
1969-11,7.565,
1969-12,7.800,
1970-01,7.845,
1970-02,7.877,
1970-03,7.913,
1970-04,7.980,
1970-05,8.043,
1970-06,8.126,
1970-07,8.276,
1970-08,8.409,
1970-09,8.455,
1970-10,8.528,
1970-11,8.642,
1970-12,8.829,
1971-01,8.960,
1971-02,9.010,
1971-03,9.093,
1971-04,9.211,
1971-05,9.298,
1971-06,9.442,
1971-07,9.627,
1971-08,9.712,
1971-09,9.794,
1971-10,9.956,
1971-11,10.073,
1971-12,10.431,
1972-01,10.695,
1972-02,10.796,
1972-03,11.010,
1972-04,11.286,
1972-05,11.536,
1972-06,11.671,
1972-07,11.869,
1972-08,12.052,
1972-09,12.171,
1972-10,12.353,
1972-11,12.546,
1972-12,12.964,
1973-01,13.076,
1973-02,13.276,
1973-03,13.467,
1973-04,13.626,
1973-05,13.786,
1973-06,13.855,
1973-07,13.966,
1973-08,14.044,
1973-09,14.091,
1973-10,14.249,
1973-11,14.416,
1973-12,14.570,
1974-01,14.714,
1974-02,14.840,
1974-03,14.876,
1974-04,14.984,
1974-05,15.055,
1974-06,15.076,
1974-07,15.241,
1974-08,15.429,
1974-09,15.511,
1974-10,15.674,
1974-11,15.806,
1974-12,15.736,
1975-01,15.868,
1975-02,16.063,
1975-03,16.262,
1975-04,16.397,
1975-05,16.697,
1975-06,16.869,
1975-07,16.962,
1975-08,17.072,
1975-09,17.349,
1975-10,17.654,
1975-11,18.091,
1975-12,18.705,
1976-01,19.071,
1976-02,19.454,
1976-03,19.626,
1976-04,19.747,
1976-05,19.904,
1976-06,20.102,
1976-07,20.323,
1976-08,20.793,
1976-09,21.130,
1976-10,21.295,
1976-11,21.846,
1976-12,22.043,
1977-01,22.198,
1977-02,22.309,
1977-03,22.714,
1977-04,22.725,
1977-05,23.000,
1977-06,23.161,
1977-07,23.674,
1977-08,24.170,
1977-09,24.598,
1977-10,24.817,
1977-11,25.359,
1977-12,25.816,
1978-01,26.387,
1978-02,26.996,
1978-03,27.091,
1978-04,27.263,
1978-05,27.161,
1978-06,27.542,
1978-07,27.764,
1978-08,28.602,
1978-09,28.993,
1978-10,29.278,
1978-11,29.695,
1978-12,30.120,
1979-01,30.418,
1979-02,30.831,
1979-03,31.299,
1979-04,31.627,
1979-05,32.076,
1979-06,32.643,
1979-07,33.340,
1979-08,33.708,
1979-09,33.716,
1979-10,33.941,
1979-11,34.275,
1979-12,34.338,
1980-01,34.590,
1980-02,34.888,
1980-03,34.757,
1980-04,34.950,
1980-05,35.068,
1980-06,35.134,
1980-07,35.320,
1980-08,35.220,
1980-09,35.571,
1980-10,35.747,
1980-11,36.205,
1980-12,36.708,
1981-01,36.889,
1981-02,37.047,
1981-03,37.088,
1981-04,37.173,
1981-05,37.348,
1981-06,37.571,
1981-07,37.310,
1981-08,37.348,
1981-09,37.625,
1981-10,37.731,
1981-11,38.124,
1981-12,38.405,
1982-01,38.569,
1982-02,38.588,
1982-03,38.658,
1982-04,39.077,
1982-05,39.294,
1982-06,39.223,
1982-07,39.533,
1982-08,39.867,
1982-09,39.960,
1982-10,40.387,
1982-11,41.175,
1982-12,41.932,
1983-01,42.516,
1983-02,42.669,
1983-03,42.852,
1983-04,43.103,
1983-05,43.600,
1983-06,43.861,
1983-07,44.008,
1983-08,44.219,
1983-09,44.468,
1983-10,44.778,
1983-11,45.352,
1983-12,45.972,
1984-01,46.162,
1984-02,46.235,
1984-03,46.247,
1984-04,46.272,
1984-05,46.510,
1984-06,47.077,
1984-07,47.704,
1984-08,48.220,
1984-09,48.376,
1984-10,48.779,
1984-11,49.523,
1984-12,50.770,
1985-01,50.818,
1985-02,51.151,
1985-03,51.278,
1985-04,51.300,
1985-05,51.852,
1985-06,52.504,
1985-07,53.067,
1985-08,53.683,
1985-09,53.907,
1985-10,54.609,
1985-11,55.062,
1985-12,56.373,
1986-01,56.154,
1986-02,56.205,
1986-03,56.443,
1986-04,56.607,
1986-05,57.097,
1986-06,57.795,
1986-07,58.444,
1986-08,59.310,
1986-09,59.558,
1986-10,60.148,
1986-11,60.681,
1986-12,67.866,
1987-01,67.837,
1987-02,67.791,
1987-03,68.197,
1987-04,68.753,
1987-05,69.356,
1987-06,69.858,
1987-07,70.902,
1987-08,72.012,
1987-09,72.722,
1987-10,73.768,
1987-11,74.438,
1987-12,75.357,
1988-01,75.388,
1988-02,75.560,
1988-03,75.721,
1988-04,76.147,
1988-05,76.648,
1988-06,76.482,
1988-07,77.233,
1988-08,78.124,
1988-09,78.680,
1988-10,79.284,
1988-11,80.165,
1988-12,81.174,
1989-01,81.533,
1989-02,81.824,
1989-03,82.340,
1989-04,82.965,
1989-05,83.561,
1989-06,84.031,
1989-07,84.320,
1989-08,85.188,
1989-09,85.640,
1989-10,86.428,
1989-11,87.526,
1989-12,89.263,
1990-01,90.044,
1990-02,90.302,
1990-03,90.347,
1990-04,90.733,
1990-05,91.038,
1990-06,133.212,
1990-07,131.312,
1990-08,131.929,
1990-09,131.839,
1990-10,132.717,
1990-11,132.658,
1990-12,134.574,
1991-01,134.548,
1991-02,135.058,
1991-03,136.744,
1991-04,137.799,
1991-05,138.215,
1991-06,139.186,
1991-07,140.385,
1991-08,140.143,
1991-09,141.185,
1991-10,142.351,
1991-11,144.377,
1991-12,142.239,
1992-01,143.089,
1992-02,143.925,
1992-03,146.246,
1992-04,147.929,
1992-05,149.283,
1992-06,151.007,
1992-07,149.327,
1992-08,150.571,
1992-09,150.987,
1992-10,151.373,
1992-11,152.611,
1992-12,152.095,
1993-01,123.431,
1993-02,123.991,
1993-03,125.315,
1993-04,126.912,
1993-05,128.643,
1993-06,129.938,
1993-07,132.055,
1993-08,133.487,
1993-09,135.420,
1993-10,137.350,
1993-11,139.231,
1993-12,143.906,
1994-01,143.448,
1994-02,145.690,
1994-03,147.491,
1994-04,149.450,
1994-05,150.855,
1994-06,152.000,
1994-07,153.517,
1994-08,154.594,
1994-09,159.803,
1994-10,160.623,
1994-11,161.710,
1994-12,164.659,
1995-01,164.909,
1995-02,165.537,
1995-03,166.168,
1995-04,166.959,
1995-05,167.606,
1995-06,176.325,
1995-07,177.733,
1995-08,178.465,
1995-09,178.741,
1995-10,180.105,
1995-11,182.337,
1995-12,184.111,
1996-01,185.589,
1996-02,187.051,
1996-03,188.447,
1996-04,190.192,
1996-05,190.821,
1996-06,191.632,
1996-07,192.541,
1996-08,193.682,
1996-09,194.054,
1996-10,194.730,
1996-11,196.463,
1996-12,201.201,
1997-01,202.525,
1997-02,203.645,
1997-03,203.990,
1997-04,205.780,
1997-05,206.295,
1997-06,206.920,
1997-07,208.254,
1997-08,209.683,
1997-09,210.609,
1997-10,211.817,
1997-11,212.979,
1997-12,214.253,
1998-01,213.761,
1998-02,214.347,
1998-03,214.273,
1998-04,215.383,
1998-05,215.972,
1998-06,216.848,
1998-07,217.224,
1998-08,218.146,
1998-09,218.200,
1998-10,219.537,
1998-11,219.862,
1998-12,223.062,
1999-01,81.934,
1999-02,82.385,
1999-03,83.328,
1999-04,83.160,
1999-05,83.921,
1999-06,83.949,
1999-07,84.930,
1999-08,85.559,
1999-09,119.503,
1999-10,120.171,
1999-11,121.517,
1999-12,122.656,
2000-01,122.948,
2000-02,123.467,
2000-03,122.305,
2000-04,122.585,
2000-05,153.554,
2000-06,154.260,
2000-07,154.614,
2000-08,155.344,
2000-09,156.135,
2000-10,156.076,
2000-11,156.400,
2000-12,157.790,
2001-01,157.946,
2001-02,158.891,
2001-03,158.771,
2001-04,159.124,
2001-05,159.455,
2001-06,160.246,
2001-07,161.151,
2001-08,161.438,
2001-09,161.748,
2001-10,162.333,
2001-11,163.276,
2001-12,164.251,
2002-01,164.678,
2002-02,165.087,
2002-03,164.995,
2002-04,165.855,
2002-05,166.546,
2002-06,168.103,
2002-07,168.882,
2002-08,169.591,
2002-09,170.142,
2002-10,169.930,
2002-11,170.121,
2002-12,170.726,
2003-01,170.717,
2003-02,171.116,
2003-03,171.009,
2003-04,171.692,
2003-05,172.198,
2003-06,172.344,
2003-07,170.544,
2003-08,171.515,
2003-09,172.188,
2003-10,173.516,
2003-11,174.149,
2003-12,173.293,
2004-01,173.503,
2004-02,173.945,
2004-03,174.833,
2004-04,176.137,
2004-05,177.083,
2004-06,177.409,
2004-07,179.573,
2004-08,179.971,
2004-09,180.621,
2004-10,180.390,
2004-11,181.123,
2004-12,141.688,
2005-01,142.158,
2005-02,144.233,
2005-03,144.911,
2005-04,146.127,
2005-05,146.904,
2005-06,148.208,
2005-07,149.335,
2005-08,145.481,
2005-09,140.825,
2005-10,141.059,
2005-11,142.766,
2005-12,154.027,
2006-01,155.376,
2006-02,156.560,
2006-03,159.023,
2006-04,160.167,
2006-05,161.343,
2006-06,162.547,
2006-07,163.709,
2006-08,164.819,
2006-09,165.093,
2006-10,168.070,
2006-11,170.140,
2006-12,171.043,
2007-01,172.194,
2007-02,174.068,
2007-03,175.218,
2007-04,176.077,
2007-05,176.939,
2007-06,178.092,
2007-07,179.213,
2007-08,180.650,
2007-09,181.311,
2007-10,183.018,
2007-11,185.558,
2007-12,189.900,
2008-01,191.178,
2008-02,192.178,
2008-03,192.807,
2008-04,194.558,
2008-05,195.856,
2008-06,197.674,
2008-07,198.079,
2008-08,199.063,
2008-09,200.016,
2008-10,202.173,
2008-11,202.834,
2008-12,203.643,
2009-01,204.384,
2009-02,205.098,
2009-03,204.975,
2009-04,208.497,
2009-05,209.403,
2009-06,210.127,
2009-07,211.569,
2009-08,213.046,
2009-09,213.731,
2009-10,215.148,
2009-11,215.698,
2009-12,215.887,
2010-01,215.922,
2010-02,215.865,
2010-03,216.335,
2010-04,217.627,
2010-05,218.102,
2010-06,218.031,
2010-07,219.561,
2010-08,220.393,
2010-09,220.653,
2010-10,221.439,
2010-11,223.079,
2010-12,223.980,
2011-01,225.164,
2011-02,225.649,
2011-03,225.905,
2011-04,226.858,
2011-05,227.980,
2011-06,228.296,
2011-07,229.592,
2011-08,230.823,
2011-09,231.636,
2011-10,232.372,
2011-11,233.003,
2011-12,234.393,
2012-01,234.847,
2012-02,235.451,
2012-03,235.891,
2012-04,237.024,
2012-05,237.844,
2012-06,238.602,
2012-07,239.916,
2012-08,241.223,
2012-09,241.416,
2012-10,242.396,
2012-11,243.450,
2012-12,244.464,
2013-01,244.858,
2013-02,244.983,
2013-03,245.384,
2013-04,245.806,
2013-05,246.298,
2013-06,246.505,
2013-07,247.751,
2013-08,249.010,
2013-09,248.960,
2013-10,250.073,
2013-11,250.719,
2013-12,251.109,
2014-01,251.338,
2014-02,252.044,
2014-03,252.303,
2014-04,254.650,
2014-05,254.995,
2014-06,255.153,
2014-07,256.299,
2014-08,257.240,
2014-09,257.464,
2014-10,258.387,
2014-11,258.996,
2014-12,259.285,Provisional value
