"",BBFI1.Q.N.DE.W1.S12M.S1.KA.A.FA.O.F4.S._T.N.N,BBFI1.Q.N.DE.W1.S12M.S1.KA.A.FA.O.F4.S._T.N.N_FLAGS
"",IIP - Other Investment - Loans - Financial corporations other than MFIs - Short-term original maturity (up to 1 year incl. incl.) - Assets - Other changes excluding transactions and revaluations,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:04:19,
2013-01,-3,
2013-04,-4,
2013-07,-182,
2013-10,-2,
2014-01,3,
2014-04,6,
2014-07,3,
