"",BBK01.OU0832,BBK01.OU0832_FLAGS
1990-09,4.627,
1990-10,5.104,
1990-11,5.042,
1990-12,4.800,
1991-01,4.643,
1991-02,4.873,
1991-03,5.027,
1991-04,5.225,
1991-05,5.961,
1991-06,5.968,
1991-07,5.941,
1991-08,6.269,
1991-09,6.208,
1991-10,7.214,
1991-11,7.340,
1991-12,7.966,
1992-01,8.878,
1992-02,8.881,
1992-03,8.771,
1992-04,8.615,
1992-05,8.571,
1992-06,8.217,
1992-07,8.306,
1992-08,8.683,
1992-09,7.965,
1992-10,8.184,
1992-11,8.142,
1992-12,7.327,
1993-01,7.572,
1993-02,7.653,
1993-03,7.814,
1993-04,8.108,
1993-05,7.985,
1993-06,8.070,
1993-07,8.991,
1993-08,9.025,
1993-09,9.544,
1993-10,9.587,
1993-11,10.084,
1993-12,9.795,
1994-01,8.789,
1994-02,8.404,
1994-03,8.318,
1994-04,8.526,
1994-05,8.056,
1994-06,8.213,
1994-07,8.707,
1994-08,8.766,
1994-09,9.389,
1994-10,8.947,
1994-11,8.752,
1994-12,8.494,
1995-01,8.235,
1995-02,7.941,
1995-03,8.082,
1995-04,8.520,
1995-05,8.751,
1995-06,8.694,
1995-07,9.220,
1995-08,9.866,
1995-09,9.166,
1995-10,8.973,
1995-11,10.386,
1995-12,10.794,
1996-01,11.493,
1996-02,11.284,
1996-03,12.001,
1996-04,12.738,
1996-05,13.249,
1996-06,11.932,
1996-07,13.790,
1996-08,13.732,
1996-09,16.485,
1996-10,16.388,
1996-11,16.321,
1996-12,15.191,
1997-01,18.057,
1997-02,18.285,
1997-03,19.189,
1997-04,18.694,
1997-05,18.854,
1997-06,20.627,
1997-07,22.848,
1997-08,22.927,
1997-09,23.199,
1997-10,24.740,
1997-11,25.607,
1997-12,22.198,
1998-01,28.144,
1998-02,29.986,
1998-03,28.178,
1998-04,28.841,
1998-05,29.578,
1998-06,31.414,
1998-07,30.565,
1998-08,32.717,
1998-09,32.695,
1998-10,34.496,
1998-11,32.912,
1998-12,30.916,
1999-01,36.593,
1999-02,36.600,
1999-03,37.707,
1999-04,41.216,
1999-05,41.547,
1999-06,41.161,
1999-07,37.405,
1999-08,40.059,
1999-09,40.441,
1999-10,42.202,
1999-11,42.667,
1999-12,41.874,
2000-01,41.961,
2000-02,43.117,
2000-03,44.772,
2000-04,46.527,
2000-05,46.874,
2000-06,45.512,
2000-07,45.623,
2000-08,46.476,
2000-09,48.864,
2000-10,49.006,
2000-11,50.352,
2000-12,50.549,
2001-01,54.005,
2001-02,55.862,
2001-03,58.786,
2001-04,59.538,
2001-05,59.975,
2001-06,49.830,
2001-07,58.257,
2001-08,55.924,
2001-09,56.856,
2001-10,54.937,
2001-11,53.161,
2001-12,53.963,
2002-01,49.988,
2002-02,48.931,
2002-03,47.919,
2002-04,46.712,
2002-05,44.783,
2002-06,49.142,
2002-07,45.026,
2002-08,43.847,
2002-09,45.209,
2002-10,45.335,
2002-11,46.037,
2002-12,48.969,
2003-01,45.881,
2003-02,45.477,
2003-03,43.767,
2003-04,45.824,
2003-05,48.451,
2003-06,47.779,
2003-07,45.244,
2003-08,45.126,
2003-09,46.114,
2003-10,45.663,
2003-11,46.070,
2003-12,45.026,
2004-01,44.345,
2004-02,48.113,
2004-03,47.300,
2004-04,47.458,
2004-05,46.830,
2004-06,41.686,
2004-07,42.756,
2004-08,43.092,
2004-09,46.639,
2004-10,46.708,
2004-11,47.034,
2004-12,58.584,
2005-01,56.724,
2005-02,54.712,
2005-03,53.456,
2005-04,53.510,
2005-05,52.617,
2005-06,54.815,
2005-07,53.400,
2005-08,51.885,
2005-09,48.241,
2005-10,46.838,
2005-11,47.447,
2005-12,46.566,
2006-01,44.380,
2006-02,43.917,
2006-03,42.553,
2006-04,42.407,
2006-05,42.553,
2006-06,43.350,
2006-07,42.003,
2006-08,40.528,
2006-09,42.684,
2006-10,41.412,
2006-11,41.511,
2006-12,42.941,
2007-01,41.306,
2007-02,40.700,
2007-03,41.560,
2007-04,41.340,
2007-05,40.245,
2007-06,40.064,
2007-07,40.727,
2007-08,41.994,
2007-09,40.610,
2007-10,41.917,
2007-11,42.983,
2007-12,42.286,
2008-01,43.603,
2008-02,43.198,
2008-03,43.080,
2008-04,43.807,
2008-05,43.627,
2008-06,40.219,
2008-07,42.430,
2008-08,44.317,
2008-09,42.430,
2008-10,42.717,
2008-11,46.160,
2008-12,47.144,
2009-01,45.666,
2009-02,44.511,
2009-03,64.447,
2009-04,61.526,
2009-05,61.689,
2009-06,59.950,
2009-07,59.968,
2009-08,58.745,
2009-09,57.559,
2009-10,53.968,
2009-11,53.050,
2009-12,33.730,
2010-01,33.093,
2010-02,31.590,
2010-03,31.811,
2010-04,31.003,
2010-05,31.928,
2010-06,33.266,
2010-07,32.987,
2010-08,33.602,
2010-09,32.835,
2010-10,32.440,
2010-11,32.927,
2010-12,32.107,
2011-01,32.577,
2011-02,31.883,
2011-03,30.589,
2011-04,32.992,
2011-05,32.966,
2011-06,32.611,
2011-07,32.382,
2011-08,32.726,
2011-09,32.121,
2011-10,31.590,
2011-11,31.224,
2011-12,29.577,
2012-01,28.985,
2012-02,29.362,
2012-03,28.487,
2012-04,27.791,
2012-05,27.243,
2012-06,27.076,
2012-07,27.153,
2012-08,27.142,
2012-09,27.570,
2012-10,27.206,
2012-11,27.030,
2012-12,26.120,
2013-01,26.945,
2013-02,27.231,
2013-03,27.022,
2013-04,27.278,
2013-05,27.291,
2013-06,27.266,
2013-07,26.931,
2013-08,26.323,
2013-09,26.909,
2013-10,26.237,
2013-11,27.372,
2013-12,28.843,
2014-01,28.496,
2014-02,28.228,
2014-03,31.037,
2014-04,30.806,
2014-05,29.913,
2014-06,29.076,
2014-07,28.207,
2014-08,27.521,
2014-09,27.420,
2014-10,27.380,
2014-11,27.068,
2014-12,25.752,Provisional value
