"",BBK01.OU0882,BBK01.OU0882_FLAGS
1992-01,17.924,
1992-02,17.929,
1992-03,18.082,
1992-04,18.589,
1992-05,18.826,
1992-06,19.686,
1992-07,20.071,
1992-08,19.694,
1992-09,19.284,
1992-10,19.823,
1992-11,19.775,
1992-12,19.603,
1993-01,20.716,
1993-02,20.791,
1993-03,20.770,
1993-04,20.602,
1993-05,20.774,
1993-06,21.230,
1993-07,20.506,
1993-08,21.197,
1993-09,20.385,
1993-10,21.814,
1993-11,21.844,
1993-12,21.136,
1994-01,23.469,
1994-02,24.038,
1994-03,22.938,
1994-04,21.717,
1994-05,20.662,
1994-06,19.265,
1994-07,19.405,
1994-08,19.269,
1994-09,19.815,
1994-10,21.276,
1994-11,19.870,
1994-12,18.719,
1995-01,18.174,
1995-02,19.061,
1995-03,18.761,
1995-04,19.180,
1995-05,19.922,
1995-06,19.345,
1995-07,19.875,
1995-08,20.486,
1995-09,20.776,
1995-10,21.633,
1995-11,22.926,
1995-12,21.859,
1996-01,24.205,
1996-02,23.479,
1996-03,24.137,
1996-04,24.629,
1996-05,24.017,
1996-06,23.313,
1996-07,23.299,
1996-08,23.435,
1996-09,24.390,
1996-10,24.219,
1996-11,25.101,
1996-12,24.976,
1997-01,26.297,
1997-02,26.601,
1997-03,27.767,
1997-04,27.444,
1997-05,26.795,
1997-06,27.996,
1997-07,29.507,
1997-08,29.321,
1997-09,30.312,
1997-10,31.095,
1997-11,30.386,
1997-12,30.367,
1998-01,31.165,
1998-02,31.082,
1998-03,30.535,
1998-04,31.257,
1998-05,31.290,
1998-06,32.597,
1998-07,33.661,
1998-08,34.884,
1998-09,32.888,
1998-10,33.859,
1998-11,33.205,
1998-12,34.179,
1999-01,35.402,
1999-02,35.186,
1999-03,36.786,
1999-04,37.157,
1999-05,37.250,
1999-06,39.711,
1999-07,39.540,
1999-08,40.847,
1999-09,42.737,
1999-10,44.772,
1999-11,44.953,
1999-12,44.570,
2000-01,45.149,
2000-02,45.839,
2000-03,46.297,
2000-04,47.222,
2000-05,54.481,
2000-06,52.799,
2000-07,52.301,
2000-08,52.003,
2000-09,50.513,
2000-10,51.760,
2000-11,51.612,
2000-12,50.572,
2001-01,51.483,
2001-02,52.731,
2001-03,52.328,
2001-04,52.903,
2001-05,52.927,
2001-06,54.011,
2001-07,53.908,
2001-08,53.822,
2001-09,51.710,
2001-10,54.020,
2001-11,54.616,
2001-12,55.140,
2002-01,56.335,
2002-02,58.625,
2002-03,59.268,
2002-04,59.772,
2002-05,59.252,
2002-06,57.613,
2002-07,56.093,
2002-08,56.139,
2002-09,55.830,
2002-10,52.481,
2002-11,53.503,
2002-12,54.203,
2003-01,56.091,
2003-02,57.344,
2003-03,55.519,
2003-04,55.318,
2003-05,54.665,
2003-06,54.266,
2003-07,54.823,
2003-08,53.948,
2003-09,54.564,
2003-10,53.041,
2003-11,52.768,
2003-12,51.051,
2004-01,52.945,
2004-02,53.042,
2004-03,54.595,
2004-04,54.726,
2004-05,54.862,
2004-06,56.255,
2004-07,54.798,
2004-08,51.282,
2004-09,49.511,
2004-10,48.757,
2004-11,50.731,
2004-12,38.176,
2005-01,37.938,
2005-02,38.208,
2005-03,40.197,
2005-04,39.400,
2005-05,39.658,
2005-06,40.744,
2005-07,41.623,
2005-08,41.074,
2005-09,39.584,
2005-10,39.938,
2005-11,39.725,
2005-12,39.747,
2006-01,39.264,
2006-02,39.489,
2006-03,39.937,
2006-04,39.386,
2006-05,40.694,
2006-06,40.962,
2006-07,40.633,
2006-08,42.207,
2006-09,28.946,
2006-10,29.134,
2006-11,29.150,
2006-12,28.731,
2007-01,28.998,
2007-02,28.953,
2007-03,28.736,
2007-04,28.589,
2007-05,29.186,
2007-06,29.759,
2007-07,29.043,
2007-08,29.286,
2007-09,29.712,
2007-10,30.181,
2007-11,30.564,
2007-12,29.955,
2008-01,29.924,
2008-02,29.896,
2008-03,29.833,
2008-04,29.864,
2008-05,29.838,
2008-06,29.831,
2008-07,29.400,
2008-08,29.959,
2008-09,31.059,
2008-10,30.945,
2008-11,31.660,
2008-12,31.398,
2009-01,31.206,
2009-02,30.772,
2009-03,31.375,
2009-04,31.154,
2009-05,31.537,
2009-06,31.159,
2009-07,31.349,
2009-08,31.729,
2009-09,31.742,
2009-10,32.168,
2009-11,32.278,
2009-12,31.732,
2010-01,31.223,
2010-02,31.137,
2010-03,31.081,
2010-04,31.526,
2010-05,31.133,
2010-06,30.739,
2010-07,29.406,
2010-08,29.111,
2010-09,28.579,
2010-10,28.405,
2010-11,28.050,
2010-12,28.362,
2011-01,28.724,
2011-02,28.798,
2011-03,28.737,
2011-04,27.944,
2011-05,27.458,
2011-06,26.863,
2011-07,26.693,
2011-08,26.086,
2011-09,25.549,
2011-10,25.469,
2011-11,24.797,
2011-12,23.627,
2012-01,23.695,
2012-02,23.891,
2012-03,23.497,
2012-04,23.431,
2012-05,23.504,
2012-06,23.283,
2012-07,24.010,
2012-08,24.490,
2012-09,24.551,
2012-10,24.092,
2012-11,23.821,
2012-12,23.420,
2013-01,22.710,
2013-02,22.218,
2013-03,22.078,
2013-04,21.141,
2013-05,20.628,
2013-06,20.743,
2013-07,20.175,
2013-08,19.929,
2013-09,20.279,
2013-10,19.794,
2013-11,19.810,
2013-12,19.486,
2014-01,19.476,
2014-02,19.198,
2014-03,19.026,
2014-04,19.231,
2014-05,19.345,
2014-06,19.426,
2014-07,19.576,
2014-08,19.636,
2014-09,19.857,
2014-10,19.248,
2014-11,19.263,
2014-12,18.706,Provisional value
