"",BBFI1.Q.N.DE.W1.S12M.S1.LE.L.FA.P.F51._Z._T.M.N,BBFI1.Q.N.DE.W1.S12M.S1.LE.L.FA.P.F51._Z._T.M.N_FLAGS
"",IIP - Portfolio investment - Equity - Liabilities - Positions - resident issuer: Financial corporations other than MFIs - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:04:46,
2012-10,43540,
2013-01,43512,
2013-04,43320,
2013-07,46301,
2013-10,52708,
2014-01,50854,
2014-04,50375,
2014-07,48822,
