"",BBEX3.A.AFN.EUR.CA.AB.A04,BBEX3.A.AFN.EUR.CA.AB.A04_FLAGS
"",Exchange rates for the euro in Afghanistan / EUR 1 = AFN ... (selling),
unit,AFN (hypothetically euro-based),
unit multiplier,one,
last update,2015-02-19 15:12:34,
2006,62.8358,
2007,68.6633,
2008,74.4158,
2009,70.1308,
2010,61.1492,
2011,65.5209,
2012,65.8050,
2013,73.7033,
2014,75.8792,
"","Source: Da Afghanistan Bank, Kabul.",
"",Methodology: Calculated on the basis of month-end rates.,
