"",BBK01.SJ0324,BBK01.SJ0324_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:31:17,
1995,911,
1996,1023,
1997,1112,
1998,1129,
1999,1608,
2000,1832,
2001,1944,
2002,1444,
2003,1494,
2004,1317,
2005,1584,
2006,2084,
2007,2586,
2008,4230,
2009,4626,
2010,-,Nothing exists
