"",BBK01.OU4075,BBK01.OU4075_FLAGS
1995-04,0.128,
1995-05,0.129,
1995-06,0.133,
1995-07,0.136,
1995-08,0.136,
1995-09,0.135,
1995-10,0.134,
1995-11,0.134,
1995-12,0.134,
1996-01,0.136,
1996-02,0.136,
1996-03,0.135,
1996-04,0.135,
1996-05,0.134,
1996-06,0.134,
1996-07,0.134,
1996-08,0.134,
1996-09,0.133,
1996-10,0.132,
1996-11,0.131,
1996-12,0.131,
1997-01,0.131,
1997-02,0.131,
1997-03,0.128,
1997-04,0.142,
1997-05,0.141,
1997-06,0.141,
1997-07,0.140,
1997-08,0.147,
1997-09,0.146,
1997-10,0.146,
1997-11,0.145,
1997-12,0.145,
1998-01,0.147,
1998-02,0.147,
1998-03,0.147,
1998-04,0.144,
1998-05,0.157,
1998-06,0.160,
1998-07,0.157,
1998-08,0.173,
1998-09,0.174,
1998-10,0.174,
1998-11,0.173,
1998-12,0.176,
1999-01,0.226,
1999-02,0.234,
1999-03,0.277,
1999-04,0.277,
1999-05,0.275,
1999-06,0.275,
1999-07,0.270,
1999-08,0.268,
1999-09,0.268,
1999-10,0.274,
1999-11,0.274,
1999-12,0.281,
2000-01,0.293,
2000-02,0.286,
2000-03,0.285,
2000-04,0.284,
2000-05,0.282,
2000-06,0.280,
2000-07,0.280,
2000-08,0.280,
2000-09,0.278,
2000-10,0.278,
2000-11,0.277,
2000-12,0.276,
2001-01,0.275,
2001-02,0.274,
2001-03,0.273,
2001-04,0.273,
2001-05,0.272,
2001-06,0.271,
2001-07,0.270,
2001-08,0.273,
2001-09,0.272,
2001-10,0.272,
2001-11,0.271,
2001-12,0.270,
2002-01,0.268,
2002-02,0.267,
2002-03,0.266,
2002-04,0.235,
2002-05,0.233,
2002-06,0.233,
2002-07,0.232,
2002-08,0.430,
2002-09,0.427,
2002-10,0.427,
2002-11,0.426,
2002-12,0.418,
2003-01,0.416,
2003-02,0.425,
2003-03,0.423,
2003-04,0.423,
2003-05,0.422,
2003-06,0.421,
2003-07,0.424,
2003-08,0.419,
2003-09,0.415,
2003-10,0.384,
2003-11,0.385,
2003-12,0.384,
2004-01,0.382,
2004-02,0.432,
2004-03,0.401,
2004-04,0.407,
2004-05,0.416,
2004-06,0.416,
2004-07,0.415,
2004-08,0.399,
2004-09,0.398,
2004-10,0.397,
2004-11,0.396,
2004-12,0.395,
2005-01,0.392,
2005-02,0.395,
2005-03,0.395,
2005-04,0.394,
2005-05,0.393,
2005-06,0.391,
2005-07,0.388,
2005-08,0.372,
2005-09,0.371,
2005-10,0.370,
2005-11,0.368,
2005-12,0.368,
2006-01,0.365,
2006-02,0.363,
2006-03,0.363,
2006-04,0.361,
2006-05,0.359,
2006-06,0.359,
2006-07,0.358,
2006-08,0.355,
2006-09,0.353,
2006-10,0.353,
2006-11,0.351,
2006-12,0.346,
2007-01,0.345,
2007-02,0.342,
2007-03,0.339,
2007-04,0.322,
2007-05,0.321,
2007-06,0.320,
2007-07,0.319,
2007-08,0.316,
2007-09,0.315,
2007-10,0.319,
2007-11,0.318,
2007-12,0.316,
2008-01,0.315,
2008-02,0.313,
2008-03,0.296,
2008-04,0.295,
2008-05,0.294,
2008-06,0.291,
2008-07,0.272,
2008-08,0.271,
2008-09,0.270,
2008-10,0.270,
2008-11,0.267,
2008-12,0.262,
2009-01,0.261,
2009-02,0.258,
2009-03,0.258,
2009-04,0.256,
2009-05,0.256,
2009-06,0.252,
2009-07,0.248,
2009-08,0.246,
2009-09,0.245,
2009-10,0.243,
2009-11,0.243,
2009-12,0.241,
2010-01,0.241,
2010-02,0.241,
2010-03,0.240,
2010-04,0.239,
2010-05,0.237,
2010-06,0.237,
2010-07,0.236,
2010-08,0.259,
2010-09,0.264,
2010-10,0.264,
2010-11,0.262,
2010-12,0.262,
2011-01,0.260,
2011-02,0.260,
2011-03,0.256,
2011-04,0.256,
2011-05,0.253,
2011-06,0.250,
2011-07,0.251,
2011-08,0.251,
2011-09,0.249,
2011-10,0.248,
2011-11,0.246,
2011-12,0.246,
2012-01,0.244,
2012-02,0.239,
2012-03,0.234,
2012-04,0.233,
2012-05,0.227,
2012-06,0.226,
2012-07,0.224,
2012-08,0.218,
2012-09,0.217,
2012-10,0.216,
2012-11,0.193,
2012-12,0.192,
2013-01,0.191,
2013-02,0.190,
2013-03,0.189,
2013-04,0.188,
2013-05,0.187,
2013-06,0.186,
2013-07,0.185,
2013-08,0.184,
2013-09,0.182,
2013-10,0.182,
2013-11,0.181,
2013-12,0.180,
2014-01,0.178,
2014-02,0.173,
2014-03,0.172,
2014-04,0.171,
2014-05,0.169,
2014-06,0.169,
2014-07,0.168,
2014-08,0.167,
2014-09,0.165,
2014-10,0.164,
2014-11,0.163,
2014-12,0.162,Provisional value
